State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,09:35,Classic,140₹,119,2
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,09:35,Prime,150₹,105,21
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,09:35,Recliner,210₹,14,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,10:00,Classic,130₹,112,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,10:00,ClassicPlus,150₹,54,19
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,10:00,Prime,215₹,12,2
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,10:00,Recliner,270₹,12,3
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,12:20,Classic,150₹,132,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,12:20,Premium,160₹,172,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,12:20,PlatinumPkg,"1,000₹",14,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,16:50,Classic,170₹,116,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,16:50,Prime,230₹,8,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,16:50,Recliner,350₹,15,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Punjabi,17:50,Classic,180₹,105,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Punjabi,17:50,Prime,210₹,42,0
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,20:05,Classic,190₹,77,21
