State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Bengali,12:30,Insignia,450₹,38,5
WestBengal,Raniganj,AnjanaChitraMandirRaniganj,Bengali,14:15,Gold,150₹,97,0
WestBengal,Raniganj,AnjanaChitraMandirRaniganj,Bengali,14:15,GoldPremier,200₹,25,0
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,Bengali,15:55,Classic,260₹,97,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Bengali,16:15,Classic,180₹,38,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Bengali,16:15,Prime,220₹,133,19
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Bengali,16:15,Recliner,320₹,12,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,Bengali,16:50,Classic,199₹,75,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,Bengali,16:50,Prime,199₹,74,0
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Bengali,17:10,Classic,300₹,120,15
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Bengali,17:10,Prime,350₹,15,0
