State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,13:50,Classic,112₹,179,43
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,13:50,Recliner,240₹,16,4
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,13:55,Premium,160₹,182,9
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,13:55,Luxury,200₹,19,2
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,16:30,Gold,180₹,292,0
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,16:30,Recliner,280₹,19,1
Karnataka,Bengaluru,GopalanGrandMallOldMadrasRoad,Kannada,16:45,Gold,180₹,148,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,18:45,Gold,130₹,145,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,18:45,Silver,110₹,34,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,19:05,Normal,140₹,29,20
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,19:05,Executive,170₹,105,18
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,19:05,Premium,200₹,50,2
Karnataka,MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,19:15,Premier,150₹,187,2
