City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Nagpur,KamalCineplexNagpur,440017,Hindi,06:30,Balcony,200₹,105,0
Nagpur,KamalCineplexNagpur,440017,Hindi,06:30,Gold,150₹,336,0
Nagpur,KamalCineplexNagpur,440017,Hindi,06:30,Silver,100₹,101,0
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,07:30,Imperial,250₹,15,4
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,07:30,Platinum,130₹,66,13
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,07:30,Gold,100₹,127,14
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,07:30,Silver,100₹,36,0
Bhubaneswar,SwatiCineplexDolbyAtmosBhubaneshwar,751001,Hindi,08:00,LuxuriousRecliner,250₹,31,0
Bhubaneswar,SwatiCineplexDolbyAtmosBhubaneshwar,751001,Hindi,08:00,SofaSlider,200₹,76,0
Bhubaneswar,SwatiCineplexDolbyAtmosBhubaneshwar,751001,Hindi,08:00,Diamond,150₹,191,0
Bhubaneswar,SwatiCineplexDolbyAtmosBhubaneshwar,751001,Hindi,08:00,Gold,100₹,73,0
Nashik,DivyaCinemasNashik,422008,Hindi,08:00,Recliner,100₹,53,0
Nashik,DivyaCinemasNashik,422008,Hindi,08:00,Sofa,60₹,18,0
Nashik,DivyaCinemasNashik,422008,Hindi,08:00,Prime,60₹,97,2
Nashik,DivyaCinemasNashik,422008,Hindi,08:00,Executive,60₹,131,0
Nashik,DivyaCinemasNashik,422008,Hindi,08:00,Gold,60₹,143,0
Nashik,DivyaCinemasNashik,422008,Hindi,08:00,Silver,60₹,50,0
Mumbai,MaxusCinemasSakiNaka,400072,Hindi,08:00,Sofa,160₹,17,0
Mumbai,MaxusCinemasSakiNaka,400072,Hindi,08:00,Premium,130₹,273,0
Yavatmal,ESquareElementsYavatmal,445002,Hindi,08:00,Platinum,150₹,85,0
Yavatmal,ESquareElementsYavatmal,445002,Hindi,08:00,Gold,110₹,30,0
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Hindi,08:00,CoupleSeat,400₹,24,1
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,380005,Hindi,08:00,CoupleSeat,300₹,38,0
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Hindi,08:01,Seats200200,400₹,15,0
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,380005,Hindi,08:01,Seats150150,300₹,24,0
Nagpur,CinepolisVrMallNagpur,440003,Hindi,08:15,Normal,110₹,29,0
Nagpur,CinepolisVrMallNagpur,440003,Hindi,08:15,Executive,110₹,73,0
Nagpur,CinepolisVrMallNagpur,440003,Hindi,08:15,Premium,110₹,69,5
Nagpur,CinepolisVrMallNagpur,440003,Hindi,08:15,Vip,200₹,10,5
Pune,CityPrideSataraRoad,411037,Hindi,08:25,RoyalGold,140₹,194,28
Pune,CityPrideSataraRoad,411037,Hindi,08:25,RoyalSilver,120₹,40,0
Solapur,LaxminarayanCinemaSolapur,413006,Hindi,08:30,Balcony,150₹,101,0
Kolkata,JayantiCinemaBarrackpore,700120,Hindi,08:30,SuperStall,50₹,70,12
Mumbai,RassazMultiplexMiraRoad,401107,Hindi,08:30,Platinum,110₹,150,5
Mumbai,RassazMultiplexMiraRoad,401107,Hindi,08:30,Gold,110₹,168,0
Mumbai,RassazMultiplexMiraRoad,401107,Hindi,08:30,Silver,110₹,74,0
Mumbai,MaxusCinemasBhayander,401101,Hindi,08:30,CoupleRecl,149₹,14,2
Mumbai,MaxusCinemasBhayander,401101,Hindi,08:30,Recliners,149₹,44,0
Varanasi,CarnivalPdrMallVaranasi,221001,Hindi,08:30,Silver,220₹,95,0
Varanasi,CarnivalPdrMallVaranasi,221001,Hindi,08:30,Gold,220₹,161,0
Varanasi,CarnivalPdrMallVaranasi,221001,Hindi,08:30,Diamond,220₹,47,12
Surat,TheFridayCinemaMotaVaracchaSurat,394101,Hindi,08:30,Recliner,200₹,22,0
Surat,TheFridayCinemaMotaVaracchaSurat,394101,Hindi,08:30,PushBackSeat,150₹,71,0
Surat,TheFridayCinemaMotaVaracchaSurat,394101,Hindi,08:30,Lounger,150₹,20,0
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Hindi,08:30,RoyalSofa,200₹,18,0
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Hindi,08:30,RoyalGold,180₹,129,6
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Hindi,08:30,RoyalSilver,160₹,36,0
Pune,CityPrideRoyalCinemasRahatani,411017,Hindi,08:30,RoyalSofa,200₹,11,0
Pune,CityPrideRoyalCinemasRahatani,411017,Hindi,08:30,RoyalGold,180₹,180,0
