State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Telangana,Hyderabad,PlatinumMovietimeGachibowli,Telugu,09:15,PlatinumPremiumRecliner,350₹,18,12
Telangana,Hyderabad,PlatinumMovietimeGachibowli,Telugu,09:15,PlatinumRecliners,350₹,32,0
Karnataka,Hoskote,SrinivasaCinema4KDolbyAtmosRgbLaserSgPalya,Telugu,10:00,SrinivasaDiamond,150₹,260,0
Karnataka,Hoskote,SrinivasaCinema4KDolbyAtmosRgbLaserSgPalya,Telugu,10:00,SrinivasaGold,120₹,514,0
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,10:00,Royale,300₹,13,6
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,10:00,Executive,200₹,288,6
Telangana,Aushapur,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Classic,200₹,209,20
Telangana,Aushapur,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Recliner,250₹,11,2
Telangana,Hyderabad,MovietimeCinemasAmeerpetHyderabad,Telugu,10:00,SilverClass,200₹,316,2
AndhraPradesh,Guntur,PvrGuntur,Telugu,10:00,Premium,295₹,10,10
AndhraPradesh,Guntur,PvrGuntur,Telugu,10:00,Deluxe,177₹,170,170
AndhraPradesh,Vijayawada,InoxLailaMallMGRoad,Telugu,10:00,Royal,295₹,30,4
AndhraPradesh,Vijayawada,InoxLailaMallMGRoad,Telugu,10:00,Club,177₹,289,13
AndhraPradesh,Podalakur,JamunaComplexPodalakur,Telugu,10:00,Platinum,100₹,166,42
AndhraPradesh,Podalakur,JamunaComplexPodalakur,Telugu,10:00,Gold,80₹,60,0
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,10:00,Classic,60₹,40,18
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,10:00,ClassicPlus,150₹,255,3
Telangana,Armoor,PvrJeevanReddyMallArmoor,Telugu,10:00,Classic,200₹,410,29
Telangana,Armoor,PvrJeevanReddyMallArmoor,Telugu,10:00,Recliner,250₹,18,0
Telangana,Aushapur,InoxGsmMallHyderabad,Telugu,10:10,Royal,300₹,12,12
Telangana,Aushapur,InoxGsmMallHyderabad,Telugu,10:10,Executive,200₹,180,26
Maharashtra,Rajgurunagar,CinepolisSeasonsMallPune,Telugu,10:10,Normal,99₹,29,0
Maharashtra,Rajgurunagar,CinepolisSeasonsMallPune,Telugu,10:10,Executive,99₹,98,4
Maharashtra,Rajgurunagar,CinepolisSeasonsMallPune,Telugu,10:10,Premium,99₹,35,12
Karnataka,Hoskote,CinepolisBinnypetMall,Telugu,10:10,Normal,112₹,9,0
Karnataka,Hoskote,CinepolisBinnypetMall,Telugu,10:10,Executive,112₹,78,0
Karnataka,Hoskote,CinepolisBinnypetMall,Telugu,10:10,Premium,112₹,49,3
Telangana,Aushapur,AmbCinemasGachibowli,Telugu,10:15,Platinum,350₹,10,8
Telangana,Aushapur,AmbCinemasGachibowli,Telugu,10:15,Gold,250₹,192,29
Telangana,Aushapur,AmbCinemasGachibowli,Telugu,10:15,Loungers,250₹,12,0
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,10:15,Royal,295₹,19,6
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,10:15,Club,177₹,302,20
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,Telugu,10:15,Premium,100₹,264,67
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,Telugu,10:15,NonPremium,70₹,231,211
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,Telugu,10:15,NonPremium,70₹,78,58
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Telugu,10:15,Royale,200₹,5,3
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Telugu,10:15,Club,130₹,119,11
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Telugu,10:15,Executive,130₹,21,0
AndhraPradesh,VizagVisakhapatnam,StblCineWorldMadhurawadaVizag,Telugu,10:20,Recliners,250₹,30,16
AndhraPradesh,VizagVisakhapatnam,StblCineWorldMadhurawadaVizag,Telugu,10:20,Premium,145₹,343,28
AndhraPradesh,VizagVisakhapatnam,StblCineWorldMadhurawadaVizag,Telugu,10:20,Executive,100₹,110,3
Karnataka,Hoskote,CinepolisSjrCentralMallArekereBannergatta,Telugu,10:20,Normal,180₹,30,0
Karnataka,Hoskote,CinepolisSjrCentralMallArekereBannergatta,Telugu,10:20,Executive,200₹,63,0
Karnataka,Hoskote,CinepolisSjrCentralMallArekereBannergatta,Telugu,10:20,Premium,220₹,54,5
Karnataka,Hoskote,CinepolisSjrCentralMallArekereBannergatta,Telugu,10:20,Vip,400₹,12,0
