State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,English,13:20,Normal,150₹,36,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,English,13:20,Executive,150₹,78,2
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,English,13:20,Premium,150₹,60,10
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,English,13:25,Normal,150₹,39,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,English,13:25,Executive,150₹,127,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,English,13:25,Premium,150₹,43,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,English,13:25,Vip,300₹,16,3
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,14:15,Normal,150₹,42,0
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,14:15,Executive,150₹,59,0
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,14:15,Premium,150₹,45,15
Haryana,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,14:15,Vip,300₹,10,5
