State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrDynamixJuhu,English,13:00,Prime,150₹,219,16
Maharashtra,Mumbai,PvrDynamixJuhu,English,13:00,Classic,150₹,84,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,13:45,Classic,150₹,52,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,13:45,Prime,150₹,119,23
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,13:45,PrimePlus,150₹,10,8
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,14:45,Club,150₹,85,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,14:45,Executive,150₹,34,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,English,14:45,Royale,150₹,79,11
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,15:40,Classic,66₹,11,11
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,15:40,Prime,159₹,102,10
TamilNadu,Chennai,InoxTheMarinaMallOmr,English,15:45,Club,211₹,195,23
TamilNadu,Chennai,InoxTheMarinaMallOmr,English,15:45,Executive,66₹,24,24
Chhattisgarh,Raipur,PvrCityCenterRaipur,English,16:00,Classic,150₹,24,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,English,16:00,Prime,150₹,140,37
Chhattisgarh,Raipur,PvrCityCenterRaipur,English,16:00,Recliner,250₹,12,6
Punjab,Jalandhar,PvrFriendsJalandhar,English,16:00,Classic,150₹,33,0
Punjab,Jalandhar,PvrFriendsJalandhar,English,16:00,Prime,150₹,55,11
Haryana,NationalCapitalRegionNcr,PvrMgfGurgaon,English,16:35,Classic,150₹,104,0
Haryana,NationalCapitalRegionNcr,PvrMgfGurgaon,English,16:35,Prime,150₹,61,2
Telangana,Aushapur,PvrInorbitCyberabad,English,16:45,Classic,150₹,147,147
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,16:50,Prime,150₹,67,13
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,16:50,Recliner,250₹,7,0
Gujarat,KalolGandhinagar,InoxGandhinagarR21,English,17:00,Gold,150₹,74,4
Gujarat,KalolGandhinagar,InoxGandhinagarR21,English,17:00,Platinum,150₹,10,0
Gujarat,KalolGandhinagar,InoxGandhinagarR21,English,17:00,Silver,150₹,17,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,English,17:00,Club,150₹,116,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,English,17:00,Executive,150₹,20,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,English,17:00,Royal,150₹,44,10
Maharashtra,Mumbai,InoxThakurMallDahisar,English,17:10,RoyaleRecliner,250₹,29,2
Maharashtra,Mumbai,InoxThakurMallDahisar,English,17:10,Club,150₹,192,1
Maharashtra,Mumbai,InoxThakurMallDahisar,English,17:10,Executive,150₹,41,0
Maharashtra,Mumbai,InoxThakurMallDahisar,English,17:10,Royale,150₹,92,16
Rajasthan,Jaipur,PvrMallOfJaipur,English,17:10,Classic,150₹,20,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,17:10,Prime,150₹,43,4
Rajasthan,Jaipur,PvrMallOfJaipur,English,17:10,PrimePlus,150₹,26,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,17:10,Recliner,250₹,8,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,17:15,Classic,150₹,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,17:15,Prime,150₹,69,20
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,17:30,Classic,150₹,47,1
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,17:30,Prime,150₹,156,24
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,17:30,Recliner,250₹,34,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,17:30,ClassicNormal,250₹,84,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,17:30,Prime,300₹,68,2
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,17:35,Insignia,500₹,30,4
Maharashtra,Mumbai,InoxInsigniaAtRMallThane,English,17:45,Insignia,300₹,54,4
Punjab,Chandigarh,PvrElanteChandigarh,English,17:55,Classic,180₹,153,19
Punjab,Chandigarh,PvrElanteChandigarh,English,17:55,Recliner,550₹,13,0
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,English,18:05,Classic,300₹,89,6
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,18:45,Classic,150₹,48,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,18:45,Prime,150₹,110,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,18:45,Recliner,250₹,8,1
Gujarat,Vadodara,InoxRaceCourseCircle,English,19:00,Gold,150₹,99,4
Gujarat,Vadodara,InoxRaceCourseCircle,English,19:00,Platinum,150₹,50,11
Gujarat,Vadodara,InoxRaceCourseCircle,English,19:00,Silver,150₹,65,0
Assam,Bijoynagar,PvrCityCentreGuwahati,English,19:10,Classic,150₹,40,1
Assam,Bijoynagar,PvrCityCentreGuwahati,English,19:10,Prime,150₹,82,0
Assam,Bijoynagar,PvrCityCentreGuwahati,English,19:10,PrimePlus,150₹,13,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,English,19:15,Bronze,99₹,34,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,English,19:15,Silver,99₹,191,9
Maharashtra,Mumbai,MirajDattaniCinemasVasai,English,19:15,Gold,99₹,16,0
Maharashtra,Mumbai,MirajDattaniCinemasVasai,English,19:15,Platinum,150₹,9,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,English,19:30,Classic,150₹,33,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,English,19:30,Prime,150₹,100,15
Karnataka,Nelamangala,InoxGalleriaMallYelahanka,English,19:30,Royale,250₹,13,8
Karnataka,Nelamangala,InoxGalleriaMallYelahanka,English,19:30,Club,150₹,80,12
Karnataka,Nelamangala,InoxGalleriaMallYelahanka,English,19:30,Executive,150₹,128,0
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,19:30,Platinum,550₹,32,8
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,19:30,PlatinumSuperior,550₹,16,2
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,English,19:35,Classic,200₹,136,6
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,English,19:35,Recliner,310₹,12,4
