City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxMegaplexInorbitMallMalad,English,13:30,Kiddles,220₹,57,9
Mumbai,MetroInoxCinemasMarineLines,English,13:45,Kiddles,230₹,45,19
Hyderabad,PvrNextGalleriaMallPanjagutta,English,13:55,Classic,200₹,152,14
Chennai,PvrAmpaMallNelsonManickamRoad,English,14:50,Classic,66₹,17,2
Chennai,PvrAmpaMallNelsonManickamRoad,English,14:50,Prime,211₹,130,16
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,15:05,Budget,66₹,27,21
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,15:05,Elite,211₹,210,23
Chennai,PvrGrandGaladaPallavaram,English,15:20,Classic,66₹,28,24
Chennai,PvrGrandGaladaPallavaram,English,15:20,Prime,211₹,152,34
Coimbatore,SpiTheCinemaBrookefieldsMall,English,15:35,Budget,66₹,19,5
Coimbatore,SpiTheCinemaBrookefieldsMall,English,15:35,Elite,211₹,165,19
Nelamangala,InoxGarudaMallMagrathRoad,English,15:40,RoyaleRecliners,400₹,13,11
Nelamangala,InoxGarudaMallMagrathRoad,English,15:40,Club,250₹,72,41
Nelamangala,InoxGarudaMallMagrathRoad,English,15:40,Executive,240₹,90,0
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,16:00,Classic,200₹,246,60
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,16:00,Recliner,350₹,13,13
Ahmedabad,PvrAcropolisAhmedabad,English,16:00,Classic,150₹,42,0
Ahmedabad,PvrAcropolisAhmedabad,English,16:00,Prime,150₹,42,0
Ahmedabad,PvrAcropolisAhmedabad,English,16:00,PrimePlus,175₹,70,18
Ahmedabad,PvrAcropolisAhmedabad,English,16:00,Recliner,400₹,11,2
Varkala,AriesplexSlCinemas,English,16:00,Platinum,430₹,32,12
Varkala,AriesplexSlCinemas,English,16:00,Gold,300₹,12,1
Varkala,AriesplexSlCinemas,English,16:00,Executive,160₹,154,20
Varkala,AriesplexSlCinemas,English,16:00,Economy,110₹,22,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,16:05,Platinum,"1,000₹",28,2
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,16:05,PlatinumSuperior,"1,200₹",16,10
MangaluruMangalore,BharathCinemasMangalore,English,16:30,Gold,180₹,41,2
MangaluruMangalore,BharathCinemasMangalore,English,16:30,Silver,150₹,33,0
MangaluruMangalore,BharathCinemasMangalore,English,16:30,Special,150₹,11,0
Manipal,BharathCinemasManipal,English,16:45,Vip,400₹,12,4
