City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,10:30,Prime,350₹,11,0
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,10:30,PrimePlus,350₹,30,6
Mumbai,InoxLaserplexCr2NarimanPoint,English,10:45,Insignia,300₹,70,0
Chennai,LuxeCinemasChennai,English,11:25,Elite2D,183₹,144,22
Chennai,LuxeCinemasChennai,English,11:25,Budget,66₹,16,2
Mumbai,PvrIconInfinitiAndheriW,English,11:55,Classic,110₹,60,0
Mumbai,PvrIconInfinitiAndheriW,English,11:55,Prime,150₹,180,0
Mumbai,PvrIconInfinitiAndheriW,English,11:55,PrimeSuperior,150₹,40,10
Mumbai,PvrIconInfinitiAndheriW,English,11:55,Recliner,350₹,16,0
Mumbai,InoxRCityGhatkopar,English,12:15,RoyalRecliner,280₹,16,0
Mumbai,InoxRCityGhatkopar,English,12:15,Royal,170₹,57,10
Mumbai,InoxRCityGhatkopar,English,12:15,Club,160₹,80,1
Mumbai,InoxRCityGhatkopar,English,12:15,Executive,140₹,47,0
Guwahati,PvrCityCentreGuwahati,English,12:30,Classic,190₹,40,0
Guwahati,PvrCityCentreGuwahati,English,12:30,Prime,210₹,82,14
Guwahati,PvrCityCentreGuwahati,English,12:30,PrimePlus,230₹,13,0
NationalCapitalRegionNcr,PvrLogixNoida,English,13:15,Classic,215₹,78,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,13:15,Classic,360₹,50,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,13:15,Prime,390₹,44,10
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,13:30,Prime,450₹,11,0
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,13:30,PrimePlus,450₹,30,6
Mumbai,InoxMegaplexInorbitMallMalad,English,13:30,Kiddles,180₹,57,11
NationalCapitalRegionNcr,PvrMgfGurgaon,English,13:40,Classic,300₹,85,0
NationalCapitalRegionNcr,PvrMgfGurgaon,English,13:40,Prime,350₹,39,1
NationalCapitalRegionNcr,PvrMgfGurgaon,English,13:40,Recliner,500₹,8,3
Mumbai,MetroInoxCinemasMarineLines,English,13:45,Kiddles,220₹,36,0
Mumbai,PvrDynamixJuhu,English,13:45,Prime,140₹,216,28
Mumbai,PvrDynamixJuhu,English,13:45,Classic,140₹,84,0
Hyderabad,PvrNextGalleriaMallPanjagutta,English,13:55,Classic,200₹,152,8
Bengaluru,PvrTheForumMallKoramangala,English,14:10,Classic,160₹,103,12
Surat,InoxVrMallSurat,English,14:45,RoyalRecliner,330₹,18,6
Surat,InoxVrMallSurat,English,14:45,Royal,170₹,60,6
Surat,InoxVrMallSurat,English,14:45,Club,150₹,122,0
Surat,InoxVrMallSurat,English,14:45,Executive,140₹,34,0
Chennai,PvrAmpaMallNelsonManickamRoad,English,14:50,Classic,66₹,17,13
Chennai,PvrAmpaMallNelsonManickamRoad,English,14:50,Prime,211₹,130,16
Trivandrum,AriesplexSlCinemas,English,15:00,Gold,250₹,11,0
Trivandrum,AriesplexSlCinemas,English,15:00,Executive,150₹,142,0
Trivandrum,AriesplexSlCinemas,English,15:00,Economy,100₹,16,0
Chennai,PvrGrandGaladaPallavaram,English,15:00,Classic,66₹,28,28
Chennai,PvrGrandGaladaPallavaram,English,15:00,Prime,211₹,152,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,15:30,Budget,66₹,27,3
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,15:30,Elite,211₹,210,49
Ahmedabad,PvrAcropolisAhmedabad,English,15:30,Classic,150₹,42,0
Ahmedabad,PvrAcropolisAhmedabad,English,15:30,Prime,150₹,42,0
Ahmedabad,PvrAcropolisAhmedabad,English,15:30,PrimePlus,175₹,70,5
Ahmedabad,PvrAcropolisAhmedabad,English,15:30,Recliner,400₹,11,2
Coimbatore,SpiTheCinemaBrookefieldsMall,English,15:35,Budget,66₹,19,0
Coimbatore,SpiTheCinemaBrookefieldsMall,English,15:35,Elite,211₹,165,12
Bengaluru,InoxGarudaMallMagrathRoad,English,15:40,RoyaleRecliners,220₹,13,13
Bengaluru,InoxGarudaMallMagrathRoad,English,15:40,Club,140₹,72,16
Bengaluru,InoxGarudaMallMagrathRoad,English,15:40,Executive,130₹,90,0
Vadodara,InoxRaceCourseCircle,English,16:00,Gold,150₹,95,0
Vadodara,InoxRaceCourseCircle,English,16:00,Platinum,150₹,39,2
Vadodara,InoxRaceCourseCircle,English,16:00,Silver,150₹,65,0
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,16:00,Classic,200₹,246,57
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,16:00,Recliner,350₹,13,6
Mumbai,InoxInsigniaAtAtriaMallWorli,English,16:00,Insignia,700₹,34,9
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,16:05,Platinum,600₹,28,3
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,16:05,PlatinumSuperior,600₹,8,3
Pune,PvrPhoenixMarketCityGoldPune,English,16:15,GoldClassic,600₹,24,8
Pune,PvrPhoenixMarketCityGoldPune,English,16:15,GoldPrime,600₹,22,0
Jaipur,CinepolisWorldTradeParkMallJaipur,English,16:20,Normal,150₹,46,0
Jaipur,CinepolisWorldTradeParkMallJaipur,English,16:20,Executive,150₹,114,0
Jaipur,CinepolisWorldTradeParkMallJaipur,English,16:20,Premium,150₹,31,16
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,16:25,RoyalRecliner,450₹,8,6
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,16:25,Royal,240₹,45,10
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,16:25,Club,220₹,65,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,16:25,Executive,200₹,26,0
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,16:30,Prime,650₹,12,1
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,16:30,PrimePlus,650₹,30,6
Hyderabad,PvrInorbitCyberabad,English,17:00,Classic,200₹,147,23
Hyderabad,InoxGvkOneBanjaraHills,English,17:10,Royal,350₹,16,6
Hyderabad,InoxGvkOneBanjaraHills,English,17:10,Executive,250₹,172,17
NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,17:15,Platinum,400₹,24,0
NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,17:15,PlatinumSuperior,400₹,8,2
Mumbai,PvrIconInfinitiAndheriW,English,17:20,Classic,170₹,60,0
Mumbai,PvrIconInfinitiAndheriW,English,17:20,Prime,220₹,180,0
Mumbai,PvrIconInfinitiAndheriW,English,17:20,PrimeSuperior,220₹,40,0
Mumbai,PvrIconInfinitiAndheriW,English,17:20,Recliner,500₹,16,0
Chandigarh,PvrElanteChandigarh,English,17:30,Classic,165₹,153,24
Chandigarh,PvrElanteChandigarh,English,17:30,Recliner,507₹,13,1
Bengaluru,PvrVegaCityBannerghattaRoad,English,17:50,Classic,150₹,77,24
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,18:10,Prime,350₹,68,4
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,18:10,Classic,330₹,52,0
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,18:15,Platinum,900₹,19,7
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,18:15,PlatinumSuperior,"1,000₹",6,0
Indore,PvrTreasureIslandMallIndore,English,18:25,Classic,130₹,28,0
Indore,PvrTreasureIslandMallIndore,English,18:25,Prime,150₹,69,27
Mumbai,InoxLaserplexCr2NarimanPoint,English,18:30,Royale,350₹,93,11
Mumbai,InoxLaserplexCr2NarimanPoint,English,18:30,Club,330₹,160,2
Bengaluru,InoxLidoOffMgRoadUlsoor,English,18:35,Gold,250₹,15,2
Bengaluru,InoxLidoOffMgRoadUlsoor,English,18:35,Premiere,150₹,142,16
Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,18:50,Budget,66₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,18:50,Elite,211₹,99,54
Bengaluru,PvrVrBengaluruWhitefieldRoad,English,18:50,Classic,190₹,115,0
Bengaluru,PvrVrBengaluruWhitefieldRoad,English,18:50,Prime,210₹,17,6
Bengaluru,PvrVrBengaluruWhitefieldRoad,English,18:50,Recliner,300₹,14,2
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,18:50,Normal,240₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,18:50,Executive,240₹,56,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,18:50,Premium,260₹,42,10
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,18:50,Vip,600₹,8,5
Trivandrum,AriesplexSlCinemas,English,19:00,Gold,250₹,11,0
Trivandrum,AriesplexSlCinemas,English,19:00,Executive,150₹,142,3
Trivandrum,AriesplexSlCinemas,English,19:00,Economy,100₹,16,0
Pondicherry,PvrTheCinemaProvidencePondicherry,English,19:00,Elite,150₹,167,13
Pondicherry,PvrTheCinemaProvidencePondicherry,English,19:00,Premium,110₹,62,0
Mumbai,InoxRCityGhatkopar,English,19:05,Insignia,450₹,46,11
Chennai,CinepolisBsrMallOmrThoraipakkam,English,19:05,Normal,66₹,16,0
Chennai,CinepolisBsrMallOmrThoraipakkam,English,19:05,Executive,168₹,153,37
Pune,PvrPhoenixMarketCityGoldPune,English,19:15,GoldClassic,600₹,24,8
Pune,PvrPhoenixMarketCityGoldPune,English,19:15,GoldPrime,600₹,22,0
Pune,InoxBundGardenRoad,English,19:25,Royale,330₹,34,8
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,19:30,Prime,750₹,12,1
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,19:30,PrimePlus,750₹,30,10
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,19:30,ClassicNormal,250₹,84,5
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,19:30,Prime,300₹,38,10
Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,English,19:30,Platinum,900₹,33,18
Mumbai,PvrDynamixJuhu,English,19:30,Prime,240₹,216,25
Mumbai,PvrDynamixJuhu,English,19:30,Classic,240₹,84,0
Kochi,PvrLuluKochi,English,19:35,Classic,140₹,39,0
Kochi,PvrLuluKochi,English,19:35,ClassicPlus,160₹,91,0
Kochi,PvrLuluKochi,English,19:35,Prime,190₹,64,29
Kochi,PvrLuluKochi,English,19:35,Recliner,350₹,9,3
Kolkata,InoxSouthCityKolkata,English,19:45,Silver,220₹,166,22
Kolkata,InoxSouthCityKolkata,English,19:45,Premier,200₹,34,0
Dehradun,PvrPacificDehradun,English,19:50,Classic,190₹,24,0
Dehradun,PvrPacificDehradun,English,19:50,Prime,230₹,72,10
NationalCapitalRegionNcr,PvrMgfGurgaon,English,19:55,Classic,300₹,72,0
NationalCapitalRegionNcr,PvrMgfGurgaon,English,19:55,Prime,350₹,39,2
NationalCapitalRegionNcr,PvrMgfGurgaon,English,19:55,Recliner,500₹,8,0
Mumbai,InoxMegaplexInorbitMallMalad,English,19:55,Kiddles,220₹,57,6
Kolkata,InoxQuestMall,English,19:55,RoyalRecliner,470₹,71,23
NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,English,20:00,Insignia,737₹,35,14
Bengaluru,PvrTheForumMallKoramangala,English,20:00,Classic,180₹,92,1
NationalCapitalRegionNcr,PvrLogixNoida,English,20:05,Classic,260₹,78,2
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,20:10,Classic,360₹,96,16
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,20:10,Prime,390₹,33,21
Mumbai,MetroInoxCinemasMarineLines,English,20:15,Kiddles,300₹,45,13
Pune,InoxAmanoraTownCentreHadapsar,English,20:15,Royale,340₹,5,2
Pune,InoxAmanoraTownCentreHadapsar,English,20:15,Club,240₹,119,10
Pune,InoxAmanoraTownCentreHadapsar,English,20:15,Executive,240₹,21,0
Mumbai,PvrIconOberoiMallGoregaonE,English,20:20,Classic,160₹,22,0
Mumbai,PvrIconOberoiMallGoregaonE,English,20:20,Prime,220₹,96,17
Mumbai,PvrIconOberoiMallGoregaonE,English,20:20,Recliner,500₹,26,4
NationalCapitalRegionNcr,PvrDirectorSCutGurugramAmbienceMall,English,21:15,Platinum,900₹,44,0
NationalCapitalRegionNcr,PvrDirectorSCutGurugramAmbienceMall,English,21:15,PlatinumSuperior,"1,000₹",8,4
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:15,Classic,190₹,120,16
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:15,Recliner,290₹,8,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,21:35,Normal,140₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,21:35,Executive,160₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,21:35,Premium,180₹,64,4
Bengaluru,CinepolisForumShantiniketanBengaluru,English,21:35,Vip,350₹,10,0
Bengaluru,PvrOrionMallDrRajkumarRoad,English,21:45,Classic,180₹,128,1
Bengaluru,PvrOrionMallDrRajkumarRoad,English,21:45,Prime,200₹,100,20
Bengaluru,PvrOrionMallDrRajkumarRoad,English,21:45,Recliner,300₹,17,1
Pune,PvrIconThePavillionPune,English,22:00,Classic,300₹,28,0
Pune,PvrIconThePavillionPune,English,22:00,Prime,300₹,134,18
Pune,PvrIconThePavillionPune,English,22:00,Recliner,600₹,8,0
Chennai,PvrHeritageRslEcrChennai,English,22:00,Classic,66₹,11,11
Chennai,PvrHeritageRslEcrChennai,English,22:00,Prime,211₹,98,13
Pune,CinepolisSeasonsMallPune,English,22:05,Normal,240₹,17,0
Pune,CinepolisSeasonsMallPune,English,22:05,Executive,260₹,49,0
Pune,CinepolisSeasonsMallPune,English,22:05,Premium,260₹,22,2
Ahmedabad,CinepolisAhmedabadOne,English,22:05,Normal,150₹,30,1
Ahmedabad,CinepolisAhmedabadOne,English,22:05,Executive,150₹,64,6
Ahmedabad,CinepolisAhmedabadOne,English,22:05,Premium,170₹,52,13
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,22:10,ClassicNormal,200₹,90,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,22:10,ClassicSuperior,200₹,34,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,22:10,ReclinersNormal,500₹,10,2
Pune,PvrPhoenixMarketCityGoldPune,English,22:15,GoldClassic,600₹,24,8
Pune,PvrPhoenixMarketCityGoldPune,English,22:15,GoldPrime,600₹,22,0
Chennai,PvrVrChennaiAnnaNagar,English,22:15,Classic,66₹,24,24
Chennai,PvrVrChennaiAnnaNagar,English,22:15,Prime,211₹,112,14
Hyderabad,PvrAtriumGachibowliHyderabad,English,22:20,Classic,200₹,113,13
Hyderabad,PvrAtriumGachibowliHyderabad,English,22:20,Recliner,350₹,12,0
Trivandrum,AriesplexSlCinemas,English,22:30,Executive,110₹,70,0
Mumbai,InoxInsigniaAtAtriaMallWorli,English,22:30,Insignia,850₹,30,8
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,22:30,Prime,750₹,12,3
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,22:30,PrimePlus,750₹,30,8
Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,English,22:30,Platinum,900₹,33,7
Pune,PvrIconThePavillionPune,English,22:30,Classic,300₹,40,0
Pune,PvrIconThePavillionPune,English,22:30,Prime,300₹,189,20
Pune,PvrIconThePavillionPune,English,22:30,Recliner,600₹,14,0
Lucknow,InoxMegaplexPhoenixPalassioMall,English,22:30,Royale,190₹,20,0
Lucknow,InoxMegaplexPhoenixPalassioMall,English,22:30,Club,170₹,32,0
Lucknow,InoxMegaplexPhoenixPalassioMall,English,22:30,Executive,130₹,16,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,22:35,Budget,66₹,27,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,22:35,Elite,211₹,210,51
Mumbai,CinepolisVivianaMallThane,English,22:40,Normal,180₹,24,0
Mumbai,CinepolisVivianaMallThane,English,22:40,Executive,200₹,72,0
Mumbai,CinepolisVivianaMallThane,English,22:40,Premium,220₹,12,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,22:45,Royale,350₹,100,6
Mumbai,InoxLaserplexCr2NarimanPoint,English,22:45,Club,330₹,128,0
Chandigarh,PvrElanteChandigarh,English,22:50,Classic,165₹,140,0
Chandigarh,PvrElanteChandigarh,English,22:50,Recliner,507₹,26,0
NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,English,23:00,Insignia,737₹,35,5
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,23:00,RoyalRecliner,450₹,8,2
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,23:00,Royal,240₹,35,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,23:00,Club,220₹,65,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,23:00,Executive,200₹,26,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,23:05,Normal,180₹,49,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,23:05,Executive,200₹,74,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,23:05,Premium,220₹,60,20
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,23:05,Vip,420₹,14,0
Mumbai,PvrIconInfinitiAndheriW,English,23:10,Classic,180₹,60,0
Mumbai,PvrIconInfinitiAndheriW,English,23:10,Prime,220₹,180,0
Mumbai,PvrIconInfinitiAndheriW,English,23:10,PrimeSuperior,220₹,40,10
Mumbai,PvrIconInfinitiAndheriW,English,23:10,Recliner,500₹,16,0
Mumbai,CinepolisFunRepublicMallAndheriW,English,23:20,Normal,110₹,32,0
Mumbai,CinepolisFunRepublicMallAndheriW,English,23:20,Executive,130₹,96,0
Mumbai,CinepolisFunRepublicMallAndheriW,English,23:20,Premium,150₹,46,14
Mumbai,CinepolisFunRepublicMallAndheriW,English,23:20,Platinum,300₹,26,0
Nagpur,CinepolisVrMallNagpur,English,23:30,Normal,110₹,19,0
Nagpur,CinepolisVrMallNagpur,English,23:30,Executive,130₹,50,0
Nagpur,CinepolisVrMallNagpur,English,23:30,Premium,150₹,34,0
Nagpur,CinepolisVrMallNagpur,English,23:30,Vip,300₹,4,0
