State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Hindi,09:45,Diamond,₹200,38,0
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Hindi,09:45,Gold,₹170,97,0
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Hindi,09:45,Silver,₹150,83,0
Maharashtra,Mumbai,MarathaMandirMumbaiCentral,Hindi,11:30,Balcony,₹40,294,73
Maharashtra,Mumbai,MarathaMandirMumbaiCentral,Hindi,11:30,DressCircle,₹30,813,17
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Hindi,13:00,Diamond,₹200,38,0
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Hindi,13:00,Gold,₹170,97,0
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Hindi,13:00,Silver,₹150,83,0
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Hindi,16:30,Diamond,₹200,38,0
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Hindi,16:30,Gold,₹170,97,0
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Hindi,16:30,Silver,₹150,83,0
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Hindi,20:00,Diamond,₹200,38,0
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Hindi,20:00,Gold,₹170,97,0
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Hindi,20:00,Silver,₹150,83,0
