City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,MarathaMandirMumbaiCentral,400008,Hindi,11:00,Balcony,40₹,294,52
Mumbai,MarathaMandirMumbaiCentral,400008,Hindi,11:00,DressCircle,30₹,813,1
