State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:00,Classic,140₹,70,70
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:00,Prime,160₹,51,51
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:00,Recliner,300₹,7,7
Rajasthan,Jaipur,InoxGtCentralMallJaipur,English,15:30,Executive,150₹,18,3
Rajasthan,Jaipur,InoxGtCentralMallJaipur,English,15:30,Royale,150₹,46,10
Maharashtra,Pune,InoxBundGardenRoad,English,18:45,DressCircle,150₹,181,18
Maharashtra,Pune,InoxBundGardenRoad,English,18:45,Galleria,150₹,60,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,19:25,Insignia,500₹,75,7
Karnataka,MysuruMysore,InoxMallOfMysuru,English,21:30,Club,112₹,214,19
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,22:20,Platinum,750₹,32,3
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,22:20,PlatinumSuperior,850₹,16,10
