State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Hindi,09:50,Platinum,300₹,14,0
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Hindi,09:50,Gold,150₹,37,0
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Hindi,09:50,Silver,150₹,9,0
Gujarat,Kadi,CityGoldKadi,Hindi,10:15,Box,160₹,16,0
Gujarat,Kadi,CityGoldKadi,Hindi,10:15,Gold,140₹,140,0
Gujarat,Kadi,CityGoldKadi,Hindi,10:15,Silver,140₹,34,0
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Hindi,10:30,Gold,150₹,80,0
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Hindi,10:30,Silver,130₹,64,0
Maharashtra,Pune,BollywoodMultiplexKharadi,Hindi,11:00,Gold,110₹,62,0
Maharashtra,Pune,BollywoodMultiplexKharadi,Hindi,11:00,Silver,90₹,10,0
Gujarat,Ahmedabad,CityGoldBopal,Hindi,11:30,Executive,150₹,117,26
Maharashtra,Sawantwadi,AryaNovaCinemazSawantwadi,Hindi,11:30,Vip,200₹,11,0
Maharashtra,Sawantwadi,AryaNovaCinemazSawantwadi,Hindi,11:30,Gold,170₹,72,0
Maharashtra,Sawantwadi,AryaNovaCinemazSawantwadi,Hindi,11:30,Silver,150₹,60,0
Maharashtra,Sangli,MuktaA2CinemasSfcMegaMallSangli,Hindi,12:00,Gold,130₹,189,15
Maharashtra,Sangli,MuktaA2CinemasSfcMegaMallSangli,Hindi,12:00,Premium,130₹,15,8
Maharashtra,Sangli,MuktaA2CinemasSfcMegaMallSangli,Hindi,12:00,Silver,130₹,60,0
Maharashtra,Pune,RajhansCinemasFatimaNagarPune,Hindi,12:00,Recliner,300₹,16,1
Maharashtra,Pune,RajhansCinemasFatimaNagarPune,Hindi,12:00,Executive,160₹,84,0
Maharashtra,Pune,RajhansCinemasFatimaNagarPune,Hindi,12:00,Royal,160₹,48,0
Maharashtra,Pune,RajhansCinemasFatimaNagarPune,Hindi,12:00,Marvel,140₹,24,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Hindi,12:20,GoldOffline,130₹,55,8
Maharashtra,Mumbai,CarnivalMoviestarGoregaon,Hindi,12:20,SilverOffline,110₹,20,0
Maharashtra,Nagpur,GoyalTalkiesKamptee,Hindi,12:30,Diamond,100₹,147,4
Maharashtra,Nagpur,GoyalTalkiesKamptee,Hindi,12:30,Gold,70₹,213,4
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,12:45,Platinum,130₹,40,10
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,12:45,Gold,130₹,112,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Hindi,13:00,SofaClass,250₹,16,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Hindi,13:00,PlatinumClass,180₹,40,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Hindi,13:00,GoldenClass,150₹,50,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Hindi,13:00,SilverClass,150₹,19,0
