City,Name,Language,Time,Type,Price,Capacity,Booked
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,09:00,VipBox,250₹,8,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,09:00,Platinum,200₹,10,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,09:00,Diamond,170₹,42,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,09:00,Golden,150₹,27,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,Punjabi,09:00,Silver,120₹,30,0
Firozpur,SilverbirdCinemaFirozpur,Punjabi,09:30,Gold,150₹,64,0
Malerkotla,HeenaCinemaMalerkotla,Punjabi,09:30,Balcony,100₹,21,0
Malerkotla,HeenaCinemaMalerkotla,Punjabi,09:30,Hall,70₹,24,0
Amritsar,InoxVrAmbarsarAmritsar,Punjabi,09:30,Normal,140₹,328,22
TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,09:45,Royal,90₹,78,0
TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,09:45,Gold,200₹,8,0
Abohar,CityCinemaAbohar,Punjabi,09:45,Standard,100₹,44,0
Abohar,CityCinemaAbohar,Punjabi,09:45,Deluxe,120₹,10,0
Abohar,CityCinemaAbohar,Punjabi,09:45,Premium,140₹,20,0
Abohar,CityCinemaAbohar,Punjabi,09:45,Silver,150₹,20,0
Abohar,CityCinemaAbohar,Punjabi,09:45,Gold,170₹,10,0
Budhlada,SkyeeCinemaBudhlada,Punjabi,09:50,FamilyBox1,900₹,1,0
Budhlada,SkyeeCinemaBudhlada,Punjabi,09:50,FamilyBox2,900₹,1,0
Budhlada,SkyeeCinemaBudhlada,Punjabi,09:50,Platinum,230₹,12,0
Budhlada,SkyeeCinemaBudhlada,Punjabi,09:50,Gold,150₹,56,0
Budhlada,SkyeeCinemaBudhlada,Punjabi,09:50,Silver,150₹,72,0
Ahmedgarh,SondCinemaAhmedgarh,Punjabi,10:00,Balcony,100₹,20,0
Ahmedgarh,SondCinemaAhmedgarh,Punjabi,10:00,Box,80₹,21,0
Ahmedgarh,SondCinemaAhmedgarh,Punjabi,10:00,Hall,60₹,10,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,10:00,Gold,150₹,90,0
