City,Name,Language,Time,Type,Price,Capacity,Booked
Hoskote,InoxGarudaSwagathMallJayanagar,Kannada,09:55,Club,140₹,61,16
Hoskote,InoxGarudaSwagathMallJayanagar,Kannada,09:55,Executive,130₹,134,0
TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,10:30,BalconyClass,120₹,144,0
TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,10:30,SecondClass,100₹,288,0
Saligrama,SriPadmambaTalkiesSaligram,Kannada,10:30,FirstClass,80₹,100,0
Hoskote,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,10:30,GoldClass,100₹,149,0
Hoskote,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,10:30,SilverClass,100₹,200,0
Hoskote,InoxMantriSquareMalleshwaram,Kannada,10:40,Club,140₹,225,16
Hoskote,GopalanCinemasArcadeMallMysoreRoad,Kannada,12:05,Gold,200₹,332,0
Hoskote,GopalanCinemasArcadeMallMysoreRoad,Kannada,12:05,Sofa,200₹,21,0
Hoskote,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,13:30,GoldClass,100₹,149,0
Hoskote,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,13:30,SilverClass,100₹,200,0
Bengaluru,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,16:00,Platinum,150₹,145,0
Bengaluru,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,16:00,Gold,120₹,579,0
Hoskote,PvrMsrElementsMallTanisandhraMainRoad,Kannada,16:05,Classic,150₹,96,16
Hoskote,PvrMsrElementsMallTanisandhraMainRoad,Kannada,16:05,Prime,170₹,19,0
Hoskote,PvrMsrElementsMallTanisandhraMainRoad,Kannada,16:05,Recliner,250₹,11,0
Hoskote,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,16:30,GoldClass,100₹,149,0
Hoskote,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,16:30,SilverClass,100₹,200,0
Hoskote,GopalanMallSirsiCircle,Kannada,16:30,Gold,160₹,187,75
Hoskote,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,19:30,GoldClass,100₹,149,0
Hoskote,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,19:30,SilverClass,100₹,200,0
