City,Name,Language,Time,Type,Price,Capacity,Booked
Jigani,InoxGarudaSwagathMallJayanagar,Kannada,09:45,Club,170₹,61,16
Jigani,InoxGarudaSwagathMallJayanagar,Kannada,09:45,Executive,160₹,134,0
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,10:05,Classic,170₹,108,0
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,10:05,Prime,190₹,90,0
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,10:05,Recliner,350₹,16,0
Jigani,PvrArenaMallDoddanakundiMarthalliRingRoad,Kannada,10:10,Classic,170₹,90,0
Jigani,PvrArenaMallDoddanakundiMarthalliRingRoad,Kannada,10:10,Prime,190₹,28,0
TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,10:30,BalconyClass,120₹,144,0
TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,10:30,SecondClass,100₹,288,0
Saligrama,SriPadmambaTalkiesSaligram,Kannada,10:30,FirstClass,80₹,100,0
Jigani,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,10:30,GoldClass,100₹,149,0
Jigani,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,10:30,SilverClass,100₹,200,0
Jigani,InoxMantriSquareMalleshwaram,Kannada,10:40,Club,170₹,223,16
Jigani,GopalanCinemasArcadeMallMysoreRoad,Kannada,12:05,Gold,250₹,332,0
Jigani,GopalanCinemasArcadeMallMysoreRoad,Kannada,12:05,Sofa,250₹,21,20
Jigani,PvrVegaCityBannerghattaRoad,Kannada,13:10,Classic,230₹,107,4
Jigani,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,13:30,GoldClass,100₹,149,0
Jigani,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,13:30,SilverClass,100₹,200,0
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,15:55,Classic,240₹,128,2
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,15:55,Prime,260₹,100,20
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,15:55,Recliner,420₹,17,2
Jigani,PvrMsrElementsMallTanisandhraMainRoad,Kannada,16:05,Classic,240₹,96,16
Jigani,PvrMsrElementsMallTanisandhraMainRoad,Kannada,16:05,Prime,260₹,19,0
Jigani,PvrMsrElementsMallTanisandhraMainRoad,Kannada,16:05,Recliner,420₹,11,0
Nelamangala,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,16:15,Platinum,150₹,145,2
Nelamangala,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,16:15,Gold,120₹,579,0
Jigani,GopalanMallSirsiCircle,Kannada,16:30,Gold,230₹,187,0
Jigani,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,16:30,GoldClass,100₹,149,0
Jigani,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,16:30,SilverClass,100₹,200,2
Jigani,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,19:30,GoldClass,100₹,149,0
Jigani,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,19:30,SilverClass,100₹,200,0
