City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,CitylightCinemaMahim,400016,Marathi,10:15,Prime,100₹,252,0
Satara,7StarCinemaSatara,415001,Marathi,12:00,Gold,200₹,275,0
Nanded,BharatESquareNanded,431605,Marathi,12:30,Platinum,170₹,113,9
Nanded,BharatESquareNanded,431605,Marathi,12:30,Gold,150₹,48,0
Sangli,AurumCinemasCentre1MallSangli,416416,Marathi,13:00,Gold,150₹,108,0
Sangli,AurumCinemasCentre1MallSangli,416416,Marathi,13:00,Silver,120₹,24,0
Amravati,EOrbitMultiplexAmravati,444607,Marathi,13:00,Platinum,180₹,293,30
Nagpur,CinepolisVrMallNagpur,440003,Marathi,13:10,Normal,160₹,19,0
Nagpur,CinepolisVrMallNagpur,440003,Marathi,13:10,Executive,180₹,50,0
Nagpur,CinepolisVrMallNagpur,440003,Marathi,13:10,Premium,200₹,40,6
Nagpur,CinepolisVrMallNagpur,440003,Marathi,13:10,Vip,400₹,8,4
Solapur,ESquareOasisSolapur,413001,Marathi,13:15,Platinum,250₹,30,0
Solapur,ESquareOasisSolapur,413001,Marathi,13:15,Gold,250₹,50,10
Solapur,ESquareOasisSolapur,413001,Marathi,13:15,Silver,250₹,20,0
Latur,PvrLatur,413512,Marathi,13:20,Classic,110₹,44,0
Latur,PvrLatur,413512,Marathi,13:20,ClassicPlus,110₹,219,0
Latur,PvrLatur,413512,Marathi,13:20,Prime,110₹,98,0
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,14:25,Classic,120₹,70,0
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,14:25,Prime,140₹,100,16
Nanded,PvrTreasureBazaarMallNanded,431606,Marathi,14:25,PrimePlus,160₹,81,41
Aurangabad,InoxTapadiaAurangabad,431003,Marathi,14:30,Royal,220₹,18,2
Aurangabad,InoxTapadiaAurangabad,431003,Marathi,14:30,Premiere,130₹,41,3
Aurangabad,InoxTapadiaAurangabad,431003,Marathi,14:30,Silver,130₹,270,88
Nashik,CinemaxCityCenterNashik,422009,Marathi,14:30,Classic,100₹,34,0
Nashik,CinemaxCityCenterNashik,422009,Marathi,14:30,Prime,110₹,135,20
Nashik,CinemaxCityCenterNashik,422009,Marathi,14:30,Recliner,260₹,33,19
Mumbai,MovieMaxEternityMallThane,400604,Marathi,15:00,Classic,140₹,38,0
Mumbai,MovieMaxEternityMallThane,400604,Marathi,15:00,Prime,140₹,168,0
Mumbai,MovieMaxEternityMallThane,400604,Marathi,15:00,Recliner,140₹,32,32
Pune,InoxElproCitySquareChinchwad,411033,Marathi,16:30,RoyaleRecliners,320₹,16,0
Pune,InoxElproCitySquareChinchwad,411033,Marathi,16:30,Royale,220₹,129,10
Pune,InoxElproCitySquareChinchwad,411033,Marathi,16:30,Club,190₹,90,0
Pune,InoxElproCitySquareChinchwad,411033,Marathi,16:30,Executive,170₹,30,0
Mumbai,MirajDattaniCinemasVasai,401202,Marathi,16:30,Bronze,150₹,34,0
Mumbai,MirajDattaniCinemasVasai,401202,Marathi,16:30,Silver,150₹,191,0
Mumbai,MirajDattaniCinemasVasai,401202,Marathi,16:30,Gold,150₹,14,0
Mumbai,MirajDattaniCinemasVasai,401202,Marathi,16:30,Platinum,250₹,11,0
Kolhapur,InoxRelianceMegaMallKolhapur,416002,Marathi,16:45,Club,190₹,98,0
Kolhapur,InoxRelianceMegaMallKolhapur,416002,Marathi,16:45,Executive,190₹,24,0
Kolhapur,InoxRelianceMegaMallKolhapur,416002,Marathi,16:45,Royale,190₹,46,9
Mumbai,MovietimeTheHubGoregaon,400063,Marathi,16:45,Mhraja,150₹,44,8
Yavatmal,ESquareElementsYavatmal,445002,Marathi,16:45,Platinum,150₹,85,0
Yavatmal,ESquareElementsYavatmal,445002,Marathi,16:45,Gold,110₹,30,0
Nashik,InoxCinemasNashik,422006,Marathi,16:45,Royal,140₹,18,0
Nashik,InoxCinemasNashik,422006,Marathi,16:45,Platinum,112₹,127,0
Nashik,InoxCinemasNashik,422006,Marathi,16:45,Silver,112₹,200,15
Nashik,InoxCinemasNashik,422006,Marathi,16:45,Executive,90₹,57,0
Mumbai,CarnivalKtVasai,401202,Marathi,16:50,Platinum,130₹,60,0
Mumbai,CarnivalKtVasai,401202,Marathi,16:50,Royal,150₹,12,0
Sangli,MuktaA2CinemasSfcMegaMallSangli,416416,Marathi,17:00,Premium,230₹,15,8
Sangli,MuktaA2CinemasSfcMegaMallSangli,416416,Marathi,17:00,Gold,180₹,189,15
Sangli,MuktaA2CinemasSfcMegaMallSangli,416416,Marathi,17:00,Silver,180₹,60,0
Mumbai,MuktaA2CinemasJaiHindLalbaugh,400033,Marathi,17:15,Executive,200₹,140,7
Mumbai,MuktaA2CinemasJaiHindLalbaugh,400033,Marathi,17:15,Gold,200₹,35,15
Mumbai,CarnivalSm5Kalyan,421301,Marathi,17:15,PlatinumOffline,210₹,111,11
Mumbai,CarnivalSm5Kalyan,421301,Marathi,17:15,GoldOffline,200₹,88,0
Mumbai,PvrLodhaXperiaPalava,421204,Marathi,17:30,Classic,190₹,36,0
Mumbai,PvrLodhaXperiaPalava,421204,Marathi,17:30,Prime,210₹,184,0
Mumbai,PvrLodhaXperiaPalava,421204,Marathi,17:30,Recliner,320₹,12,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Marathi,17:30,Lounger,200₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Marathi,17:30,Classic,200₹,42,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Marathi,17:30,Prime,300₹,68,17
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Marathi,17:30,Recliner,550₹,13,3
Pune,PvrPhoenixMarketCityPune,411014,Marathi,17:30,Classic,240₹,79,0
Pune,PvrPhoenixMarketCityPune,411014,Marathi,17:30,Prime,240₹,193,24
Pune,PvrPhoenixMarketCityPune,411014,Marathi,17:30,PrimePlus,300₹,28,8
Pune,PvrPhoenixMarketCityPune,411014,Marathi,17:30,Recliner,360₹,16,0
Mumbai,PvrOrionMallPanvel,410206,Marathi,17:30,Classic,180₹,26,0
Mumbai,PvrOrionMallPanvel,410206,Marathi,17:30,Prime,190₹,125,18
Mumbai,PvrOrionMallPanvel,410206,Marathi,17:30,PrimePlus,230₹,32,0
