City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Shirur,DigigoldNovaCinemazShirur,412210,Marathi,09:00,Gold,150₹,82,0
Shirur,DigigoldNovaCinemazShirur,412210,Marathi,09:00,Silver,130₹,64,0
Mumbai,InoxMegaplexInorbitMallMalad,400064,Marathi,09:30,Insignia,300₹,38,8
Nanded,BharatESquareNanded,431605,Marathi,10:00,Platinum,170₹,113,7
Nanded,BharatESquareNanded,431605,Marathi,10:00,Gold,150₹,48,0
Vita,SuriyaNovaCinemazVita,415311,Marathi,10:50,Gold,120₹,77,0
Vita,SuriyaNovaCinemazVita,415311,Marathi,10:50,Silver,120₹,42,0
Amravati,PriyaTalkiesAmravati,444601,Marathi,12:00,Balcony,100₹,50,0
Amravati,PriyaTalkiesAmravati,444601,Marathi,12:00,UpperStall,60₹,99,0
Amravati,PriyaTalkiesAmravati,444601,Marathi,12:00,LowerClass,40₹,19,0
Jalna,NeelamCineplexJalna,431213,Marathi,12:20,Diamond,150₹,204,0
Jalna,NeelamCineplexJalna,431213,Marathi,12:20,Gold,100₹,133,0
Jalna,NeelamCineplexJalna,431213,Marathi,12:20,SofaSeat,200₹,42,0
Kolhapur,RoyalCinemaKolhapur,416002,Marathi,12:30,Balcony,80₹,75,0
Kolhapur,RoyalCinemaKolhapur,416002,Marathi,12:30,DressCircle,70₹,85,0
Kolhapur,RoyalCinemaKolhapur,416002,Marathi,12:30,Stall,60₹,85,0
Pimpri,VishalCinemaasPimpri,411018,Marathi,12:30,Platinum,100₹,109,10
Pimpri,VishalCinemaasPimpri,411018,Marathi,12:30,Gold,100₹,80,0
Pimpri,VishalCinemaasPimpri,411018,Marathi,12:30,Silver,100₹,12,0
Yavatmal,ESquareElementsYavatmal,445002,Marathi,12:30,Platinum,150₹,85,2
Yavatmal,ESquareElementsYavatmal,445002,Marathi,12:30,Gold,110₹,30,8
Solapur,ESquareOasisSolapur,413001,Marathi,12:30,Platinum,200₹,30,0
Solapur,ESquareOasisSolapur,413001,Marathi,12:30,Gold,200₹,40,0
Solapur,ESquareOasisSolapur,413001,Marathi,12:30,Silver,200₹,20,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,12:30,Normal,100₹,24,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,12:30,Executive,100₹,72,2
Mumbai,CinepolisVivianaMallThane,400606,Marathi,12:30,Premium,100₹,12,12
Mumbai,MovieMaxEternityMallThane,400604,Marathi,12:30,Classic,90₹,38,0
Mumbai,MovieMaxEternityMallThane,400604,Marathi,12:30,Prime,90₹,177,8
Mumbai,MovieMaxEternityMallThane,400604,Marathi,12:30,Recliner,90₹,28,8
Mumbai,CitylightCinemaMahim,400016,Marathi,13:00,Prime,150₹,252,0
Vita,SuriyaNovaCinemazVita,415311,Marathi,13:00,Gold,150₹,77,0
Vita,SuriyaNovaCinemazVita,415311,Marathi,13:00,Silver,120₹,42,0
Mumbai,AshokAnilMultiplexMirajCinemasUlhasnagar,421002,Marathi,13:00,Gold,150₹,197,0
Mumbai,AshokAnilMultiplexMirajCinemasUlhasnagar,421002,Marathi,13:00,Silver,150₹,40,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Marathi,13:00,Platinum,180₹,103,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Marathi,13:00,Gold,180₹,52,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Marathi,13:00,Silver,150₹,26,0
Nashik,DivyaCinemasNashik,422008,Marathi,13:00,Sofa,170₹,25,0
Nashik,DivyaCinemasNashik,422008,Marathi,13:00,Executive,130₹,131,0
Nashik,DivyaCinemasNashik,422008,Marathi,13:00,Gold,110₹,55,0
Nashik,DivyaCinemasNashik,422008,Marathi,13:00,Silver,100₹,62,0
Mumbai,InoxNakshatraMallDadarW,400028,Marathi,13:10,Executive,140₹,36,0
Mumbai,InoxNakshatraMallDadarW,400028,Marathi,13:10,Premiere,140₹,140,1
Mumbai,InoxNakshatraMallDadarW,400028,Marathi,13:10,Silver,140₹,96,18
Nandurbar,MirajCinemasNbcNandurbar,425412,Marathi,13:15,Special,130₹,24,0
Nandurbar,MirajCinemasNbcNandurbar,425412,Marathi,13:15,Executive,150₹,72,0
Nandurbar,MirajCinemasNbcNandurbar,425412,Marathi,13:15,Gold,270₹,9,0
Chandrapur,MirajCinemaChandrapur,442401,Marathi,13:15,Special,130₹,70,0
Chandrapur,MirajCinemaChandrapur,442401,Marathi,13:15,Executive,130₹,105,2
Chandrapur,MirajCinemaChandrapur,442401,Marathi,13:15,Gold,130₹,30,12
Mumbai,PvrOrionMallPanvel,410206,Marathi,13:15,Classic,110₹,28,0
Mumbai,PvrOrionMallPanvel,410206,Marathi,13:15,Prime,130₹,115,36
Mumbai,PvrOrionMallPanvel,410206,Marathi,13:15,PrimePlus,160₹,34,2
Mumbai,GopiCinemaDombivali,421202,Marathi,13:15,Diamond,110₹,149,0
Mumbai,GopiCinemaDombivali,421202,Marathi,13:15,Gold,110₹,233,0
Pune,CinepolisWestendMallAundhPune,411007,Marathi,13:20,Normal,100₹,21,0
Pune,CinepolisWestendMallAundhPune,411007,Marathi,13:20,Executive,100₹,59,6
Pune,CinepolisWestendMallAundhPune,411007,Marathi,13:20,Premium,100₹,43,13
Mumbai,InoxRaghuleelaMallKandivaliW,400067,Marathi,13:20,Gold,150₹,157,17
