State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Vijayapura,AlankarTheatreBijapur,Kannada,12:00,Balcony,₹150,275,0
Karnataka,Belgaum,PrakashDigital4KCinemaBelagavi,Kannada,12:15,Balcony,₹110,93,0
Karnataka,Belgaum,PrakashDigital4KCinemaBelagavi,Kannada,12:15,Dress,₹90,354,2
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Kannada,12:20,Classic,₹112,79,8
Karnataka,Mysore,InoxCentroMysore,Kannada,12:30,Club,₹112,44,6
Karnataka,Mysore,InoxCentroMysore,Kannada,12:30,Executive,₹112,46,0
Karnataka,Mysore,PvrNexusMallCentreCityMysuru,Kannada,12:50,Classic,₹112,152,10
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,13:00,Gold,₹99,206,3
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:10,Recliner,₹260,33,2
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:10,Prime,₹190,120,3
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:10,Classiic,₹160,140,4
Karnataka,Tumkur,InoxSMallTumakuru,Kannada,13:25,Club,₹112,64,8
Karnataka,Tumkur,InoxSMallTumakuru,Kannada,13:25,Executive,₹112,76,0
Karnataka,Vijayapura,AlankarTheatreBijapur,Kannada,15:00,Balcony,₹150,275,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,15:15,Recliner,₹240,9,2
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,15:15,Prime,₹150,54,10
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,15:15,Classic,₹112,68,0
Karnataka,Belgaum,PrakashDigital4KCinemaBelagavi,Kannada,15:15,Balcony,₹110,93,0
Karnataka,Belgaum,PrakashDigital4KCinemaBelagavi,Kannada,15:15,Dress,₹90,354,0
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,15:20,Prime,₹170,64,0
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,15:20,Classic,₹150,64,0
Karnataka,Vijayapura,AlankarTheatreBijapur,Kannada,18:00,Balcony,₹150,275,0
Karnataka,Belgaum,PrakashDigital4KCinemaBelagavi,Kannada,18:15,Balcony,₹110,93,0
Karnataka,Belgaum,PrakashDigital4KCinemaBelagavi,Kannada,18:15,Dress,₹90,354,0
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,19:30,Gold,₹150,332,0
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,19:30,Sofa,₹200,21,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Kannada,19:45,Normal,₹180,24,1
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Kannada,19:45,Executive,₹200,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Kannada,19:45,Premium,₹220,80,5
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Kannada,19:45,Vip,₹400,10,5
Karnataka,Vijayapura,AlankarTheatreBijapur,Kannada,21:00,Balcony,₹150,275,0
Karnataka,Belgaum,PrakashDigital4KCinemaBelagavi,Kannada,21:30,Balcony,₹110,93,0
Karnataka,Belgaum,PrakashDigital4KCinemaBelagavi,Kannada,21:30,Dress,₹90,354,0
