State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:00,Platinum,₹250,19,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:00,Gold,₹200,82,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:00,Silver,₹180,24,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,09:30,VipLounge,₹360,10,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,09:30,Gold,₹200,79,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,09:30,Silver,₹200,108,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,09:45,Executive,₹150,164,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,09:45,Royal,₹130,48,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,09:45,Marvel,₹110,32,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:50,Prime,₹180,40,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:50,Classic,₹160,12,0
Punjab,Mohali,CinepolisBestechSquareMohali,Punjabi,09:50,Normal,₹110,22,0
Punjab,Mohali,CinepolisBestechSquareMohali,Punjabi,09:50,Executive,₹130,59,0
Punjab,Mohali,CinepolisBestechSquareMohali,Punjabi,09:50,Premium,₹130,41,2
Punjab,Mohali,CinepolisBestechSquareMohali,Punjabi,09:50,Vip,₹300,9,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,10:00,Platinum,₹300,6,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,10:00,Royal,₹120,93,12
Punjab,Pathankot,MirajCinemasCityCentreMallPathankot,Punjabi,10:00,Silver,₹100,94,6
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,10:00,Special,₹190,142,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,10:00,Executive,₹190,150,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,10:00,Gold,₹290,29,0
Punjab,Dhuri,MirajCinemasDhuri,Punjabi,10:00,Special,₹160,65,0
Punjab,Dhuri,MirajCinemasDhuri,Punjabi,10:00,Executive,₹180,176,0
Punjab,Dhuri,MirajCinemasDhuri,Punjabi,10:00,Gold,₹220,11,0
Chandigarh,Chandigarh,PiccadilySquareChandigarh,Punjabi,10:15,Silver,₹130,110,0
Chandigarh,Chandigarh,PiccadilySquareChandigarh,Punjabi,10:15,Gold,₹150,191,0
Chandigarh,Chandigarh,PiccadilySquareChandigarh,Punjabi,10:15,BusinessClass,₹350,20,0
Haryana,Ambala,PrimeCinemaAmbala,Punjabi,10:30,Silver,₹190,50,0
Haryana,Ambala,PrimeCinemaAmbala,Punjabi,10:30,Gold,₹210,47,9
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,10:30,Classic,₹180,84,19
Punjab,Amritsar,PvrSctAmritsar,Punjabi,11:10,Recliner,₹310,11,3
Punjab,Amritsar,PvrSctAmritsar,Punjabi,11:10,Prime,₹180,60,2
Punjab,Amritsar,PvrSctAmritsar,Punjabi,11:10,Classic,₹160,103,0
Punjab,Gurdaspur,MirajCinemaGurdaspur,Punjabi,11:30,Special,₹170,28,0
Punjab,Gurdaspur,MirajCinemaGurdaspur,Punjabi,11:30,Executive,₹190,128,0
Punjab,Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,11:30,Special,₹160,36,0
Punjab,Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,11:30,Executive,₹160,97,7
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,11:40,Silver,₹150,26,0
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,11:40,Gold,₹250,104,0
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,11:40,Premium,₹280,36,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,11:45,Vip,₹250,66,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,11:45,Diamond,₹160,146,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,11:45,Gold,₹110,36,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,11:55,Normal,₹130,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,11:55,Executive,₹150,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,11:55,Premium,₹170,114,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,11:55,Vip,₹350,13,3
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,12:00,Gold,₹230,139,0
Rajasthan,Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Punjabi,12:00,GoldClass,₹200,119,0
Rajasthan,Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Punjabi,12:00,SilverClass,₹180,72,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Punjabi,12:00,Silver,₹230,28,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Punjabi,12:00,Gold,₹250,66,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Punjabi,12:00,Diamond,₹280,40,2
Haryana,Kurukshetra,DivineCineplexKurukshetra,Punjabi,12:00,Recliner,₹600,8,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,12:20,Normal,₹160,39,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,12:20,Executive,₹170,52,3
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,12:20,Vip,₹300,11,2
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,12:40,Prime,₹330,33,7
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,12:40,ClassicPlus,₹240,36,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,12:40,Classic,₹210,36,0
Punjab,Nabha,BalrajCinemasNabha,Punjabi,12:45,Platinum,₹250,22,0
Punjab,Nabha,BalrajCinemasNabha,Punjabi,12:45,Gold,₹190,32,0
Punjab,Nabha,BalrajCinemasNabha,Punjabi,12:45,Silver,₹170,112,0
Punjab,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,12:55,Normal,₹220,60,0
Punjab,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,12:55,Executive,₹230,60,4
Punjab,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,12:55,Premium,₹240,64,13
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,13:00,Recliner,₹500,8,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,13:00,Prime,₹330,10,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,13:00,ClassicPlus,₹250,165,23
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,13:00,Classic,₹215,95,0
Punjab,Malout,SkyCineSkyMallMalout,Punjabi,13:05,Gold,₹130,50,0
Punjab,Malout,SkyCineSkyMallMalout,Punjabi,13:05,Special,₹100,84,0
Punjab,Malout,SkyCineSkyMallMalout,Punjabi,13:05,Platinum,₹150,15,0
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,13:20,Prime,₹290,53,12
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,13:20,Classic,₹205,33,2
Punjab,Patiala,PvrVrcPatiala,Punjabi,13:20,Recliner,₹470,9,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,13:20,Prime,₹230,78,6
Punjab,Patiala,PvrVrcPatiala,Punjabi,13:20,Classic,₹210,26,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,13:30,Silver,₹200,60,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,13:30,Gold,₹230,90,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,13:30,Platinum,₹400,7,0
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,14:15,Normal,₹210,175,1
Punjab,Jagraon,StarOmjeeCinemaJagraon,Punjabi,14:50,Vip,₹300,2,0
Punjab,Jagraon,StarOmjeeCinemaJagraon,Punjabi,14:50,Box,₹300,11,0
Punjab,Jagraon,StarOmjeeCinemaJagraon,Punjabi,14:50,Recliner,₹350,10,0
Punjab,Jagraon,StarOmjeeCinemaJagraon,Punjabi,14:50,Gold,₹150,96,0
Punjab,Jagraon,StarOmjeeCinemaJagraon,Punjabi,14:50,Silver,₹100,41,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,15:00,VipLounge,₹360,10,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,15:00,Gold,₹200,74,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,15:00,Silver,₹200,96,0
Punjab,Dasuya,PresidentCinemaDasuya,Punjabi,15:30,Diamond,₹200,77,7
Punjab,Rajpura,PrimeCinemaRajpura,Punjabi,16:00,Silver,₹150,17,0
Punjab,Rajpura,PrimeCinemaRajpura,Punjabi,16:00,Gold,₹250,136,0
Punjab,Rajpura,PrimeCinemaRajpura,Punjabi,16:00,Premium,₹280,40,0
Punjab,Sangrur,NyCinemasFunSquareMallSangrur,Punjabi,16:00,Gold,₹220,90,0
Punjab,Sangrur,NyCinemasFunSquareMallSangrur,Punjabi,16:00,Diamond,₹220,102,11
Punjab,Sangrur,NyCinemasFunSquareMallSangrur,Punjabi,16:00,Box,₹300,14,0
Punjab,Tanda,LakhiCinemasTanda,Punjabi,16:00,Gold,₹200,71,6
Punjab,Tanda,LakhiCinemasTanda,Punjabi,16:00,Silver,₹200,68,0
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,16:05,Classic,₹230,77,13
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,16:20,PrimePlus,₹200,72,30
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,16:20,Prime,₹180,44,14
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,16:20,Classic,₹160,30,0
Chandigarh,Chandigarh,PiccadilySquareChandigarh,Punjabi,16:20,Silver,₹150,110,0
Chandigarh,Chandigarh,PiccadilySquareChandigarh,Punjabi,16:20,Gold,₹190,191,0
Chandigarh,Chandigarh,PiccadilySquareChandigarh,Punjabi,16:20,BusinessClass,₹450,10,0
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,16:50,Gold,₹230,139,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Punjabi,17:10,Silver,₹230,28,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Punjabi,17:10,Gold,₹250,66,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Punjabi,17:10,Diamond,₹280,40,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Punjabi,17:10,Recliner,₹600,8,0
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,17:10,Platinum,₹200,217,9
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,17:10,Gold,₹190,46,0
Punjab,Zirakpur,MovieMaxParasDowntownSquareMallZirakpur,Punjabi,17:30,Gold,₹180,192,0
Punjab,Zirakpur,MovieMaxParasDowntownSquareMallZirakpur,Punjabi,17:30,Silver,₹170,88,0
Punjab,Mohali,PvrCp67MallMohali,Punjabi,17:50,Prime,₹280,55,14
Punjab,Mohali,PvrCp67MallMohali,Punjabi,17:50,ClassicPlus,₹260,34,0
Punjab,Mohali,PvrCp67MallMohali,Punjabi,17:50,Classic,₹240,20,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,17:55,Prime,₹330,38,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,17:55,ClassicPlus,₹310,48,12
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,17:55,Classic,₹290,48,0
Punjab,Dasuya,PresidentCinemaDasuya,Punjabi,18:00,Diamond,₹200,77,7
Rajasthan,Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Punjabi,18:00,GoldClass,₹200,119,0
Rajasthan,Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Punjabi,18:00,SilverClass,₹180,72,0
Punjab,Khanna,OmjeeCinemasKhanna,Punjabi,18:10,Gold,₹160,167,4
Punjab,Khanna,OmjeeCinemasKhanna,Punjabi,18:10,Silver,₹160,120,2
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,18:30,Silver,₹180,64,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,18:30,Gold,₹180,68,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,18:30,Platinum,₹180,12,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,19:00,Prime,₹230,157,30
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,19:00,Classic,₹220,96,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,19:30,Executive,₹220,164,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,19:30,Royal,₹200,48,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,19:30,Marvel,₹180,32,0
Punjab,Pathankot,MirajCinemasCityCentreMallPathankot,Punjabi,19:55,Silver,₹100,64,0
Punjab,Pathankot,MirajCinemasCityCentreMallPathankot,Punjabi,19:55,Gold,₹200,12,0
Punjab,Gurdaspur,MirajCinemaGurdaspur,Punjabi,19:55,Special,₹170,28,0
Punjab,Gurdaspur,MirajCinemaGurdaspur,Punjabi,19:55,Executive,₹190,128,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,19:55,Special,₹190,55,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,19:55,Executive,₹190,147,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,19:55,Gold,₹290,5,0
Punjab,Dhuri,MirajCinemasDhuri,Punjabi,19:55,Special,₹160,39,0
Punjab,Dhuri,MirajCinemasDhuri,Punjabi,19:55,Executive,₹180,181,0
Punjab,Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,19:55,Special,₹160,36,0
Punjab,Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,19:55,Executive,₹160,97,7
Haryana,Karnal,MovietimeKarnal,Punjabi,20:20,Gold,₹230,58,0
Haryana,Karnal,MovietimeKarnal,Punjabi,20:20,Silver,₹230,28,0
Haryana,Karnal,MovietimeKarnal,Punjabi,20:20,Normal,₹230,28,0
Haryana,Karnal,MovietimeKarnal,Punjabi,20:20,Business,₹270,8,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,20:20,Classic,₹230,85,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,20:20,Premium,₹240,118,2
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,20:20,Silver,₹150,26,0
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,20:20,Gold,₹250,104,0
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,20:20,Premium,₹280,36,0
Punjab,Nabha,BalrajCinemasNabha,Punjabi,20:30,Platinum,₹250,22,0
Punjab,Nabha,BalrajCinemasNabha,Punjabi,20:30,Gold,₹190,32,0
Punjab,Nabha,BalrajCinemasNabha,Punjabi,20:30,Silver,₹170,112,0
Chandigarh,Chandigarh,PiccadilySquareChandigarh,Punjabi,20:40,Silver,₹150,110,0
Chandigarh,Chandigarh,PiccadilySquareChandigarh,Punjabi,20:40,Gold,₹190,191,0
Chandigarh,Chandigarh,PiccadilySquareChandigarh,Punjabi,20:40,BusinessClass,₹450,20,0
Punjab,Malout,SkyCineSkyMallMalout,Punjabi,21:15,Gold,₹130,50,0
Punjab,Malout,SkyCineSkyMallMalout,Punjabi,21:15,Special,₹100,84,0
Punjab,Malout,SkyCineSkyMallMalout,Punjabi,21:15,Platinum,₹150,15,0
Punjab,Tanda,LakhiCinemasTanda,Punjabi,21:30,Gold,₹200,71,6
Punjab,Tanda,LakhiCinemasTanda,Punjabi,21:30,Silver,₹200,68,0
Punjab,Budhlada,SkyeeCinemaBudhlada,Punjabi,21:30,FamilyBox1,₹900,1,0
Punjab,Budhlada,SkyeeCinemaBudhlada,Punjabi,21:30,FamilyBox2,₹900,1,0
Punjab,Budhlada,SkyeeCinemaBudhlada,Punjabi,21:30,Platinum,₹250,12,0
Punjab,Budhlada,SkyeeCinemaBudhlada,Punjabi,21:30,Gold,₹200,56,0
