State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,16:40,Normal,110₹,23,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,16:40,Executive,110₹,68,2
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,16:40,Premium,110₹,40,2
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,16:45,Normal,112₹,32,1
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,16:45,Executive,112₹,96,5
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,16:45,Premium,112₹,50,12
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,16:45,Platinum,250₹,22,5
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,16:50,Normal,110₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,16:50,Executive,110₹,97,3
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,16:50,Premium,110₹,43,3
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,18:00,Normal,100₹,32,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,18:00,Executive,100₹,91,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,18:00,Premium,100₹,80,12
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,18:00,Vip,200₹,14,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,18:50,Normal,150₹,37,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,18:50,Executive,150₹,45,2
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,18:50,Premium,150₹,64,10
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Hindi,18:55,Normal,110₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Hindi,18:55,Executive,110₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Hindi,18:55,Premium,110₹,80,1
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Hindi,18:55,Vip,200₹,10,5
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,19:00,Normal,110₹,22,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,19:00,Executive,110₹,75,8
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,19:00,Premium,130₹,33,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,19:00,Normal,160₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,19:00,Executive,180₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,19:00,Premium,200₹,68,0
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,19:00,Premium,112₹,40,10
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,19:00,Classic,112₹,65,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,19:00,Normal,110₹,21,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,19:00,Executive,110₹,59,11
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,19:00,Premium,110₹,45,1
Punjab,Mohali,CinepolisBestechSquareMohali,Hindi,19:00,Normal,110₹,22,0
Punjab,Mohali,CinepolisBestechSquareMohali,Hindi,19:00,Executive,110₹,59,0
Punjab,Mohali,CinepolisBestechSquareMohali,Hindi,19:00,Premium,110₹,41,10
Punjab,Mohali,CinepolisBestechSquareMohali,Hindi,19:00,Vip,200₹,9,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,19:00,Normal,110₹,60,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,19:00,Executive,110₹,113,15
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,19:00,Normal,150₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,19:00,Executive,150₹,68,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,19:00,Premium,150₹,48,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,19:00,Vip,450₹,16,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,19:10,Normal,110₹,21,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,19:10,Executive,110₹,50,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,19:10,Premium,110₹,28,11
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,19:10,Vip,250₹,8,0
Ncr,Delhi,CinepolisPacificNsp2Delhi,Hindi,19:15,Normal,110₹,65,0
Ncr,Delhi,CinepolisPacificNsp2Delhi,Hindi,19:15,Executive,110₹,93,17
Ncr,Delhi,CinepolisPacificNsp2Delhi,Hindi,19:15,Vip,300₹,11,3
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,19:15,Premium,112₹,40,4
Ncr,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,19:15,Classic,112₹,65,0
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,19:25,Normal,110₹,42,0
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,19:25,Executive,110₹,56,0
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,19:25,Premium,110₹,42,2
Ncr,Delhi,CinepolisDlfAvenueSaket,Hindi,19:25,Vip,200₹,8,1
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Hindi,19:30,Normal,110₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Hindi,19:30,Executive,110₹,64,2
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Hindi,19:30,Premium,110₹,38,10
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,19:30,Normal,110₹,19,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,19:30,Executive,110₹,50,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,19:30,Premium,110₹,40,11
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,19:30,Vip,200₹,8,2
