State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,09:30,Gold,₹112,134,7
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,09:30,Platinum,₹112,64,9
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,09:30,Silver,₹112,90,0
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,11:35,Classic,₹150,40,0
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,11:35,Prime,₹150,72,13
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,13:45,Recliner,₹250,9,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,13:45,Classic,₹112,28,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,13:45,Prime,₹112,56,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,13:45,PrimePlus,₹112,60,15
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,16:00,Club,₹150,98,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,16:00,Executive,₹150,25,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,16:00,Royale,₹150,44,8
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,19:05,Classic,₹150,50,0
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,19:05,Prime,₹150,44,1
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,19:25,Classic,₹150,89,14
Maharashtra,Latur,PvrLatur,Hindi,21:45,Classic,₹150,44,0
Maharashtra,Latur,PvrLatur,Hindi,21:45,ClassicPlus,₹150,219,0
Maharashtra,Latur,PvrLatur,Hindi,21:45,Prime,₹150,122,24
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Hindi,22:45,Gold,₹300,14,14
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Hindi,22:45,Execuitve,₹150,30,2
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Hindi,22:45,Premier,₹150,132,6
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Hindi,22:45,Silver,₹150,95,23
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,22:45,Recliner,₹250,16,10
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,22:45,PrimePlus,₹112,66,40
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,22:45,Prime,₹112,138,0
