State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Karunagapally,KhanCinemasACKarunagapally,Malayalam,10:30,Balcony,150₹,235,0
Kerala,Karmamthody,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,10:30,Standard,110₹,220,0
Kerala,Kollam,AshokCineHouseParavur,Malayalam,11:30,Audi1,150₹,224,0
Kerala,Karmamthody,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,13:30,Standard,110₹,220,0
Kerala,Karunagapally,KhanCinemasACKarunagapally,Malayalam,14:30,Balcony,150₹,235,0
Kerala,Kollam,AshokCineHouseParavur,Malayalam,14:30,Audi1,150₹,224,0
Maharashtra,Mumbai,MirajCinemasStarAmbernath,Malayalam,15:30,Platinum,170₹,70,12
Kerala,Karmamthody,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,16:30,Standard,110₹,220,0
Kerala,Karunagapally,KhanCinemasACKarunagapally,Malayalam,18:30,Balcony,150₹,235,2
Kerala,Kollam,AshokCineHouseParavur,Malayalam,18:30,Audi1,150₹,224,0
TamilNadu,Trichy,StarTheatreACDtsTrichy,Malayalam,18:30,Balcony1,120₹,195,0
TamilNadu,Trichy,StarTheatreACDtsTrichy,Malayalam,18:30,Firstclass,120₹,280,0
Karnataka,Bengaluru,SrinivasaCinema4KDolbyAtmosRgbLaserSgPalya,Malayalam,19:00,SrinivasaDiamond,150₹,260,0
Karnataka,Bengaluru,SrinivasaCinema4KDolbyAtmosRgbLaserSgPalya,Malayalam,19:00,SrinivasaGold,120₹,514,2
Kerala,Karmamthody,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,19:30,Standard,110₹,220,8
Kerala,Karunagapally,KhanCinemasACKarunagapally,Malayalam,21:30,Balcony,150₹,235,0
Kerala,Kollam,AshokCineHouseParavur,Malayalam,21:30,Audi1,150₹,224,0
