City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,380013,Hindi,09:00,Sofa,160₹,12,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,380013,Hindi,09:00,ReclinerBed,190₹,6,0
NationalCapitalRegionNcr,AmbaCinemaDelhi,110007,Hindi,09:00,RearBalcony,200₹,215,2
NationalCapitalRegionNcr,AmbaCinemaDelhi,110007,Hindi,09:00,MiddleStall,75₹,310,0
NationalCapitalRegionNcr,AmbaCinemaDelhi,110007,Hindi,09:00,RearStall,150₹,332,0
NationalCapitalRegionNcr,AmbaCinemaDelhi,110007,Hindi,09:00,FrontBalcony,200₹,60,0
NationalCapitalRegionNcr,AmbaCinemaDelhi,110007,Hindi,09:00,MiddleBalcony,200₹,12,0
NationalCapitalRegionNcr,AmbaCinemaDelhi,110007,Hindi,09:00,FrontStall,75₹,124,124
Lucknow,InoxPhoenixPalassioMallLucknow,226010,Hindi,09:10,Royale,190₹,59,24
Lucknow,InoxPhoenixPalassioMallLucknow,226010,Hindi,09:10,Club,170₹,54,2
Lucknow,InoxPhoenixPalassioMallLucknow,226010,Hindi,09:10,Executive,150₹,18,1
Pune,InoxAmanoraTownCentreHadapsar,411028,Hindi,09:30,Royale,240₹,14,8
Pune,InoxAmanoraTownCentreHadapsar,411028,Hindi,09:30,Club,150₹,240,57
Pune,InoxAmanoraTownCentreHadapsar,411028,Hindi,09:30,Executive,150₹,32,0
Mumbai,InoxThakurMallDahisar,400068,Hindi,09:45,Gold,200₹,31,4
Mumbai,InoxThakurMallDahisar,400068,Hindi,09:45,Executive,112₹,69,0
Mumbai,InoxThakurMallDahisar,400068,Hindi,09:45,Premier,112₹,288,19
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,09:45,Normal,180₹,21,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,09:45,Executive,200₹,50,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,09:45,Premium,220₹,28,16
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,09:45,Vip,450₹,8,0
Mumbai,InoxRaghuleelaMallKandivaliW,400067,Hindi,09:50,Gold,130₹,157,36
Mumbai,InoxRaghuleelaMallKandivaliW,400067,Hindi,09:50,Premiere,130₹,51,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,Hindi,10:00,Classic,390₹,50,2
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,Hindi,10:00,Prime,420₹,44,8
Gaya,SawanCinemaGaya,824211,Hindi,10:00,Diamond,200₹,34,0
Gaya,SawanCinemaGaya,824211,Hindi,10:00,Platinum,175₹,102,0
Gaya,SawanCinemaGaya,824211,Hindi,10:00,Gold,150₹,85,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Hindi,10:00,Normal,180₹,49,49
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Hindi,10:00,Executive,200₹,94,4
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Hindi,10:00,Premium,220₹,80,13
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Hindi,10:00,Vip,420₹,14,2
Nagpur,InoxJaswantTuliMallKampteeRoad,440017,Hindi,10:05,Club,150₹,252,46
Nagpur,InoxJaswantTuliMallKampteeRoad,440017,Hindi,10:05,Executive,140₹,70,0
Pune,InoxElproCitySquareChinchwad,411033,Hindi,10:05,Royale,140₹,53,50
Pune,InoxElproCitySquareChinchwad,411033,Hindi,10:05,Club,112₹,78,24
Pune,InoxElproCitySquareChinchwad,411033,Hindi,10:05,Executive,100₹,26,0
Ahmedabad,PvrAcropolisAhmedabad,380052,Hindi,10:15,Classic,150₹,42,0
Ahmedabad,PvrAcropolisAhmedabad,380052,Hindi,10:15,Prime,175₹,42,2
Ahmedabad,PvrAcropolisAhmedabad,380052,Hindi,10:15,PrimePlus,200₹,70,30
Ahmedabad,PvrAcropolisAhmedabad,380052,Hindi,10:15,Recliner,450₹,11,9
Mumbai,InoxRCityGhatkopar,400086,Hindi,10:30,RoyalRecliner,280₹,13,10
Mumbai,InoxRCityGhatkopar,400086,Hindi,10:30,Club,140₹,63,27
Mumbai,InoxRCityGhatkopar,400086,Hindi,10:30,Royal,140₹,45,40
Mumbai,InoxRCityGhatkopar,400086,Hindi,10:30,Executive,112₹,36,0
Mumbai,CinepolisVivianaMallThane,400606,Hindi,10:35,Normal,160₹,24,0
Mumbai,CinepolisVivianaMallThane,400606,Hindi,10:35,Executive,180₹,72,29
Mumbai,CinepolisVivianaMallThane,400606,Hindi,10:35,Premium,200₹,12,12
Balangir,RoyalCinemasBalangir,767001,Hindi,11:00,Balcony,120₹,174,0
Phulbani,ShradhanjaliTalkiesPhulbani,762001,Hindi,11:15,SpecialClass,90₹,91,0
Phulbani,ShradhanjaliTalkiesPhulbani,762001,Hindi,11:15,FirstClass,70₹,108,0
Mumbai,PvrInfinitiMaladMumbai,400065,Hindi,12:00,Prime,220₹,76,54
Kondagaon,KishoreCineplexKondagaon,494226,Hindi,12:00,Platinum,150₹,62,0
Kondagaon,KishoreCineplexKondagaon,494226,Hindi,12:00,Gold,100₹,143,0
Kondagaon,KishoreCineplexKondagaon,494226,Hindi,12:00,Silver,70₹,30,0
Sirohi,SaiLaxmiTheatreSirohi,307001,Hindi,12:00,BlueLabel,250₹,12,0
Sirohi,SaiLaxmiTheatreSirohi,307001,Hindi,12:00,GreenLabel,200₹,16,0
Sirohi,SaiLaxmiTheatreSirohi,307001,Hindi,12:00,BlackLabel,180₹,26,0
Sirohi,SaiLaxmiTheatreSirohi,307001,Hindi,12:00,RedLabel,150₹,13,0
PratapgarhRajasthan,SamtaTalkiesPratapgarh,312605,Hindi,12:00,Platinum,150₹,55,0
