City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,12:55,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,12:55,Prime,190₹,99,16
Madurai,RamTheatreMadurai,625009,Tamil,14:15,Balcony,80₹,242,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,15:10,Diamond,190₹,16,6
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,15:10,Platinum,165₹,26,3
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,15:10,Gold,130₹,86,5
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,15:10,Silver,80₹,17,0
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,15:20,Classic,60₹,17,17
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,15:20,Prime,190₹,130,24
Vaniyambadi,SangamTheatreVaniyambadi,635751,Tamil,18:00,FirstClass,100₹,316,0
Madurai,RamTheatreMadurai,625009,Tamil,18:15,Balcony,80₹,242,0
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,19:05,Normal,60₹,17,17
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,19:05,Executive,152₹,151,53
Vaniyambadi,SangamTheatreVaniyambadi,635751,Tamil,21:00,FirstClass,100₹,316,0
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,22:15,Classic,60₹,16,16
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,22:15,Prime,190₹,110,42
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,22:50,Club,190₹,148,17
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,22:50,Executive,60₹,22,1
