City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,MovietimeCubicMallChembur,400074,Hindi,12:15,Silver,140₹,84,13
Indore,PvrTreasureIslandMallIndore,452001,Hindi,13:30,Classic,130₹,48,0
Indore,PvrTreasureIslandMallIndore,452001,Hindi,13:30,Prime,130₹,117,23
Indore,PvrTreasureIslandMallIndore,452001,Hindi,13:30,Recliner,230₹,11,4
Kolkata,PvrManiSquareMallKolkata,700054,Hindi,13:55,Classic,150₹,48,4
Kolkata,PvrManiSquareMallKolkata,700054,Hindi,13:55,Prime,190₹,110,17
Kolkata,PvrManiSquareMallKolkata,700054,Hindi,13:55,Recliner,470₹,8,0
Mumbai,MovietimeTheHubGoregaon,400063,Hindi,14:20,Mhraja,130₹,44,11
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,15:15,Normal,170₹,40,0
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,15:15,Executive,170₹,188,2
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,15:15,Premium,170₹,47,29
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,15:15,Vip,350₹,12,0
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,16:40,Premium,90₹,40,16
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,16:40,Classic,90₹,65,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,18:15,Normal,180₹,41,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,18:15,Executive,200₹,105,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,18:15,Premium,220₹,55,38
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,18:15,Vip,400₹,13,13
Indore,PvrTreasureIslandMallIndore,452001,Hindi,19:20,Classic,140₹,48,0
Indore,PvrTreasureIslandMallIndore,452001,Hindi,19:20,Prime,160₹,117,26
Indore,PvrTreasureIslandMallIndore,452001,Hindi,19:20,Recliner,300₹,11,4
Kolkata,InoxSouthCityKolkata,700068,Hindi,19:40,Silver,200₹,167,13
Kolkata,InoxSouthCityKolkata,700068,Hindi,19:40,Premier,180₹,34,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,Hindi,21:10,Normal,280₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,Hindi,21:10,Executive,300₹,56,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,Hindi,21:10,Premium,320₹,34,3
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,Hindi,21:10,Vip,500₹,3,0
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Hindi,21:45,Classic,160₹,210,0
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Hindi,21:45,Prime,220₹,11,0
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Hindi,21:45,Recliner,420₹,12,0
Indore,PvrTreasureIslandMallIndore,452001,Hindi,22:05,Classic,150₹,48,0
Indore,PvrTreasureIslandMallIndore,452001,Hindi,22:05,Prime,170₹,117,23
Indore,PvrTreasureIslandMallIndore,452001,Hindi,22:05,Recliner,350₹,11,4
Jamshedpur,PjpCinepolisJamshedpur,831001,Hindi,22:10,Normal,200₹,22,0
Jamshedpur,PjpCinepolisJamshedpur,831001,Hindi,22:10,Executive,220₹,33,0
Jamshedpur,PjpCinepolisJamshedpur,831001,Hindi,22:10,Premium,240₹,59,0
Secunderabad,InoxSattvaNecklaceMallKavadiguda,500080,Hindi,22:30,Royal,350₹,14,4
Secunderabad,InoxSattvaNecklaceMallKavadiguda,500080,Hindi,22:30,Executive,200₹,126,6
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,22:30,Normal,350₹,15,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,Hindi,22:45,Classic,150₹,105,2
NationalCapitalRegionNcr,PvrVegasDwarka,110078,Hindi,22:45,Prime,175₹,15,0
