State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Patran,OmJeeCinemasPatran,Punjabi,09:00,Gold,200₹,56,0
Punjab,Patran,OmJeeCinemasPatran,Punjabi,09:00,Silver,150₹,80,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,09:00,Classic,180₹,26,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,09:00,Prime,190₹,78,1
Punjab,Patiala,PvrVrcPatiala,Punjabi,09:00,Recliner,380₹,9,0
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,09:00,Classic,150₹,77,14
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,09:00,RoyaleRecliners,500₹,35,5
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,09:00,Royale,320₹,46,8
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,09:00,Club,230₹,138,4
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,09:00,Executive,190₹,72,0
Haryana,Chandigarh,PvrCentraChandigarh,Punjabi,09:00,Classic,138₹,126,0
Haryana,Chandigarh,PvrCentraChandigarh,Punjabi,09:00,Prime,150₹,180,24
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,09:00,Classic,170₹,90,90
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,09:00,ClassicPlus,200₹,162,162
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,09:00,Prime,270₹,11,11
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,09:00,Recliner,420₹,11,11
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,09:00,Classic,160₹,96,96
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,09:00,Prime,170₹,157,157
Haryana,Chandigarh,PvrCosmoZirakpur,Punjabi,09:00,Classic,150₹,93,0
Haryana,Chandigarh,PvrCosmoZirakpur,Punjabi,09:00,Prime,170₹,126,21
Haryana,Chandigarh,PvrCosmoZirakpur,Punjabi,09:00,Recliner,280₹,12,0
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,09:00,Normal,170₹,167,12
Haryana,Sonipat,MirajCinemasSonipat,Punjabi,09:20,Executive,150₹,197,0
Haryana,Sonipat,MirajCinemasSonipat,Punjabi,09:20,Prime,170₹,16,0
