State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,10:00,Special,₹60.12,21,2
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,10:00,Executive,₹152.55,190,0
TamilNadu,Erode,SriSakthiCinemasErode,Tamil,10:25,Diamond,₹190,151,3
TamilNadu,Erode,SriSakthiCinemasErode,Tamil,10:25,Loungue,₹190,7,0
TamilNadu,Erode,SriSakthiCinemasErode,Tamil,10:25,Silver,₹80,5,0
TamilNadu,Kovilpatti,SathyabamaSbtMultiplexDolbyAtmos4K3D,Tamil,10:30,FirstClass,₹110,105,9
TamilNadu,Tirupur,VaranashiMultiplexTirupur,Tamil,10:40,Lounge,₹160,9,2
TamilNadu,Tirupur,VaranashiMultiplexTirupur,Tamil,10:40,Plantinum,₹110,184,0
TamilNadu,Madurai,PriyaComplexDolbyAtmosMadurai,Tamil,10:45,FirstClass,₹110,373,373
TamilNadu,Madurai,JazzAndArshCinemasACSony4KMadurai,Tamil,10:45,Platinum,₹110,120,1
TamilNadu,Madurai,JazzAndArshCinemasACSony4KMadurai,Tamil,10:45,Gold,₹110,81,0
TamilNadu,Madurai,JazzAndArshCinemasACSony4KMadurai,Tamil,10:45,Silver,₹110,54,0
TamilNadu,Trichy,LaCinemaSonaMinaRgbLaserTrichy,Tamil,11:20,Posh,₹150,303,13
TamilNadu,Pondicherry,DivyaTheatrePuducherry,Tamil,11:59,Balcony,₹100,77,11
TamilNadu,Pondicherry,DivyaTheatrePuducherry,Tamil,11:59,1stClass,₹90,500,483
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,12:00,Diamond,₹190,15,0
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,12:00,Platinum,₹170,32,0
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,12:00,Gold,₹150,128,5
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,12:00,Silver,₹100,16,6
TamilNadu,Chennai,SlbLakshmiBalaMoviePark4KDolbyAtmosPadi,Tamil,12:00,FirstClass,₹130,141,0
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,12:10,Diamond,₹190,147,0
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,12:10,Pearl,₹60,17,17
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,12:30,Prime,₹165,99,14
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,12:30,Classic,₹60.12,11,6
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:40,Special,₹60.12,21,6
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:40,Executive,₹152.55,190,8
TamilNadu,Erode,SriSakthiCinemasErode,Tamil,12:40,Diamond,₹190,151,1
TamilNadu,Erode,SriSakthiCinemasErode,Tamil,12:40,Loungue,₹190,7,0
TamilNadu,Erode,SriSakthiCinemasErode,Tamil,12:40,Silver,₹80,5,3
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Tamil,13:00,Elite,₹165,216,89
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Tamil,13:00,Budget,₹60.12,28,28
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,13:00,GoldStar,₹160,171,52
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,14:00,Platinum,₹150,34,1
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,14:00,Gold,₹130,98,5
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,14:00,Silver,₹80,13,0
TamilNadu,Madurai,VetriCinemasDolbyAtmosMadurai,Tamil,14:15,ClassA,₹190.78,186,186
TamilNadu,Madurai,VetriCinemasDolbyAtmosMadurai,Tamil,14:15,ClassB,₹119.39,20,20
TamilNadu,Madurai,VetriCinemasDolbyAtmosMadurai,Tamil,14:15,ClassC,₹60.12,20,20
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,14:15,Diamond,₹190,15,3
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,14:15,Platinum,₹170,32,9
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,14:15,Gold,₹150,128,13
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,14:15,Silver,₹100,16,9
TamilNadu,Tirupur,UshaCinemasTirupur,Tamil,14:15,IClass,₹130,168,41
TamilNadu,Tirupur,UshaCinemasTirupur,Tamil,14:15,IiClass,₹100,70,0
TamilNadu,Erode,SriSakthiCinemasErode,Tamil,14:30,Diamond,₹190,159,14
TamilNadu,Erode,SriSakthiCinemasErode,Tamil,14:30,Loungue,₹190,6,0
TamilNadu,Erode,SriSakthiCinemasErode,Tamil,14:30,Silver,₹80,7,5
TamilNadu,Salem,ArrsMultiplexSalem,Tamil,14:45,FirstClass,₹150,197,4
TamilNadu,Salem,ArrsMultiplexSalem,Tamil,14:45,SecondClass,₹120,158,0
TamilNadu,Salem,ArrsMultiplexSalem,Tamil,14:45,ThirdClass,₹60,40,0
TamilNadu,Madurai,JazzAndArshCinemasACSony4KMadurai,Tamil,14:45,Platinum,₹110,120,2
TamilNadu,Madurai,JazzAndArshCinemasACSony4KMadurai,Tamil,14:45,Gold,₹110,81,0
TamilNadu,Madurai,JazzAndArshCinemasACSony4KMadurai,Tamil,14:45,Silver,₹110,54,0
TamilNadu,Madurai,PriyaComplexDolbyAtmosMadurai,Tamil,14:45,FirstClass,₹110,300,42
TamilNadu,Theni,VetriCinemasDolbyAtmosTheni,Tamil,14:45,FirstClass,₹190.78,130,0
TamilNadu,Theni,VetriCinemasDolbyAtmosTheni,Tamil,14:45,SecondClass,₹120.6,30,0
TamilNadu,Theni,VetriCinemasDolbyAtmosTheni,Tamil,14:45,ThirdClass,₹60.12,18,0
TamilNadu,Trichy,LaCinemaSonaMinaRgbLaserTrichy,Tamil,14:50,Posh,₹150,303,23
TamilNadu,Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,14:50,Elite,₹155.1,98,22
TamilNadu,Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,14:50,Premium,₹109.72,46,16
TamilNadu,Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,14:50,Budget,₹60.12,10,1
TamilNadu,Dharmapuri,DmaxDncTheatresDharmapuri,Tamil,15:00,Gold,₹190,72,21
TamilNadu,Pondicherry,DivyaTheatrePuducherry,Tamil,15:00,Balcony,₹100,77,11
TamilNadu,Pondicherry,DivyaTheatrePuducherry,Tamil,15:00,1stClass,₹90,500,483
TamilNadu,Trichy,LaCinemaMarisComplexRgbLaserTrichy,Tamil,15:10,Elite,₹150,87,29
TamilNadu,Chennai,SlbLakshmiBalaMoviePark4KDolbyAtmosPadi,Tamil,15:20,FirstClass,₹130,141,12
TamilNadu,Chennai,TheVijayParkMultiplexInjambakkamEcr4KAtmos,Tamil,15:20,Elite,₹165,200,50
TamilNadu,Chennai,TheVijayParkMultiplexInjambakkamEcr4KAtmos,Tamil,15:20,Budget,₹60.12,20,20
TamilNadu,Salem,SprCinecastle4KRgb64ChDolbyAtmosSalem,Tamil,15:20,Couple,₹190,16,4
TamilNadu,Salem,SprCinecastle4KRgb64ChDolbyAtmosSalem,Tamil,15:20,Signature,₹190,110,16
TamilNadu,Salem,SprCinecastle4KRgb64ChDolbyAtmosSalem,Tamil,15:20,Cinephile,₹130,46,5
TamilNadu,Salem,SprCinecastle4KRgb64ChDolbyAtmosSalem,Tamil,15:20,Elite,₹60,24,17
TamilNadu,Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,15:30,Club,₹165,166,52
TamilNadu,Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,15:30,Executive,₹60.12,25,13
TamilNadu,Vellore,InoxSelvamSquareVellore,Tamil,15:45,Club,₹165,143,6
TamilNadu,Vellore,InoxSelvamSquareVellore,Tamil,15:45,Executives,₹60.12,20,20
TamilNadu,Erode,AnnaTheatreACErode,Tamil,16:15,FirstClass,₹150,130,0
TamilNadu,Erode,AnnaTheatreACErode,Tamil,16:15,SecondClass,₹150,20,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,16:30,Club,₹179,151,3
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,16:30,Executive,₹60.12,19,11
TamilNadu,Kanchipuram,BabuCinemasRgbLaserKanchipuram,Tamil,18:00,BoxCouple,₹190,28,12
TamilNadu,Kanchipuram,BabuCinemasRgbLaserKanchipuram,Tamil,18:00,BoxTriple,₹190,9,3
TamilNadu,Kanchipuram,BabuCinemasRgbLaserKanchipuram,Tamil,18:00,Platinum,₹120,138,31
TamilNadu,Kanchipuram,BabuCinemasRgbLaserKanchipuram,Tamil,18:00,Gold,₹120,230,2
TamilNadu,Salem,ArrsMultiplexSalem,Tamil,18:15,FirstClass,₹150,197,0
TamilNadu,Salem,ArrsMultiplexSalem,Tamil,18:15,SecondClass,₹120,158,0
TamilNadu,Salem,ArrsMultiplexSalem,Tamil,18:15,ThirdClass,₹60,40,0
TamilNadu,Tirupur,VaranashiMultiplexTirupur,Tamil,18:15,Lounge,₹160,9,0
TamilNadu,Tirupur,VaranashiMultiplexTirupur,Tamil,18:15,Plantinum,₹110,184,3
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,18:20,Diamond,₹190,15,4
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,18:20,Platinum,₹170,32,0
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,18:20,Gold,₹150,128,6
TamilNadu,Tirupur,SriSakthiCinemasMultiplexTirupur,Tamil,18:20,Silver,₹100,16,7
TamilNadu,Chennai,PvrPeramburSpectrumMall,Tamil,18:20,Elite,₹190.78,196,14
TamilNadu,Chennai,PvrPeramburSpectrumMall,Tamil,18:20,Budget,₹60.12,23,11
TamilNadu,Kovilpatti,SathyabamaSbtMultiplexDolbyAtmos4K3D,Tamil,18:30,FirstClass,₹110,105,10
TamilNadu,Kallakurichi,LenaTheatreAC4KDolbyAtmosKallakurichi,Tamil,18:30,FirstClass,₹100,236,22
TamilNadu,Kallakurichi,LenaTheatreAC4KDolbyAtmosKallakurichi,Tamil,18:30,SecondClass,₹100,256,0
TamilNadu,Dindigul,AarthiGrandCineplexDindigul,Tamil,18:40,Diamond,₹150,149,6
TamilNadu,Dindigul,AarthiGrandCineplexDindigul,Tamil,18:40,Gold,₹150,45,0
TamilNadu,Madurai,JazzAndArshCinemasACSony4KMadurai,Tamil,18:45,Platinum,₹110,120,0
TamilNadu,Madurai,JazzAndArshCinemasACSony4KMadurai,Tamil,18:45,Gold,₹110,81,0
TamilNadu,Madurai,JazzAndArshCinemasACSony4KMadurai,Tamil,18:45,Silver,₹110,54,0
TamilNadu,Madurai,PriyaComplexDolbyAtmosMadurai,Tamil,18:45,FirstClass,₹110,300,9
TamilNadu,Pondicherry,DivyaTheatrePuducherry,Tamil,19:00,Balcony,₹100,77,11
TamilNadu,Pondicherry,DivyaTheatrePuducherry,Tamil,19:00,1stClass,₹90,500,483
TamilNadu,Chennai,SlbLakshmiBalaMoviePark4KDolbyAtmosPadi,Tamil,19:00,FirstClass,₹130,141,1
