State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,Couple,₹249,26,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,Recliner,₹249,42,4
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,08:15,Sofa,₹199,44,3
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,08:15,PremiumPlus,₹149,148,2
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,08:15,Lounger,₹149,11,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,08:15,Premium,₹112,52,0
Gujarat,Vadodara,CinemarcNewVipRoad,Hindi,09:10,Gold,₹80,20,0
Gujarat,Vadodara,CinemarcNewVipRoad,Hindi,09:10,Silver,₹80,87,0
Gujarat,Vadodara,CinemarcNewVipRoad,Hindi,09:10,Premium,₹80,13,0
Gujarat,Vadodara,CinemarcNewVipRoad,Hindi,09:10,Sofa,₹100,19,0
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,09:10,Platinum,₹130,101,0
Gujarat,Surat,RoongtaCinemasShyamMandirVesuSurat,Hindi,09:20,CoupleSeat,₹200,54,8
Gujarat,Surat,RoongtaCinemasShyamMandirVesuSurat,Hindi,09:20,Lounger,₹180,8,0
Gujarat,Gandhinagar,BoskyCineplexGandhinagar,Hindi,09:30,UpperSliderSofa,₹150,26,0
Gujarat,Gandhinagar,BoskyCineplexGandhinagar,Hindi,09:30,MiddleSliderSofa,₹130,22,0
Gujarat,Gandhinagar,BoskyCineplexGandhinagar,Hindi,09:30,Lounger,₹130,8,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,09:30,Sofa,₹199,238,2
Gujarat,Ahmedabad,LhdCinemasChandkheda,Hindi,09:30,Recliner,₹200,11,0
Gujarat,Ahmedabad,LhdCinemasChandkheda,Hindi,09:30,SliderSofa,₹130,28,0
Gujarat,Ahmedabad,LhdCinemasChandkheda,Hindi,09:30,PbChair,₹100,72,0
Gujarat,Ahmedabad,LhdCinemasChandkheda,Hindi,09:30,Lounger,₹100,13,0
Goa,Ponda,NoveltyCinemaPondaGoa,Hindi,10:00,Gold,₹100,40,0
Goa,Ponda,NoveltyCinemaPondaGoa,Hindi,10:00,Silver,₹100,74,1
UttarPradesh,Etawah,MadMoviezEtawah,Hindi,10:00,Balcony,₹150,120,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,10:00,Normal,₹150,39,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,10:00,Executive,₹150,127,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,10:00,Premium,₹150,43,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,10:00,Vip,₹150,16,6
UttarPradesh,Sardhana,GGCinemaSardhana,Hindi,10:00,Silver,₹100,100,0
UttarPradesh,Sardhana,GGCinemaSardhana,Hindi,10:00,Gold,₹100,253,0
UttarPradesh,Sardhana,GGCinemaSardhana,Hindi,10:00,Diamond,₹150,80,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,10:05,Normal,₹130,37,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,10:05,Executive,₹150,45,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,10:05,Premium,₹200,64,3
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Hindi,10:20,PrimePlus,₹170,34,7
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Hindi,10:20,Prime,₹140,115,22
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Hindi,10:20,Classic,₹110,28,0
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,Hindi,10:30,Platinum,₹550,40,8
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,Hindi,10:30,PlatinumSuperior,₹550,16,8
Haryana,Safidon,RSCinemaSafidon,Hindi,10:30,Gold,₹150,102,0
MadhyaPradesh,Indore,InoxNexusIndoreCentralMallRegalSquare,Hindi,10:40,Insignia,₹240,42,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,10:45,Couple,₹249,26,5
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,10:45,Recliner,₹249,42,4
Rajasthan,Jaipur,CinepolisTritonMegaMallJaipur,Hindi,10:45,Normal,₹140,34,0
Rajasthan,Jaipur,CinepolisTritonMegaMallJaipur,Hindi,10:45,Executive,₹160,199,24
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,10:50,Classic,₹200,50,0
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,10:50,Prime,₹200,44,10
HimachalPradesh,Palampur,YaashitaaMultiplexPalampur,Hindi,11:00,Platinum,₹200,34,0
HimachalPradesh,Palampur,YaashitaaMultiplexPalampur,Hindi,11:00,Gold,₹150,48,0
HimachalPradesh,Palampur,YaashitaaMultiplexPalampur,Hindi,11:00,Silver,₹150,24,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Hindi,11:00,Normal,₹130,24,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Hindi,11:00,Executive,₹150,52,2
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Hindi,11:00,Premium,₹170,40,10
Gujarat,Ahmedabad,KSeraSeraSgHighway,Hindi,11:00,Gold,₹99,16,0
Gujarat,Ahmedabad,KSeraSeraSgHighway,Hindi,11:00,Silver,₹99,60,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,11:00,Insignia,₹330,25,5
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Hindi,11:00,UpperSliderSofa,₹180,28,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Hindi,11:00,MiddleSliderSofa,₹150,25,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Hindi,11:00,Lounger,₹150,8,0
Haryana,Jind,RsCinemasJind,Hindi,11:00,ClassScreen1,₹150,94,0
Rajasthan,Ajmer,PvrMittalMallAjmer,Hindi,11:00,Recliner,₹210,15,0
Rajasthan,Ajmer,PvrMittalMallAjmer,Hindi,11:00,Prime,₹120,102,21
Rajasthan,Ajmer,PvrMittalMallAjmer,Hindi,11:00,Classic,₹100,30,0
Gujarat,Gandhinagar,ClassicCinemaKudasanGandhinagar,Hindi,11:00,CoupleSeat2Admit,₹300,29,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,11:05,Normal,₹150,24,0
