State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Thalayolaparambu,MyCinemasThalayolaparambuKerala,Malayalam,15:45,Gold,110₹,144,6
Kerala,Kochi,PanCinemasArakkunnamMulanthuruthy,Malayalam,16:15,Platinum,230₹,20,0
Kerala,Kochi,PanCinemasArakkunnamMulanthuruthy,Malayalam,16:15,Gold,150₹,152,5
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,16:35,Recliner,300₹,8,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,16:35,Prime,160₹,39,3
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,16:35,Classic,140₹,60,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,19:00,Recliner,300₹,27,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,19:00,Premium,150₹,165,13
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,19:00,Executive,100₹,40,0
Kerala,Thalayolaparambu,MyCinemasThalayolaparambuKerala,Malayalam,21:15,Gold,110₹,144,0
