State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Kochi,EvmCinemaACRgbLaser3DPerumbavoor,Tamil,14:00,Executive1,155₹,10,1
Kerala,Kochi,EvmCinemaACRgbLaser3DPerumbavoor,Tamil,14:00,Executive2,155₹,15,0
Kerala,Kochi,EvmCinemaACRgbLaser3DPerumbavoor,Tamil,14:00,Deluxe,129₹,405,1
Kerala,Thiruvalla,NewJacobsCinemasThiruvalla,Tamil,14:15,Platinum,110₹,98,0
Kerala,Thiruvalla,NewJacobsCinemasThiruvalla,Tamil,14:15,Gold,100₹,188,1
Kerala,Trivandrum,JbCinemasThapasyaAttingal,Tamil,14:30,Circle,130₹,436,1
Kerala,Thiruvalla,NewJacobsCinemasThiruvalla,Tamil,18:15,Platinum,110₹,98,0
Kerala,Thiruvalla,NewJacobsCinemasThiruvalla,Tamil,18:15,Gold,100₹,188,0
Kerala,Trivandrum,JbCinemasThapasyaAttingal,Tamil,18:30,Circle,130₹,436,1
Kerala,Palakkad,KrvMoviesKottayi,Tamil,18:30,FirstClass,100₹,129,0
Kerala,Kochi,SangeetaCinemaKochi,Tamil,21:00,BlueCircle,150₹,187,19
Kerala,Kothamangalam,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Tamil,21:00,Platinum,150₹,100,4
Kerala,Thiruvalla,NewJacobsCinemasThiruvalla,Tamil,21:15,Platinum,110₹,98,0
Kerala,Thiruvalla,NewJacobsCinemasThiruvalla,Tamil,21:15,Gold,100₹,188,0
Kerala,Trivandrum,JbCinemasThapasyaAttingal,Tamil,21:30,Circle,130₹,436,1
Kerala,Palakkad,KrvMoviesKottayi,Tamil,21:30,FirstClass,100₹,129,0
