City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Gwalior,InoxDbMallGwalior,474002,Hindi,10:00,Royale,160₹,46,0
Gwalior,InoxDbMallGwalior,474002,Hindi,10:00,Club,150₹,55,0
Gwalior,InoxDbMallGwalior,474002,Hindi,10:00,Executive,130₹,22,0
Pune,PvrCityOneMallPimpri,411018,Hindi,10:00,Classic,90₹,39,0
Pune,PvrCityOneMallPimpri,411018,Hindi,10:00,Prime,90₹,132,0
NationalCapitalRegionNcr,PvrLogixNoida,201301,Hindi,10:00,Classic,175₹,87,0
Jabalpur,MovieMagicSamJabalpur,482008,Hindi,10:01,MmLounge,150₹,19,0
Jabalpur,MovieMagicSamJabalpur,482008,Hindi,10:01,Gold1,100₹,28,0
Jabalpur,MovieMagicSamJabalpur,482008,Hindi,10:01,Gold,100₹,70,0
Jabalpur,MovieMagicSamJabalpur,482008,Hindi,10:01,Platinum1,100₹,37,0
Jabalpur,MovieMagicSamJabalpur,482008,Hindi,10:01,Platinum,100₹,57,5
Jabalpur,MovieMagicSamJabalpur,482008,Hindi,10:01,Silver,100₹,42,0
Mumbai,CinepolisVivianaMallThane,400606,Hindi,10:10,Normal,150₹,24,0
Mumbai,CinepolisVivianaMallThane,400606,Hindi,10:10,Executive,150₹,72,0
Mumbai,CinepolisVivianaMallThane,400606,Hindi,10:10,Premium,150₹,12,12
Varanasi,ChhotuMaharajCineCafeVaranasi,221003,Hindi,10:15,Classique,150₹,76,0
Varanasi,ChhotuMaharajCineCafeVaranasi,221003,Hindi,10:15,Premium,150₹,24,0
Goa,1930Vasco,403802,Hindi,10:30,Recliner,300₹,8,0
Goa,1930Vasco,403802,Hindi,10:30,RoyalRecliner,300₹,35,0
Guwahati,PvrCityCentreGuwahati,781005,Hindi,10:45,Classic,180₹,40,0
Guwahati,PvrCityCentreGuwahati,781005,Hindi,10:45,Prime,200₹,82,14
Guwahati,PvrCityCentreGuwahati,781005,Hindi,10:45,PrimePlus,230₹,13,0
NationalCapitalRegionNcr,PvrMgfGurgaon,122001,Hindi,11:00,Classic,220₹,59,0
NationalCapitalRegionNcr,PvrMgfGurgaon,122001,Hindi,11:00,Prime,220₹,52,0
NationalCapitalRegionNcr,PvrMgfGurgaon,122001,Hindi,11:00,Recliner,320₹,8,0
Agartala,SsrRupasiCinemaAgartala,799001,Hindi,11:20,GoldClass,150₹,19,0
Meerut,InoxPvsMallMeerut,250001,Hindi,11:45,Rr,290₹,15,0
Meerut,InoxPvsMallMeerut,250001,Hindi,11:45,Cl,112₹,112,0
Meerut,InoxPvsMallMeerut,250001,Hindi,11:45,Ex,112₹,40,0
Meerut,InoxPvsMallMeerut,250001,Hindi,11:45,Ry,112₹,28,0
Ahmedabad,WideAngleAhmedabad,380015,Hindi,11:45,Silver,130₹,10,0
Ahmedabad,WideAngleAhmedabad,380015,Hindi,11:45,Gold,130₹,10,0
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Hindi,11:45,RoyalSofa,180₹,12,0
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Hindi,11:45,RoyalGold,160₹,123,12
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Hindi,11:45,RoyalSilver,140₹,30,0
Badnagar,MadhuramCineplexTheBoxBadnagarUjjain,456771,Hindi,12:00,Recliner,250₹,12,0
Badnagar,MadhuramCineplexTheBoxBadnagarUjjain,456771,Hindi,12:00,Platinum,150₹,85,0
Badnagar,MadhuramCineplexTheBoxBadnagarUjjain,456771,Hindi,12:00,Gold,120₹,60,0
Badnagar,MadhuramCineplexTheBoxBadnagarUjjain,456771,Hindi,12:00,Silver,100₹,39,0
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,12:00,RoyaleRecliner,280₹,10,0
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,12:00,Royale,200₹,28,0
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,12:00,Club,180₹,56,0
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,12:00,Executive,160₹,14,0
Varanasi,IpCinemasIpSigraMallVaranasi,221002,Hindi,12:00,Gold,250₹,69,0
Varanasi,IpCinemasIpSigraMallVaranasi,221002,Hindi,12:00,Silver,200₹,75,0
Varanasi,IpCinemasIpSigraMallVaranasi,221002,Hindi,12:00,Recliner,550₹,10,0
Pune,CityPrideKothrud,411038,Hindi,12:00,RoyalSofa,200₹,13,0
Pune,CityPrideKothrud,411038,Hindi,12:00,RoyalGold,150₹,76,8
Pune,CityPrideKothrud,411038,Hindi,12:00,RoyalSilver,130₹,22,0
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,12:10,Normal,220₹,22,0
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,12:10,Executive,240₹,55,0
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,12:10,Premium,260₹,32,10
Jeypore,CelebrationCineplexJeypore,764001,Hindi,12:15,Royal,250₹,24,0
Pune,CinepolisWestendMallAundhPune,411007,Hindi,12:20,Normal,240₹,24,0
Pune,CinepolisWestendMallAundhPune,411007,Hindi,12:20,Executive,240₹,52,0
Pune,CinepolisWestendMallAundhPune,411007,Hindi,12:20,Premium,240₹,48,0
Panipat,FunCinemasMittalMegaMallPanipat,132103,Hindi,12:20,Normal,150₹,60,0
Panipat,FunCinemasMittalMegaMallPanipat,132103,Hindi,12:20,Executive,150₹,140,0
NationalCapitalRegionNcr,PvrShalimarBagh,110088,Hindi,12:30,Classic,230₹,133,0
NationalCapitalRegionNcr,PvrShalimarBagh,110088,Hindi,12:30,Prime,260₹,74,19
Jamshedpur,PjpCinepolisJamshedpur,831001,Hindi,12:30,Normal,200₹,24,0
Jamshedpur,PjpCinepolisJamshedpur,831001,Hindi,12:30,Executive,220₹,56,0
Jamshedpur,PjpCinepolisJamshedpur,831001,Hindi,12:30,Premium,240₹,64,0
Jamshedpur,PjpCinepolisJamshedpur,831001,Hindi,12:30,Vip,500₹,11,0
Gorakhpur,PvrVenusGorakhpur,273001,Hindi,12:30,Classic,150₹,39,0
Gorakhpur,PvrVenusGorakhpur,273001,Hindi,12:30,ClassicPlus,170₹,82,0
Gorakhpur,PvrVenusGorakhpur,273001,Hindi,12:30,Prime,180₹,21,0
Ambajogai,ChhotuMaharajCineCafeAmbajogai,431517,Hindi,12:30,Classsique,112₹,18,0
Ambajogai,ChhotuMaharajCineCafeAmbajogai,431517,Hindi,12:30,Gold,112₹,32,0
Ambajogai,ChhotuMaharajCineCafeAmbajogai,431517,Hindi,12:30,Platinum,112₹,32,0
Ambajogai,ChhotuMaharajCineCafeAmbajogai,431517,Hindi,12:30,Premium,112₹,4,0
Gorakhpur,InoxCityMallGorakhpur,273001,Hindi,12:40,RoyalRecliner,450₹,9,3
Gorakhpur,InoxCityMallGorakhpur,273001,Hindi,12:40,Club,210₹,135,8
Gorakhpur,InoxCityMallGorakhpur,273001,Hindi,12:40,Executive,180₹,52,0
Kota,FunCinemasCityMallKota,324005,Hindi,12:45,Normal,150₹,60,0
Kota,FunCinemasCityMallKota,324005,Hindi,12:45,Executive,150₹,94,0
Pune,CityPrideRoyalCinemasRahatani,411017,Hindi,12:45,RoyalSofa,200₹,12,0
Pune,CityPrideRoyalCinemasRahatani,411017,Hindi,12:45,RoyalGold,180₹,117,15
Pune,CityPrideRoyalCinemasRahatani,411017,Hindi,12:45,RoyalSilver,160₹,35,0
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,12:45,Normal,120₹,32,0
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,12:45,Executive,140₹,96,1
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,12:45,Premium,160₹,46,17
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,12:45,Platinum,270₹,26,3
Indore,InoxNexusIndoreCentralMallRegalSquare,452001,Hindi,12:50,Club,190₹,196,12
Indore,InoxNexusIndoreCentralMallRegalSquare,452001,Hindi,12:50,Executive,160₹,42,0
Bengaluru,InoxLidoOffMgRoadUlsoor,560008,Hindi,12:55,Gold,320₹,20,0
Bengaluru,InoxLidoOffMgRoadUlsoor,560008,Hindi,12:55,Premiere,180₹,294,14
Lucknow,CinepolisOneAwadhCentreLucknow,226010,Hindi,13:05,Normal,140₹,25,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,Hindi,13:05,Executive,150₹,69,0
Lucknow,CinepolisOneAwadhCentreLucknow,226010,Hindi,13:05,Premium,160₹,51,13
Lucknow,CinepolisOneAwadhCentreLucknow,226010,Hindi,13:05,Vip,450₹,18,10
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,13:05,Normal,240₹,31,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,13:05,Executive,260₹,64,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,13:05,Premium,280₹,32,10
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,122103,Hindi,13:05,Vip,450₹,8,0
Mumbai,PvrMarketCityKurlaPremiere,400072,Hindi,13:15,Classic,190₹,90,0
Mumbai,PvrMarketCityKurlaPremiere,400072,Hindi,13:15,Prime,220₹,117,21
Jaipur,CinepolisTritonMegaMallJaipur,302012,Hindi,13:15,Normal,140₹,34,0
Jaipur,CinepolisTritonMegaMallJaipur,302012,Hindi,13:15,Executive,160₹,131,15
Bengaluru,CinepolisBinnypetMall,560023,Hindi,13:15,Normal,150₹,30,0
Bengaluru,CinepolisBinnypetMall,560023,Hindi,13:15,Executive,150₹,82,0
Bengaluru,CinepolisBinnypetMall,560023,Hindi,13:15,Premium,150₹,42,13
Ahmedabad,RajhansCinemasVastral,382418,Hindi,13:30,Recliner,300₹,17,0
Ahmedabad,RajhansCinemasVastral,382418,Hindi,13:30,Executive,160₹,104,0
Ahmedabad,RajhansCinemasVastral,382418,Hindi,13:30,Royal,140₹,40,0
Ahmedabad,RajhansCinemasVastral,382418,Hindi,13:30,Marvel,110₹,32,0
NationalCapitalRegionNcr,PvrNarainaDelhi,110028,Hindi,13:35,Classic,180₹,42,0
NationalCapitalRegionNcr,PvrNarainaDelhi,110028,Hindi,13:35,ClassicPlus,190₹,42,0
NationalCapitalRegionNcr,PvrNarainaDelhi,110028,Hindi,13:35,Prime,200₹,27,2
Lucknow,InoxMegaplexEmeraldLucknow,226012,Hindi,13:35,RoyaleRecliner,199₹,9,0
Lucknow,InoxMegaplexEmeraldLucknow,226012,Hindi,13:35,Club,99₹,56,0
Lucknow,InoxMegaplexEmeraldLucknow,226012,Hindi,13:35,Executive,99₹,28,0
Lucknow,InoxMegaplexEmeraldLucknow,226012,Hindi,13:35,Royale,99₹,41,0
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,13:45,Premium,200₹,30,0
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,13:45,Classic,190₹,65,0
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,13:55,RoyaleRecliners,280₹,11,5
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,13:55,Royal,200₹,47,0
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,13:55,Club,180₹,101,0
Jaipur,InoxSunnyTradeCenterJaipur,302020,Hindi,13:55,Executive,160₹,30,0
NationalCapitalRegionNcr,CinepolisCrossRiverMallShahdara,110032,Hindi,14:00,Normal,227₹,72,0
NationalCapitalRegionNcr,CinepolisCrossRiverMallShahdara,110032,Hindi,14:00,Executive,236₹,58,0
NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,201308,Hindi,14:00,Normal,140₹,26,0
NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,201308,Hindi,14:00,Executive,150₹,77,0
NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,201308,Hindi,14:00,Premium,160₹,42,0
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Hindi,14:00,Classic,200₹,107,2
BerhamporeWB,SilverScreenBerhampore,742101,Hindi,14:00,Premium,110₹,36,0
BerhamporeWB,SilverScreenBerhampore,742101,Hindi,14:00,Deluxe,160₹,69,10
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Hindi,14:00,Lounger,210₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Hindi,14:00,Classic,180₹,39,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Hindi,14:00,Prime,250₹,68,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Hindi,14:00,Recliner,500₹,14,0
Surat,InoxVrMallSurat,395007,Hindi,14:05,RoyalRecliner,370₹,10,0
Surat,InoxVrMallSurat,395007,Hindi,14:05,Royal,190₹,54,0
Surat,InoxVrMallSurat,395007,Hindi,14:05,Club,170₹,102,0
Surat,InoxVrMallSurat,395007,Hindi,14:05,Executive,150₹,34,0
Hyderabad,InoxGvkOneBanjaraHills,500034,Hindi,14:05,Royal,250₹,4,0
Hyderabad,InoxGvkOneBanjaraHills,500034,Hindi,14:05,Executive,150₹,186,0
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Hindi,14:10,Classic,150₹,152,17
NationalCapitalRegionNcr,WaveNoida,201301,Hindi,14:15,Classic,200₹,206,3
