City,Name,Language,Time,Type,Price,Capacity,Booked
Chidambaram,SriRangarajaTheatreDolbyAtmosBhuvanagiri,Tamil,08:30,Elite,110₹,278,0
Chidambaram,SriRangarajaTheatreDolbyAtmosBhuvanagiri,Tamil,08:30,Premium,110₹,44,0
Chidambaram,SriRangarajaTheatreDolbyAtmosBhuvanagiri,Tamil,08:30,Budget,110₹,32,0
Bengaluru,PvrArenaMallDoddanakundiMarthalliRingRoad,Tamil,08:40,Classic,112₹,104,0
Bengaluru,PvrArenaMallDoddanakundiMarthalliRingRoad,Tamil,08:40,Prime,140₹,31,12
MysuruMysore,PvrForumCentreCityMallMysuru,Tamil,09:00,Classic,140₹,152,8
Mumbai,PvrInfinitiMaladMumbai,Tamil,09:00,Classic,110₹,22,0
Mumbai,PvrInfinitiMaladMumbai,Tamil,09:00,Prime,140₹,96,2
Mumbai,PvrInfinitiMaladMumbai,Tamil,09:00,Recliner,250₹,8,0
Mumbai,InoxMegaplexInorbitMallMalad,Tamil,09:00,Executive,140₹,26,0
Mumbai,InoxMegaplexInorbitMallMalad,Tamil,09:00,Premiere,140₹,73,2
Mumbai,InoxMegaplexInorbitMallMalad,Tamil,09:00,Silver,140₹,57,6
Palluruthy,PvrOberonMallKochi,Tamil,09:00,Classic,100₹,36,1
Palluruthy,PvrOberonMallKochi,Tamil,09:00,ClassicPlus,129₹,81,12
Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,09:00,Normal,130₹,30,0
Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,09:00,Executive,150₹,102,8
Bengaluru,CinepolisOrionEastMallBanaswadi,Tamil,09:00,Premium,170₹,35,2
Mumbai,MirajAnupamCinemasGoregaonE,Tamil,09:00,Executive,200₹,14,0
Mumbai,MirajAnupamCinemasGoregaonE,Tamil,09:00,Gold,200₹,108,0
Bengaluru,InoxGalleriaMallYelahanka,Tamil,09:00,Royale,330₹,13,4
Bengaluru,InoxGalleriaMallYelahanka,Tamil,09:00,Club,220₹,80,10
