State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Surat,MovieAngleMultiplexSurat,Hindi,09:00,DiamondCouple,₹120,60,0
Gujarat,Surat,MovieAngleMultiplexSurat,Hindi,09:00,Gold,₹100,39,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,09:20,Recliner,₹280,26,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,09:20,Prime,₹210,96,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,09:20,Classic,₹200,22,0
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,09:30,Platinum,₹500,18,0
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,09:30,PlatinumSuperior,₹500,12,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,09:30,UpperSofa,₹140,11,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,09:30,Platinum,₹140,100,3
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,09:30,Lounger,₹140,10,0
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,09:30,Imperial,₹320,9,9
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,09:30,Gold,₹180,30,0
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,09:30,Platinum,₹180,26,6
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,09:30,Silver,₹180,10,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,09:35,GoldPremium,₹430,24,12
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,09:35,GoldStar,₹330,36,1
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,09:40,Kiddles,₹200,40,12
Ncr,Faridabad,InoxEf3MallFaridabad,Hindi,09:50,Royale,₹180,44,9
Ncr,Faridabad,InoxEf3MallFaridabad,Hindi,09:50,Club,₹160,134,2
Ncr,Faridabad,InoxEf3MallFaridabad,Hindi,09:50,Executive,₹140,24,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,10:00,Royal,₹200,105,11
Goa,Goa,InoxOldGmcDbRoadPanaji,English,10:00,Club,₹180,90,1
Goa,Goa,InoxOldGmcDbRoadPanaji,English,10:00,Executive,₹180,36,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,10:00,Club,₹390,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,10:00,Royal,₹390,64,7
Ncr,GurugramGurgaon,PvrElanTownCentreGurgaon,English,10:00,Recliner,₹239,13,0
Ncr,GurugramGurgaon,PvrElanTownCentreGurgaon,English,10:00,Classic,₹139,60,0
Ncr,GurugramGurgaon,PvrElanTownCentreGurgaon,English,10:00,Prime,₹139,94,19
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,10:00,Club,₹300,48,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,10:00,Executive,₹300,24,18
