City,Name,Language,Time,Type,Price,Capacity,Booked
Nelamangala,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,15:55,Classic,140₹,85,2
Nelamangala,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,15:55,Prime,170₹,37,17
Nelamangala,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,15:55,Recliner,280₹,9,0
MysuruMysore,InoxMallOfMysuru,Kannada,15:55,Club,140₹,214,14
Nelamangala,CinepolisBinnypetMall,Kannada,16:00,Executive,150₹,69,0
Nelamangala,CinepolisBinnypetMall,Kannada,16:00,Premium,150₹,29,0
Nelamangala,GopalanCinemasArcadeMallMysoreRoad,Kannada,17:00,Gold,230₹,332,0
Nelamangala,GopalanCinemasArcadeMallMysoreRoad,Kannada,17:00,Sofa,230₹,21,0
Shivamogga,BharathCinemasShivamogga,Kannada,17:30,Gold,200₹,86,0
Shivamogga,BharathCinemasShivamogga,Kannada,17:30,Silver,150₹,40,0
Shivamogga,BharathCinemasShivamogga,Kannada,17:30,Special,150₹,30,0
TumakuruTumkur,InoxSMallTumakuru,Kannada,18:50,Club,190₹,64,12
TumakuruTumkur,InoxSMallTumakuru,Kannada,18:50,Executive,170₹,76,0
Nelamangala,InoxGalleriaMallYelahanka,Kannada,18:50,Royale,400₹,13,4
Nelamangala,InoxGalleriaMallYelahanka,Kannada,18:50,Club,250₹,80,10
Nelamangala,InoxGalleriaMallYelahanka,Kannada,18:50,Executive,240₹,126,0
Nelamangala,InoxMantriSquareMalleshwaram,Kannada,18:50,Club,250₹,223,16
Nelamangala,PvrOrionMallDrRajkumarRoad,Kannada,18:55,Classic,190₹,108,0
Nelamangala,PvrOrionMallDrRajkumarRoad,Kannada,18:55,Prime,210₹,108,18
Nelamangala,PvrOrionMallDrRajkumarRoad,Kannada,18:55,Recliner,400₹,16,2
MysuruMysore,PvrForumCentreCityMallMysuru,Kannada,19:00,Classic,150₹,151,18
Nelamangala,GopalanMallSirsiCircle,Kannada,19:20,Gold,236₹,206,4
