State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Uttaranchal,Rishikesh,RamaPalaceRishikesh,Hindi,10:45,FirstClass,40₹,168,2
Uttaranchal,Rishikesh,RamaPalaceRishikesh,Hindi,10:45,Silver,75₹,232,39
Uttaranchal,Rishikesh,RamaPalaceRishikesh,Hindi,10:45,Gold,110₹,182,182
Uttaranchal,Rishikesh,RamaPalaceRishikesh,Hindi,10:45,Platinum,180₹,24,22
Uttaranchal,Vikasnagar,NewUpasnaCinemaVikasnagarDehradun,Hindi,11:00,Gold,150₹,61,0
Uttaranchal,Vikasnagar,NewUpasnaCinemaVikasnagarDehradun,Hindi,11:00,Silver,100₹,39,0
Chandigarh,Meerut,WaveMeerut,Hindi,12:10,Classic,200₹,182,68
Uttaranchal,Vikasnagar,NewUpasnaCinemaVikasnagarDehradun,Hindi,14:00,Gold,150₹,61,0
Uttaranchal,Vikasnagar,NewUpasnaCinemaVikasnagarDehradun,Hindi,14:00,Silver,100₹,39,0
Uttaranchal,Vikasnagar,NewUpasnaCinemaVikasnagarDehradun,Hindi,17:00,Gold,150₹,61,0
Uttaranchal,Vikasnagar,NewUpasnaCinemaVikasnagarDehradun,Hindi,17:00,Silver,100₹,39,0
Uttaranchal,Vikasnagar,NewUpasnaCinemaVikasnagarDehradun,Hindi,20:00,Gold,150₹,61,0
Uttaranchal,Vikasnagar,NewUpasnaCinemaVikasnagarDehradun,Hindi,20:00,Silver,100₹,39,0
