State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Tamil,10:00,Gold,100₹,196,19
TamilNadu,Coimbatore,SakthivelanCinemasAlanduraiAC2KDolby71,Tamil,14:30,FirstClass,100₹,313,0
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,16:00,SuperPremium,100₹,19,7
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,16:00,Premium,100₹,89,89
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,16:00,Elite,100₹,60,14
TamilNadu,Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,16:00,Economy,50₹,10,1
TamilNadu,Coimbatore,SakthivelanCinemasAlanduraiAC2KDolby71,Tamil,18:30,FirstClass,100₹,313,0
TamilNadu,Coimbatore,SakthivelanTheatreAlandurai,Tamil,22:00,FirstClass,100₹,313,0
Maharashtra,Mumbai,MovietimeCubicMallChembur,Tamil,22:00,Gold,100₹,22,3
Maharashtra,Mumbai,MovietimeCubicMallChembur,Tamil,22:00,Silver,100₹,212,20
