City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Alappuzha,SeethasTheatreAC2KAlappuzha,688011,Malayalam,11:00,Balcony,129₹,154,5
Karunagapally,CarnivalHJComplex,690518,Malayalam,13:30,ClassicOffline,150₹,118,5
Trivandrum,CarnivalMallOfTravancoreRedCarpet,695024,Malayalam,14:00,PremiumLounge,250₹,65,16
Thrissur,InoxSobhaCityMall,680553,Malayalam,14:30,RoyalRecliner,350₹,10,2
Thrissur,InoxSobhaCityMall,680553,Malayalam,14:30,Club,190₹,63,5
Thrissur,InoxSobhaCityMall,680553,Malayalam,14:30,Royal,190₹,28,12
Thrissur,InoxSobhaCityMall,680553,Malayalam,14:30,Executive,130₹,20,0
Alappuzha,SeethasTheatreAC2KAlappuzha,688011,Malayalam,15:00,Balcony,129₹,154,5
Kochi,PadmaCinemaKochi,682011,Malayalam,15:15,Platinum,150₹,178,21
Palakkad,AromaScreen2Palakkad,678001,Malayalam,18:00,KingCircle,115₹,235,5
Thodupuzha,AashirvadCineplexxThodupuzha,685584,Malayalam,18:30,Gold,175₹,10,0
Thodupuzha,AashirvadCineplexxThodupuzha,685584,Malayalam,18:30,Silver,145₹,90,5
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,18:45,Platinum,220₹,27,6
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,18:45,Gold,200₹,54,7
Kochi,VanithaVeneethaCineplexRgbLaser4K3DEdappally,682024,Malayalam,19:00,Screen1,160₹,255,54
Kottayam,AshaTheatreKottayam,686001,Malayalam,21:15,Gold,130₹,187,3
Kottayam,AshaTheatreKottayam,686001,Malayalam,21:15,Silver,110₹,33,0
