State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:10,ClassicPlus,170₹,141,33
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:10,Classic,150₹,36,0
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,Malayalam,09:20,Vip,450₹,76,14
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,09:30,Recliner,300₹,27,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,09:30,Premium,150₹,165,16
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,09:30,Executive,100₹,40,1
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Malayalam,09:40,Normal,210₹,42,3
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Malayalam,09:40,Executive,230₹,178,7
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Malayalam,09:40,Premium,250₹,88,4
Kerala,Kuravilangad,BoscoCinemasKuravilangad,Malayalam,09:45,Economy,100₹,14,0
Kerala,Kuravilangad,BoscoCinemasKuravilangad,Malayalam,09:45,Executive,150₹,123,8
Kerala,Kuravilangad,BoscoCinemasKuravilangad,Malayalam,09:45,Gold,200₹,6,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Malayalam,09:45,Normal,130₹,44,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Malayalam,09:45,Executive,130₹,217,10
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Malayalam,09:45,Premium,160₹,83,1
Kerala,Kochi,AashirvadCineplexxPerumbavoor,Malayalam,09:45,Platinum,165₹,26,16
Kerala,Kochi,AashirvadCineplexxPerumbavoor,Malayalam,09:45,Gold,140₹,167,16
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:45,Normal,180₹,38,10
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:45,Executive,200₹,69,14
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:45,Premium,200₹,56,36
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Malayalam,09:50,Normal,150₹,31,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Malayalam,09:50,Executive,170₹,128,4
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Malayalam,09:50,Premium,190₹,81,4
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:55,Normal,180₹,85,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:55,Executive,200₹,125,2
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:55,Premium,220₹,97,6
Kerala,Kochi,PvrLuluKochi,Malayalam,09:55,Recliner,400₹,13,7
Kerala,Kochi,PvrLuluKochi,Malayalam,09:55,Prime,210₹,92,29
Kerala,Kochi,PvrLuluKochi,Malayalam,09:55,ClassicPlus,180₹,126,19
Kerala,Kochi,PvrLuluKochi,Malayalam,09:55,Classic,160₹,54,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:55,Recliner,450₹,10,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:55,Elite,200₹,94,31
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:55,Prime,190₹,48,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:55,Classic,180₹,32,0
