State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxThakurMallDahisar,Gujarati,10:00,RoyaleRecliner,210₹,29,0
Maharashtra,Mumbai,InoxThakurMallDahisar,Gujarati,10:00,Royale,140₹,96,10
Maharashtra,Mumbai,InoxThakurMallDahisar,Gujarati,10:00,Club,130₹,192,6
Maharashtra,Mumbai,InoxThakurMallDahisar,Gujarati,10:00,Executive,130₹,37,0
Gujarat,Bhuj,NyCinemasSevenSkyBhuj,Gujarati,12:00,Premium,170₹,68,0
Gujarat,Bhuj,NyCinemasSevenSkyBhuj,Gujarati,12:00,Executive,150₹,54,0
Gujarat,Bhuj,NyCinemasSevenSkyBhuj,Gujarati,12:00,Normal,130₹,36,0
Gujarat,Bhuj,NyCinemasSevenSkyBhuj,Gujarati,12:00,Ebony,200₹,12,0
Gujarat,Surat,InoxDrWorldSurat,Gujarati,12:05,Club,130₹,63,0
Gujarat,Surat,InoxDrWorldSurat,Gujarati,12:05,Executive,130₹,46,0
Gujarat,Surat,InoxDrWorldSurat,Gujarati,12:05,Royal,130₹,83,6
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,12:45,UpperSofa,150₹,10,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,12:45,Platinum,130₹,94,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,12:45,LowerSofa,110₹,9,0
Gujarat,Vadodara,PvrEvaMallVadodara,Gujarati,12:55,Classic,150₹,47,0
Gujarat,Vadodara,PvrEvaMallVadodara,Gujarati,12:55,Prime,150₹,64,2
Gujarat,Vadodara,PvrEvaMallVadodara,Gujarati,12:55,PrimePlus,150₹,65,0
Gujarat,Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Gujarati,13:00,Gold,130₹,25,0
Gujarat,Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Gujarati,13:00,Platinum,150₹,98,2
Gujarat,Vadodara,MirajCinemasSwcMall,Gujarati,13:00,Special,80₹,64,0
Gujarat,Vadodara,MirajCinemasSwcMall,Gujarati,13:00,Executive,80₹,107,2
Gujarat,Surat,PvrRahulRajSurat,Gujarati,13:00,Classic,130₹,38,1
Gujarat,Surat,PvrRahulRajSurat,Gujarati,13:00,ClassicPlus,140₹,38,7
Gujarat,Surat,PvrRahulRajSurat,Gujarati,13:00,Prime,160₹,76,15
Gujarat,Surat,PvrRahulRajSurat,Gujarati,13:00,Recliner,300₹,24,5
Maharashtra,Mumbai,InoxRCityGhatkopar,Gujarati,13:10,RoyalRecliner,300₹,14,3
Maharashtra,Mumbai,InoxRCityGhatkopar,Gujarati,13:10,Royal,180₹,48,14
Maharashtra,Mumbai,InoxRCityGhatkopar,Gujarati,13:10,Club,170₹,65,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Gujarati,13:10,Executive,150₹,35,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,13:40,Classic,130₹,39,1
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,13:40,Prime,150₹,96,16
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarati,13:55,Classic,150₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarati,13:55,Prime,150₹,137,2
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarati,13:55,Recliner,300₹,7,1
Gujarat,Ahmedabad,MirajCityPulseAhmedabad,Gujarati,14:15,Gold,130₹,24,1
