City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,PvrCityOneMallPimpri,411018,Kannada,11:15,Classic,90₹,26,0
Pune,PvrCityOneMallPimpri,411018,Kannada,11:15,Prime,90₹,98,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,11:45,Classic,112₹,108,5
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,11:45,Prime,150₹,108,9
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,11:45,Recliner,220₹,16,4
Mudhol,SuryavanshiMultiplexMudhol,587313,Kannada,12:00,GoldClass,150₹,36,0
Mudhol,SuryavanshiMultiplexMudhol,587313,Kannada,12:00,GoldClass,150₹,36,0
Mudhol,SuryavanshiMultiplexMudhol,587313,Kannada,12:00,GoldClass,150₹,36,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,12:30,Gold,160₹,187,0
Bengaluru,InoxMantriSquareMalleshwaram,560052,Kannada,12:45,Royal,250₹,14,6
Bengaluru,InoxMantriSquareMalleshwaram,560052,Kannada,12:45,Club,160₹,286,20
Mudhol,SuryavanshiMultiplexMudhol,587313,Kannada,15:00,GoldClass,150₹,36,0
Mudhol,SuryavanshiMultiplexMudhol,587313,Kannada,15:00,GoldClass,150₹,36,0
Mudhol,SuryavanshiMultiplexMudhol,587313,Kannada,15:00,GoldClass,150₹,36,0
Bengaluru,CinepolisBinnypetMall,560023,Kannada,15:15,Normal,110₹,9,0
Bengaluru,CinepolisBinnypetMall,560023,Kannada,15:15,Executive,110₹,81,0
Bengaluru,CinepolisBinnypetMall,560023,Kannada,15:15,Premium,110₹,35,2
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,16:15,Balcony,110₹,270,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,17:20,Gold,200₹,332,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,17:20,Sofa,200₹,21,0
Mudhol,SuryavanshiMultiplexMudhol,587313,Kannada,18:00,GoldClass,150₹,36,0
Mudhol,SuryavanshiMultiplexMudhol,587313,Kannada,18:00,GoldClass,150₹,36,0
Mudhol,SuryavanshiMultiplexMudhol,587313,Kannada,18:00,GoldClass,150₹,36,0
Bidar,SapnaMultiplexBidar,585401,Kannada,18:00,Gold,150₹,402,0
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,19:15,Balcony,110₹,270,28
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,19:30,Classic,170₹,228,0
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,19:30,Recliner,280₹,11,2
Mudhol,SuryavanshiMultiplexMudhol,587313,Kannada,21:00,GoldClass,150₹,36,0
Mudhol,SuryavanshiMultiplexMudhol,587313,Kannada,21:00,GoldClass,150₹,36,0
Mudhol,SuryavanshiMultiplexMudhol,587313,Kannada,21:00,GoldClass,150₹,36,0
