State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Bhojpuri,09:30,Diamond,₹200,38,0
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Bhojpuri,09:30,Gold,₹170,97,0
UttarPradesh,Ghazipur,AvStarCinemaGhazipur,Bhojpuri,09:30,Silver,₹150,83,0
Rajasthan,Jaipur,KohinoorCinemaDolbyAtmosSanganer,Bhojpuri,09:30,DressCircle,₹99,224,0
Rajasthan,Jaipur,KohinoorCinemaDolbyAtmosSanganer,Bhojpuri,09:30,Nobel,₹99,306,0
Rajasthan,Jaipur,KohinoorCinemaDolbyAtmosSanganer,Bhojpuri,09:30,Box,₹99,32,0
Rajasthan,Jaipur,KohinoorCinemaDolbyAtmosSanganer,Bhojpuri,09:30,RoyalBox,₹150,22,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Bhojpuri,09:30,Gold,₹100,119,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Bhojpuri,09:30,Platinum,₹100,123,17
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Bhojpuri,09:30,Recliner,₹300,8,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Bhojpuri,09:30,CoupleRecliner,₹300,12,0
UttarPradesh,Azamgarh,MurliDdPlexAzamgarh,Bhojpuri,09:45,Diamond,₹200,26,0
UttarPradesh,Azamgarh,MurliDdPlexAzamgarh,Bhojpuri,09:45,Gold,₹150,196,0
Rajasthan,Ajmer,MayaMandirMultiplexDolbyAtmosSoundAjmer,Bhojpuri,10:00,Club,₹150,40,0
Rajasthan,Ajmer,MayaMandirMultiplexDolbyAtmosSoundAjmer,Bhojpuri,10:00,Premium,₹130,68,0
Rajasthan,Ajmer,MayaMandirMultiplexDolbyAtmosSoundAjmer,Bhojpuri,10:00,Classic,₹110,92,0
Bihar,Patna,CinemaCafeSmartTheatreRpsMorePatna,Bhojpuri,10:00,Classique,₹150,100,0
