State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,08:15,Sofa,112₹,44,3
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,08:15,PremiumPlus,99₹,148,2
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,08:15,Premium,99₹,52,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,08:15,Lounger,99₹,11,0
Maharashtra,Ahmednagar,ConnplexSmartTheatreAhmednagar,Marathi,08:15,Millar,150₹,98,6
Maharashtra,Ahmednagar,ConnplexSmartTheatreAhmednagar,Marathi,08:15,Lounger,200₹,11,0
Maharashtra,Pune,InoxJaiGaneshAkurdi,Marathi,09:05,Premiere,100₹,91,2
Maharashtra,Pune,InoxJaiGaneshAkurdi,Marathi,09:05,Silver,100₹,57,33
Maharashtra,NaviMumbai,KKCinemaKamothe,Marathi,09:15,Executive,120₹,77,0
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Marathi,09:15,Gold,200₹,22,0
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Marathi,09:15,Executive,120₹,60,0
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Marathi,09:15,Premiere,120₹,104,0
Maharashtra,Aurangabad,InoxTapadiaAurangabad,Marathi,09:15,Silver,120₹,278,14
Maharashtra,Pune,MoviemaxAmanoraTownCentrePune,Marathi,09:15,Royale,150₹,14,7
Maharashtra,Pune,MoviemaxAmanoraTownCentrePune,Marathi,09:15,Club,90₹,234,26
Maharashtra,Pune,MoviemaxAmanoraTownCentrePune,Marathi,09:15,Executive,90₹,36,0
Maharashtra,Pune,CityPrideSataraRoad,Marathi,09:30,RoyalGold,150₹,194,33
Maharashtra,Pune,CityPrideSataraRoad,Marathi,09:30,RoyalSilver,130₹,40,1
Maharashtra,Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,09:30,Vip,200₹,11,0
Maharashtra,Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,09:30,Gold,180₹,72,0
Maharashtra,Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,09:30,Silver,160₹,60,0
Maharashtra,Thane,MovieMaxWonderMallThane,Marathi,09:30,Classic,99₹,76,0
Maharashtra,Thane,MovieMaxWonderMallThane,Marathi,09:30,Prime,99₹,196,7
Maharashtra,Thane,MovieMaxWonderMallThane,Marathi,09:30,PrimePlus,99₹,44,2
Maharashtra,Zarap,AaradhyaCinemaSawantwadiZarap,Marathi,09:30,Gold,220₹,39,0
Maharashtra,Zarap,AaradhyaCinemaSawantwadiZarap,Marathi,09:30,Silver,200₹,46,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,09:30,Sofa,199₹,19,3
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,09:30,PremiumPlus,112₹,128,7
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,09:30,Premium,112₹,36,0
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Marathi,09:40,Recliner,250₹,14,0
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Marathi,09:40,Platinum,89₹,76,1
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Marathi,09:40,Gold,89₹,80,0
Maharashtra,Mumbai,MovieMaxHumaKanjurmarg,Marathi,09:40,Silver,89₹,80,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Marathi,09:50,Prime,160₹,155,10
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Marathi,09:50,Classic,150₹,26,2
Maharashtra,Thane,MovieMaxEternityMallThane,Marathi,10:00,Classic,110₹,42,0
