City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,12:45,Platinum,150₹,174,174
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,12:45,GoldStar,150₹,307,307
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,12:45,SilverStar,150₹,56,56
