State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,09:05,Normal,60₹,35,7
TamilNadu,Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,09:05,Executive,152₹,314,18
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,09:30,Normal,60₹,16,16
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,09:30,Executive,152₹,153,22
Karnataka,Bengaluru,PvrAuraParkSquareBengaluru,Tamil,11:25,Classic,170₹,166,10
Karnataka,Bengaluru,PvrAuraParkSquareBengaluru,Tamil,11:25,Recliner,320₹,16,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,12:00,Normal,130₹,20,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,12:00,Executive,150₹,40,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,12:00,Premium,170₹,39,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,12:00,Vip,350₹,8,2
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:45,Normal,60₹,17,17
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:45,Executive,152₹,163,49
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Tamil,15:45,Normal,150₹,116,14
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Tamil,15:45,Executive,150₹,108,18
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Tamil,15:45,Premium,170₹,38,10
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,17:50,Normal,110₹,23,23
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,17:50,Executive,110₹,52,52
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,17:50,Premium,110₹,44,44
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,17:50,Vip,350₹,9,9
UttarPradesh,NationalCapitalRegionNcr,CinepolisModiMallFormerlySpiceMall,Tamil,18:50,Premium,200₹,87,14
UttarPradesh,NationalCapitalRegionNcr,CinepolisModiMallFormerlySpiceMall,Tamil,18:50,Classic,190₹,171,4
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,19:00,Normal,60₹,16,16
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,19:00,Executive,152₹,153,24
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Hindi,19:00,Normal,240₹,34,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Hindi,19:00,Executive,260₹,134,6
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Hindi,19:00,Premium,280₹,77,42
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Tamil,19:10,Normal,170₹,31,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Tamil,19:10,Executive,190₹,83,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Tamil,19:10,Premium,210₹,57,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Tamil,19:10,Vip,450₹,21,0
Telangana,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Tamil,19:25,Normal,112₹,25,0
Telangana,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Tamil,19:25,Executive,112₹,133,55
Telangana,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Tamil,19:25,Vip,295₹,10,6
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,19:30,Normal,110₹,19,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,19:30,Executive,110₹,50,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,19:30,Premium,110₹,39,0
