State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,BananaSmartplexSbrThaltej,Hindi,08:55,Premium,150₹,83,0
Gujarat,Ahmedabad,BananaSmartplexSbrThaltej,Hindi,08:55,Premium,150₹,83,0
Gujarat,Surat,BajrangCinemaSurat,Hindi,09:00,Prime,150₹,134,0
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Hindi,09:00,Miller,150₹,45,0
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Hindi,09:00,Lounger,150₹,9,0
Bihar,Patna,CinepolisPMMallPatna,Hindi,09:15,Normal,200₹,306,12
Karnataka,Hoskote,PvrVegaCityBannerghattaRoad,English,09:20,Classic,152₹,77,1
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,09:40,Normal,130₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,09:40,Executive,130₹,126,4
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,09:40,Vip,300₹,26,6
Haryana,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Hindi,09:40,Normal,260₹,65,0
Haryana,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Hindi,09:40,Executive,280₹,93,6
Haryana,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Hindi,09:40,Vip,420₹,11,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,09:40,Normal,130₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,09:40,Executive,130₹,126,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,09:40,Vip,200₹,26,0
Maharashtra,Rajgurunagar,CinepolisNexusWestendMallAundhPune,English,09:50,Normal,180₹,25,2
Maharashtra,Rajgurunagar,CinepolisNexusWestendMallAundhPune,English,09:50,Executive,180₹,55,0
Maharashtra,Rajgurunagar,CinepolisNexusWestendMallAundhPune,English,09:50,Premium,180₹,48,30
Karnataka,Hoskote,Pvr4DxPhoenixMarketcityMallWhitefieldRoad,English,09:50,Classic,320₹,100,3
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,English,10:00,Classic,180₹,89,6
Karnataka,Bengaluru,PvrForumMall4DxKoramangala,English,10:00,4DxClassic,320₹,96,2
UttarPradesh,Lucknow,MovieMaxShalimarGateway,Hindi,10:00,3DMaxRecliner,300₹,10,0
UttarPradesh,Lucknow,MovieMaxShalimarGateway,Hindi,10:00,3DExecutive,150₹,60,0
UttarPradesh,Lucknow,MovieMaxShalimarGateway,Hindi,10:00,3DPrime,150₹,78,0
UttarPradesh,Lucknow,MovieMaxShalimarGateway,Hindi,10:00,3DClub,150₹,26,0
UttarPradesh,Lucknow,PvrSaharaganjMallLucknow,Hindi,10:00,Classic,130₹,190,2
UttarPradesh,Lucknow,PvrSaharaganjMallLucknow,Hindi,10:00,Recliner,280₹,12,0
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,Hindi,10:00,Classic,100₹,38,38
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,Hindi,10:00,Prime,112₹,192,192
Chhattisgarh,Raipur,PvrMagnetoMallRaipur,Hindi,10:00,Recliner,290₹,22,22
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,10:00,Club,380₹,48,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,10:00,Executive,380₹,24,12
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,10:00,Royale,380₹,63,16
Punjab,Chandigarh,CinepolisJagatMallChandigarh,English,10:00,Normal,190₹,70,0
Punjab,Chandigarh,CinepolisJagatMallChandigarh,English,10:00,Executive,210₹,139,0
Gujarat,Ahmedabad,MirajCityPulseAhmedabad,Hindi,10:00,Gold,140₹,66,0
Jharkhand,Ranchi,JdCinemasJdHiStreetMallRanchi,Hindi,10:00,SilverOnline,100₹,14,0
Jharkhand,Ranchi,JdCinemasJdHiStreetMallRanchi,Hindi,10:00,PremiumOnline,100₹,73,0
Jharkhand,Ranchi,JdCinemasJdHiStreetMallRanchi,Hindi,10:00,ClubOnline,100₹,75,16
Haryana,NationalCapitalRegionNcr,InoxMsxMallGreaterNoida,Hindi,10:05,RoyaleRecliner,149₹,22,2
Haryana,NationalCapitalRegionNcr,InoxMsxMallGreaterNoida,Hindi,10:05,Club,79₹,105,0
Haryana,NationalCapitalRegionNcr,InoxMsxMallGreaterNoida,Hindi,10:05,Royale,79₹,125,18
Karnataka,Jaipur,InoxElementsMallAjmerRoad,Hindi,10:10,Club,110₹,89,4
Karnataka,Jaipur,InoxElementsMallAjmerRoad,Hindi,10:10,Executive,110₹,13,0
Karnataka,Jaipur,InoxElementsMallAjmerRoad,Hindi,10:10,Royale,110₹,18,12
Uttarakhand,Rudrapur,WaveRudrapur,Hindi,10:15,Classic,100₹,194,43
Haryana,NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,10:15,Classic,180₹,52,14
Haryana,NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,10:15,Prime,230₹,41,7
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,10:15,Classic,220₹,89,22
Karnataka,Hoskote,PvrAuraParkSquareBengaluru,English,10:15,Classic,152₹,120,1
Karnataka,Hoskote,PvrAuraParkSquareBengaluru,English,10:15,Recliner,270₹,12,2
Orissa,Bhubaneswar,InoxSymphonyMall,Hindi,10:15,Club,130₹,69,7
Orissa,Bhubaneswar,InoxSymphonyMall,Hindi,10:15,Executive,130₹,20,0
Haryana,Hisar,MirajCinemasHisar,Hindi,10:15,3DSpecial,160₹,135,7
Haryana,Hisar,MirajCinemasHisar,Hindi,10:15,3DExecutive,160₹,44,0
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,English,10:15,GoldStar,420₹,55,0
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,English,10:15,GoldPremium,520₹,22,0
Orissa,Jatni,InoxDnRegaliaMall,English,10:20,Club,160₹,50,1
Orissa,Jatni,InoxDnRegaliaMall,English,10:20,Executive,160₹,20,0
Orissa,Jatni,InoxDnRegaliaMall,English,10:20,Royal,160₹,69,10
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,10:20,RoyalRecliner,420₹,70,6
Haryana,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:25,Normal,180₹,30,3
Haryana,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:25,DoubleSofa,270₹,24,4
Haryana,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:25,Lounger,270₹,8,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,10:30,Normal,120₹,27,1
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,10:30,Executive,140₹,106,2
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,10:30,Premium,160₹,46,7
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,English,10:30,Classic,140₹,44,0
