City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,RohiniSilverScreensKoyambedu,Tamil,10:00,GoldStar,150₹,272,69
Krishnagiri,SriMuruganTheatreKrishnagiri,Tamil,10:00,FirstClass,30₹,250,0
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:05,Club,190₹,148,17
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:05,Executive,60₹,22,2
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,11:30,Classic,60₹,17,11
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,11:30,Prime,139₹,130,25
Chennai,InoxTheMarinaMallOmr,Tamil,11:55,Club,152₹,126,5
Chennai,InoxTheMarinaMallOmr,Tamil,11:55,Executive,60₹,16,16
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:00,Budget,60₹,28,18
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:00,Elite,190₹,216,67
Chennai,PvrVrChennaiAnnaNagar,Tamil,12:00,Classic,60₹,24,8
Chennai,PvrVrChennaiAnnaNagar,Tamil,12:00,Prime,190₹,112,35
Krishnagiri,SriMuruganTheatreKrishnagiri,Tamil,14:00,FirstClass,30₹,250,0
Chennai,PvrHeritageRslEcrChennai,Tamil,15:30,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,Tamil,15:30,Prime,190₹,99,26
Krishnagiri,SriMuruganTheatreKrishnagiri,Tamil,18:00,FirstClass,30₹,250,0
Krishnagiri,SriMuruganTheatreKrishnagiri,Tamil,22:00,FirstClass,30₹,250,0
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,22:20,Budget,60₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,22:20,Elite,190₹,99,60
Chennai,RohiniSilverScreensKoyambedu,Tamil,23:00,GoldStar,150₹,272,62
