City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,RohiniSilverScreensKoyambedu,Tamil,10:15,GoldStar,130₹,315,62
Coimbatore,KgCinemasCoimbatore,Tamil,10:30,Premium,179₹,95,2
Coimbatore,KgCinemasCoimbatore,Tamil,10:30,Comfort,148₹,53,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:00,Diamond,190₹,9,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:00,Platinum,165₹,32,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:00,Gold,120₹,128,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:00,Silver,80₹,16,0
Trichy,PalaceTheatreTiruchirappalli,Tamil,11:15,FirstClass,60₹,249,0
Chennai,PvrHeritageRslEcrChennai,Tamil,11:40,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,Tamil,11:40,Prime,190₹,98,13
Chennai,MayajaalMultiplexEcrChennai,Tamil,11:45,FirstClass,190₹,137,0
Madurai,InoxVishaalDeMall,Tamil,12:15,Club,178₹,136,3
Madurai,InoxVishaalDeMall,Tamil,12:15,Executive,60₹,12,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:15,Budget,60₹,28,17
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:15,Elite,190₹,216,50
Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:35,Budget,60₹,12,12
Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:35,Elite,152₹,72,6
Chennai,InoxTheMarinaMallOmr,Tamil,12:40,Club,152₹,127,13
Chennai,InoxTheMarinaMallOmr,Tamil,12:40,Executive,60₹,16,16
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,12:55,Classic,60₹,17,2
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,12:55,Prime,139₹,130,17
Chennai,RohiniSilverScreensKoyambedu,Tamil,13:25,GoldStar,130₹,315,62
Trichy,PalaceTheatreTiruchirappalli,Tamil,14:15,FirstClass,60₹,249,0
Trichy,SriRengarajTalkiesTiruchirappalli,Tamil,14:15,FirstClass,50₹,200,0
Trichy,ArunaTheatreTrichy,Tamil,14:30,FirstClass,50₹,378,0
Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:35,Club,190₹,151,22
Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:35,Executive,60₹,14,1
Chennai,InoxNationalArcotRoad,Tamil,15:55,Silver,152₹,177,20
Chennai,InoxNationalArcotRoad,Tamil,15:55,Premiere,60₹,20,3
Chennai,RohiniSilverScreensKoyambedu,Tamil,16:35,GoldStar,130₹,315,67
Trichy,PalaceTheatreTiruchirappalli,Tamil,18:15,FirstClass,60₹,249,0
Trichy,SriRengarajTalkiesTiruchirappalli,Tamil,18:15,FirstClass,50₹,200,0
Trichy,ArunaTheatreTrichy,Tamil,18:30,FirstClass,50₹,378,0
Chennai,InoxNationalArcotRoad,Tamil,18:35,Silver,152₹,171,6
Chennai,InoxNationalArcotRoad,Tamil,18:35,Premiere,60₹,22,0
Chennai,PvrVrChennaiAnnaNagar,Tamil,18:40,Classic,60₹,16,16
Chennai,PvrVrChennaiAnnaNagar,Tamil,18:40,Prime,190₹,110,26
Chennai,RohiniSilverScreensKoyambedu,Tamil,19:45,GoldStar,130₹,315,67
Trichy,PalaceTheatreTiruchirappalli,Tamil,22:00,FirstClass,60₹,249,0
Chennai,InoxNationalArcotRoad,Tamil,22:00,Silver,152₹,191,28
Chennai,InoxNationalArcotRoad,Tamil,22:00,Premiere,60₹,22,0
Coimbatore,KgCinemasCoimbatore,Tamil,22:10,Premium,179₹,95,2
Coimbatore,KgCinemasCoimbatore,Tamil,22:10,Comfort,148₹,53,0
Trichy,SriRengarajTalkiesTiruchirappalli,Tamil,22:15,FirstClass,50₹,200,0
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,22:15,Budget,60₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,22:15,Elite,190₹,99,31
Trichy,ArunaTheatreTrichy,Tamil,22:15,FirstClass,50₹,378,0
Chennai,InoxTheMarinaMallOmr,Tamil,22:40,Club,152₹,127,11
Chennai,InoxTheMarinaMallOmr,Tamil,22:40,Executive,60₹,16,16
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,22:50,Diamond,190₹,9,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,22:50,Platinum,165₹,32,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,22:50,Gold,120₹,128,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,22:50,Silver,80₹,16,0
Chennai,RohiniSilverScreensKoyambedu,Tamil,23:30,GoldStar,130₹,315,67
