City,Name,Language,Time,Type,Price,Capacity,Booked
Madurai,InoxVishaalDeMall,Tamil,09:20,Club,178₹,154,26
Madurai,InoxVishaalDeMall,Tamil,09:20,Executive,60₹,24,23
Chennai,RohiniSilverScreensKoyambedu,Tamil,10:15,GoldStar,150₹,315,75
Coimbatore,KgCinemasCoimbatore,Tamil,10:30,Premium,179₹,95,6
Coimbatore,KgCinemasCoimbatore,Tamil,10:30,Comfort,148₹,53,0
Trichy,PalaceTheatreTiruchirappalli,Tamil,11:15,FirstClass,60₹,249,0
Chennai,MayajaalMultiplexEcrChennai,Tamil,11:30,FirstClass,190₹,137,2
Chennai,PvrHeritageRslEcrChennai,Tamil,11:40,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,Tamil,11:40,Prime,190₹,98,15
Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:35,Budget,60₹,12,12
Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:35,Elite,152₹,72,28
Chennai,InoxNationalArcotRoad,Tamil,12:40,Silver,152₹,130,22
Chennai,InoxNationalArcotRoad,Tamil,12:40,Premiere,60₹,15,0
Chennai,InoxTheMarinaMallOmr,Tamil,12:50,Club,152₹,127,42
Chennai,InoxTheMarinaMallOmr,Tamil,12:50,Executive,60₹,16,16
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,12:55,Classic,60₹,17,16
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,12:55,Prime,139₹,130,37
Chennai,RohiniSilverScreensKoyambedu,Tamil,13:25,GoldStar,150₹,315,68
Trichy,PalaceTheatreTiruchirappalli,Tamil,14:15,FirstClass,60₹,249,0
Trichy,SriRengarajTalkiesTiruchirappalli,Tamil,14:15,FirstClass,50₹,200,0
Trichy,ArunaTheatreTrichy,Tamil,14:30,FirstClass,50₹,378,0
Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:00,Club,190₹,184,89
Coimbatore,InoxProzoneMallCoimbatore,Tamil,15:00,Executive,60₹,15,15
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,15:10,Budget,60₹,26,11
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,15:10,Elite,190₹,219,160
Madurai,VetriCinemasDolbyAtmosMadurai,Tamil,16:30,ClassA,190₹,78,0
Madurai,VetriCinemasDolbyAtmosMadurai,Tamil,16:30,ClassB,119₹,128,5
Madurai,VetriCinemasDolbyAtmosMadurai,Tamil,16:30,ClassC,119₹,20,0
Chennai,RohiniSilverScreensKoyambedu,Tamil,16:35,GoldStar,150₹,315,76
Trichy,PalaceTheatreTiruchirappalli,Tamil,18:15,FirstClass,60₹,249,0
Trichy,SriRengarajTalkiesTiruchirappalli,Tamil,18:15,FirstClass,50₹,200,0
Trichy,ArunaTheatreTrichy,Tamil,18:30,FirstClass,50₹,378,0
Chennai,PvrVrChennaiAnnaNagar,Tamil,18:40,Classic,60₹,16,11
Chennai,PvrVrChennaiAnnaNagar,Tamil,18:40,Prime,190₹,110,90
Chennai,RohiniSilverScreensKoyambedu,Tamil,19:45,GoldStar,150₹,315,81
Trichy,PalaceTheatreTiruchirappalli,Tamil,22:00,FirstClass,60₹,249,0
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,22:15,Budget,60₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,22:15,Elite,190₹,99,73
Trichy,SriRengarajTalkiesTiruchirappalli,Tamil,22:15,FirstClass,50₹,200,0
Trichy,ArunaTheatreTrichy,Tamil,22:15,FirstClass,50₹,378,0
Chennai,RohiniSilverScreensKoyambedu,Tamil,23:30,GoldStar,150₹,315,71
