City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,RohiniSilverScreensKoyambedu,Tamil,10:15,GoldStar,150₹,315,68
Theni,TheatreFathumaTheni,Tamil,10:30,FirstClass,50₹,368,0
Tirupur,VaranashiMultiplexTirupur,Tamil,10:50,BoxOc,140₹,9,0
Tirupur,VaranashiMultiplexTirupur,Tamil,10:50,IClass,110₹,134,0
Coimbatore,SrkMirajCinemasCoimbatore,Tamil,11:00,Special,60₹,20,0
Coimbatore,SrkMirajCinemasCoimbatore,Tamil,11:00,Executive,190₹,190,15
Perambalur,LaKrishnaCinemasPerambalur,Tamil,11:00,FirstClass,80₹,144,39
Perambalur,LaKrishnaCinemasPerambalur,Tamil,11:00,SecondClass,80₹,250,0
Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,11:25,Elite,150₹,167,21
Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,11:25,Premium,110₹,62,0
Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,11:35,Classic,60₹,16,16
Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,11:35,Prime,165₹,81,14
Trichy,LaCinemaSonaMinaRgbLaserTrichy,Tamil,11:40,Posh,140₹,154,18
Chennai,PvrGrandGaladaPallavaram,Tamil,11:45,Classic,60₹,28,28
Chennai,PvrGrandGaladaPallavaram,Tamil,11:45,Prime,190₹,152,59
Trichy,LaCinemaMarisComplexRgbLaserTrichy,Tamil,11:45,Elite,140₹,58,0
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,11:50,Classic,60₹,17,6
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,11:50,Prime,149₹,130,40
Chennai,InoxTheMarinaMallOmr,Tamil,11:50,Club,152₹,126,17
Chennai,InoxTheMarinaMallOmr,Tamil,11:50,Executive,60₹,16,0
Chennai,PvrGrandMallVelachery,Tamil,11:50,Prime,190₹,167,48
Chennai,PvrGrandMallVelachery,Tamil,11:50,Classic,60₹,40,40
Ranipet,PvrVelocitySilkMillGandhiNagar,Tamil,11:55,Prime,149₹,158,36
Ranipet,PvrVelocitySilkMillGandhiNagar,Tamil,11:55,Classic,60₹,18,18
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:20,Normal,60₹,17,0
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:20,Executive,152₹,117,20
Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:25,Club,190₹,148,60
Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:25,Executive,60₹,22,20
Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:35,Budget,60₹,12,0
Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:35,Elite,152₹,72,35
Chennai,MayajaalMultiplexEcrChennai,Tamil,12:35,FirstClass,190₹,134,2
Chennai,PvrHeritageRslEcrChennai,Tamil,12:40,Classic,60₹,11,0
Chennai,PvrHeritageRslEcrChennai,Tamil,12:40,Prime,190₹,98,28
Chennai,PvrVrChennaiAnnaNagar,Tamil,12:45,Classic,60₹,34,5
Chennai,PvrVrChennaiAnnaNagar,Tamil,12:45,Prime,190₹,142,66
Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,12:50,Normal,60₹,17,17
Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,12:50,Executive,190₹,142,135
Chennai,RohiniSilverScreensKoyambedu,Tamil,13:25,GoldStar,150₹,315,67
Madurai,RamTheatreMadurai,Tamil,14:15,Balcony,80₹,256,0
Bodinayakanur,ArraCinemasBodi,Tamil,14:15,Diamond,150₹,72,24
Bodinayakanur,ArraCinemasBodi,Tamil,14:15,Emarald,100₹,130,0
Bodinayakanur,ArraCinemasBodi,Tamil,14:15,Ruby,100₹,44,0
Tirupur,KrishnaTheatreTirupur,Tamil,14:15,FirstClass,70₹,159,4
Tirupur,KrishnaTheatreTirupur,Tamil,14:15,SecondClass,70₹,102,0
Tirupur,VaranashiMultiplexTirupur,Tamil,14:20,BoxOc,140₹,9,4
Tirupur,VaranashiMultiplexTirupur,Tamil,14:20,IClass,110₹,134,0
Perambalur,LaKrishnaCinemasPerambalur,Tamil,14:30,FirstClass,80₹,144,52
Perambalur,LaKrishnaCinemasPerambalur,Tamil,14:30,SecondClass,80₹,250,0
Madurai,KallanaiCinemaMadurai,Tamil,14:30,DevaCircleAC,100₹,12,2
Madurai,KallanaiCinemaMadurai,Tamil,14:30,DesiCircleAC,100₹,12,4
