State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,421002,AshokAnilMultiplexMirajCinemasUlhasnagar,Hindi,18:30,Silver,250₹,43,0
Rajasthan,Jaipur,302017,InoxGtCentralMallJaipur,Hindi,18:30,Club,450₹,160,0
Rajasthan,Jaipur,302017,InoxGtCentralMallJaipur,Hindi,18:30,Executive,450₹,30,7
Rajasthan,Jaipur,302017,InoxGtCentralMallJaipur,Hindi,18:30,Royale,450₹,42,28
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,18:30,Royale,250₹,76,59
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,18:30,Club,200₹,176,49
Maharashtra,Nagpur,440017,InoxJaswantTuliMallKampteeRoad,Hindi,18:30,Executive,200₹,70,2
Goa,Goa,403601,InoxOsiaGWingMargaoGoa,English,18:30,Club,300₹,136,11
Goa,Goa,403601,InoxOsiaGWingMargaoGoa,English,18:30,Executive,300₹,28,0
Goa,Goa,403601,InoxOsiaGWingMargaoGoa,English,18:30,Royale,300₹,62,8
Maharashtra,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,18:30,Premiere,250₹,37,0
Maharashtra,Aurangabad,431003,InoxTapadiaAurangabad,Hindi,18:30,Silver,250₹,182,72
Rajasthan,Jaipur,302008,InoxCityPlazaMallBaniPark,Hindi,18:30,Comfort,250₹,30,2
Rajasthan,Jaipur,302008,InoxCityPlazaMallBaniPark,Hindi,18:30,Luxury,250₹,120,20
Rajasthan,Jaipur,302008,InoxCityPlazaMallBaniPark,Hindi,18:30,PassPass,250₹,57,34
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,18:30,Executive,300₹,36,0
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,18:30,Premiere,300₹,126,8
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,18:30,Silver,300₹,108,42
UttarPradesh,NationalCapitalRegionNcr,122004,InoxGurgaonSapphire83,Hindi,18:30,RoyalRecliner,550₹,9,4
UttarPradesh,NationalCapitalRegionNcr,122004,InoxGurgaonSapphire83,Hindi,18:30,Club,350₹,40,0
UttarPradesh,NationalCapitalRegionNcr,122004,InoxGurgaonSapphire83,Hindi,18:30,Royal,350₹,162,31
Maharashtra,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,English,18:30,Royal,550₹,24,14
Maharashtra,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,English,18:30,Club,350₹,162,36
Maharashtra,Mumbai,400606,InoxKorumMallEasternExpressHighwayThane,English,18:30,Executive,350₹,75,0
MadhyaPradesh,Indore,452010,VelocityIiiMirajCinemasIndore,Hindi,18:30,Platinum,250₹,30,0
MadhyaPradesh,Indore,452010,VelocityIiiMirajCinemasIndore,Hindi,18:30,SuperPlatinum,250₹,130,66
MadhyaPradesh,Indore,452010,VelocityIiiMirajCinemasIndore,Hindi,18:30,Club,250₹,40,37
Gujarat,Surat,395010,InoxDrWorldSurat,Hindi,18:30,Club,300₹,96,38
Gujarat,Surat,395010,InoxDrWorldSurat,Hindi,18:30,Executive,300₹,32,1
Gujarat,Surat,395010,InoxDrWorldSurat,Hindi,18:30,Royal,300₹,62,57
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Hindi,18:30,Gold,250₹,96,13
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Hindi,18:30,Platinum,250₹,14,13
Gujarat,Gandhinagar,382021,InoxGandhinagarR21,Hindi,18:30,Silver,250₹,32,0
Maharashtra,Aurangabad,431210,InoxProzoneMallAurangabad,English,18:30,RoyaleRecliners,500₹,10,4
Maharashtra,Aurangabad,431210,InoxProzoneMallAurangabad,English,18:30,Club,300₹,112,6
Maharashtra,Aurangabad,431210,InoxProzoneMallAurangabad,English,18:30,Executive,300₹,36,0
Maharashtra,Aurangabad,431210,InoxProzoneMallAurangabad,English,18:30,Royale,300₹,92,32
Gujarat,Surat,395007,InoxVrMallSurat,Hindi,18:30,RoyalRecliner,550₹,18,18
Gujarat,Surat,395007,InoxVrMallSurat,Hindi,18:30,Club,350₹,102,39
Gujarat,Surat,395007,InoxVrMallSurat,Hindi,18:30,Executive,350₹,34,0
Gujarat,Surat,395007,InoxVrMallSurat,Hindi,18:30,Royal,350₹,60,56
Haryana,Hisar,125001,MirajCinemasHisar,Hindi,18:30,Special,250₹,135,73
Haryana,Hisar,125001,MirajCinemasHisar,Hindi,18:30,Executive,250₹,44,44
Maharashtra,Mumbai,401203,MirajFunFiestaCinemasNallasopara,Hindi,18:30,Vip,300₹,23,23
Maharashtra,Mumbai,401203,MirajFunFiestaCinemasNallasopara,Hindi,18:30,Gold,250₹,81,28
Maharashtra,Mumbai,401203,MirajFunFiestaCinemasNallasopara,Hindi,18:30,Platinum,280₹,80,33
Maharashtra,Mumbai,401203,MirajFunFiestaCinemasNallasopara,Hindi,18:30,Silver,220₹,54,2
Maharashtra,Mumbai,400077,InoxNeelyogGhatkoparE,Hindi,18:30,Executive,350₹,40,0
Maharashtra,Mumbai,400077,InoxNeelyogGhatkoparE,Hindi,18:30,Premier,350₹,160,15
Maharashtra,Mumbai,400077,InoxNeelyogGhatkoparE,Hindi,18:30,Silver,350₹,89,42
Goa,Goa,403521,InoxPorvorimGoa,English,18:30,RoyalRecliner,500₹,15,10
Goa,Goa,403521,InoxPorvorimGoa,English,18:30,Club,300₹,116,0
Goa,Goa,403521,InoxPorvorimGoa,English,18:30,Executive,300₹,36,0
Goa,Goa,403521,InoxPorvorimGoa,English,18:30,Royal,300₹,66,12
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,18:30,RoyaleRecliners,400₹,17,17
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,18:30,Club,250₹,131,49
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,18:30,Executive,250₹,42,0
Rajasthan,Bhilwara,311001,InoxRelianceMallBhilwara,Hindi,18:30,Royale,250₹,63,56
Maharashtra,Mumbai,400067,InoxRaghuleelaMallKandivaliW,Hindi,18:30,Gold,360₹,152,27
Maharashtra,Mumbai,400067,InoxRaghuleelaMallKandivaliW,Hindi,18:30,Premiere,360₹,81,3
Jharkhand,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,18:30,Club,300₹,42,0
Jharkhand,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,18:30,Executive,300₹,40,0
Jharkhand,Dhanbad,826004,InoxPrabhatamGrandMallDhanbad,Hindi,18:30,Royal,300₹,191,52
Chhattisgarh,Bhilai,490006,MirajCinemasBhilai,Hindi,18:30,Gold,250₹,46,12
Chhattisgarh,Bhilai,490006,MirajCinemasBhilai,Hindi,18:30,Club,200₹,222,11
Chhattisgarh,Bhilai,490006,MirajCinemasBhilai,Hindi,18:30,Executive,200₹,73,3
Chhattisgarh,Bhilai,490006,MirajCinemasBhilai,Hindi,18:30,Special,200₹,71,0
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Hindi,18:30,Club,350₹,55,21
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Hindi,18:30,Executive,350₹,22,2
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Hindi,18:30,Royale,350₹,68,57
UttarPradesh,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,18:30,Club,354₹,115,98
UttarPradesh,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,18:30,Executive,354₹,136,3
UttarPradesh,NationalCapitalRegionNcr,110058,InoxJanakPlace,Hindi,18:30,Royal,354₹,33,32
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,English,18:30,RoyalRecliner,900₹,10,8
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,English,18:30,Club,500₹,65,0
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,English,18:30,Executive,500₹,26,0
UttarPradesh,NationalCapitalRegionNcr,122001,InoxWorldMarkGurugram,English,18:30,Royal,500₹,64,21
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,English,18:30,Royale,700₹,13,12
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,English,18:30,Club,350₹,80,78
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,English,18:30,Executive,350₹,126,35
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,English,18:30,RoyaleRecliners,500₹,19,2
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,English,18:30,Club,300₹,168,7
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,English,18:30,Executive,300₹,42,3
Maharashtra,Pune,411048,InoxRoyalHeritageMallNibmExt,English,18:30,Royale,300₹,51,13
UttarPradesh,NationalCapitalRegionNcr,122003,InoxGurgaonArdeeMall,English,18:30,Insignia,900₹,30,11
Maharashtra,Nashik,422006,InoxCinemasNashik,Hindi,18:30,Executive,250₹,46,0
Maharashtra,Nashik,422006,InoxCinemasNashik,Hindi,18:30,Platinum,250₹,88,21
Maharashtra,Nashik,422006,InoxCinemasNashik,Hindi,18:30,Silver,250₹,202,55
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,English,18:30,Executive,400₹,32,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,English,18:30,Premiere,400₹,131,15
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,English,18:30,Silver,400₹,82,46
UttarPradesh,NationalCapitalRegionNcr,110018,MirajCinemasSubhashNagar,English,18:30,Club,280₹,164,18
UttarPradesh,NationalCapitalRegionNcr,110018,MirajCinemasSubhashNagar,English,18:30,Silver,280₹,32,0
WestBengal,Kolkata,700068,InoxSouthCityKolkata,English,18:30,Rr,900₹,16,9
WestBengal,Kolkata,700068,InoxSouthCityKolkata,English,18:30,Premier,450₹,32,0
WestBengal,Kolkata,700068,InoxSouthCityKolkata,English,18:30,Silver,450₹,165,29
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,English,18:30,Normal,350₹,9,0
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,English,18:30,Executive,350₹,81,42
Karnataka,Bengaluru,560023,CinepolisBinnypetMall,English,18:30,Premium,350₹,52,51
Maharashtra,Mumbai,400607,InoxInsigniaAtRMallThane,English,18:30,Insignia,700₹,66,9
Maharashtra,Mumbai,401202,MirajDattaniCinemasVasai,Hindi,18:30,Bronze,230₹,32,0
Maharashtra,Mumbai,401202,MirajDattaniCinemasVasai,Hindi,18:30,Silver,230₹,191,31
Maharashtra,Mumbai,401202,MirajDattaniCinemasVasai,Hindi,18:30,Gold,230₹,16,11
Maharashtra,Mumbai,401202,MirajDattaniCinemasVasai,Hindi,18:30,Platinum,350₹,11,5
Punjab,Amritsar,143001,InoxVrAmbarsarAmritsar,Hindi,18:30,Normal,300₹,265,38
Maharashtra,Pune,411001,InoxBundGardenRoad,English,18:30,DressCircle,300₹,181,36
Maharashtra,Pune,411001,InoxBundGardenRoad,English,18:30,Galleria,300₹,60,0
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,18:30,RoyaleRecliners,750₹,13,13
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,18:30,Club,350₹,72,72
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,English,18:30,Executive,350₹,90,36
Maharashtra,Mumbai,400020,MetroInoxCinemasMarineLines,English,18:30,Club,400₹,108,7
Maharashtra,Mumbai,400020,MetroInoxCinemasMarineLines,English,18:30,Executive,400₹,36,0
Maharashtra,Mumbai,400020,MetroInoxCinemasMarineLines,English,18:30,Royale,400₹,59,31
Punjab,Hoshiarpur,146001,MirajCinemasHoshiarpur,English,18:30,Special,200₹,76,0
Punjab,Hoshiarpur,146001,MirajCinemasHoshiarpur,English,18:30,Executive,200₹,152,18
Karnataka,Bengaluru,560052,InoxMantriSquareMalleshwaram,English,18:30,Club,350₹,223,164
Maharashtra,Mumbai,400703,InoxRaghuleelaMallVashi,English,18:30,Executive,350₹,22,0
Maharashtra,Mumbai,400703,InoxRaghuleelaMallVashi,English,18:30,Premier,350₹,89,8
Maharashtra,Mumbai,400703,InoxRaghuleelaMallVashi,English,18:30,Silver,350₹,32,11
Jharkhand,Dhanbad,828127,InoxCinemasDhanbad,Hindi,18:30,Executive,300₹,163,61
Jharkhand,Dhanbad,828127,InoxCinemasDhanbad,Hindi,18:30,Premier,300₹,39,0
Jharkhand,Dhanbad,828127,InoxCinemasDhanbad,Hindi,18:30,Silver,300₹,65,0
Maharashtra,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Hindi,18:30,Club,250₹,98,19
Maharashtra,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Hindi,18:30,Executive,250₹,24,0
Maharashtra,Kolhapur,416002,InoxRelianceMegaMallKolhapur,Hindi,18:30,Royale,250₹,46,37
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,English,18:30,RoyaleRecliners,550₹,31,6
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,English,18:30,Club,350₹,108,4
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,English,18:30,Executive,350₹,36,0
Maharashtra,Pune,411033,InoxElproCitySquareChinchwad,English,18:30,Royale,350₹,106,50
UttarPradesh,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,18:30,Club,350₹,190,73
UttarPradesh,NationalCapitalRegionNcr,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,18:30,Executive,350₹,48,0
Maharashtra,Chandrapur,442401,MirajCinemaChandrapur,Hindi,18:30,Special,250₹,70,26
Maharashtra,Chandrapur,442401,MirajCinemaChandrapur,Hindi,18:30,Executive,250₹,105,103
Maharashtra,Chandrapur,442401,MirajCinemaChandrapur,Hindi,18:30,Gold,250₹,30,30
MadhyaPradesh,Indore,452001,InoxTreasureIslandNextMallRegalSquare,Hindi,18:30,Club,350₹,196,42
MadhyaPradesh,Indore,452001,InoxTreasureIslandNextMallRegalSquare,Hindi,18:30,Executive,350₹,42,0
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,18:30,Club,500₹,160,0
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,18:30,Royale,500₹,93,22
WestBengal,Kolkata,700017,InoxQuestMall,English,18:30,RoyalRecliner,900₹,14,6
WestBengal,Kolkata,700017,InoxQuestMall,English,18:30,Club,500₹,112,0
WestBengal,Kolkata,700017,InoxQuestMall,English,18:30,Executive,500₹,22,0
WestBengal,Kolkata,700017,InoxQuestMall,English,18:30,Royal,500₹,32,4
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,English,18:30,Royale,500₹,12,10
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,English,18:30,Club,300₹,161,42
Maharashtra,Pune,411028,InoxAmanoraTownCentreHadapsar,English,18:30,Executive,300₹,42,2
Gujarat,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,English,18:30,Club,250₹,21,10
Gujarat,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,English,18:30,Gold,250₹,159,28
Gujarat,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,English,18:30,Silver,250₹,57,0
Gujarat,Surat,395002,InoxRelianceMallSurat,Hindi,18:30,RoyalRecliner,500₹,12,11
Gujarat,Surat,395002,InoxRelianceMallSurat,Hindi,18:30,Club,300₹,55,25
Gujarat,Surat,395002,InoxRelianceMallSurat,Hindi,18:30,Executive,300₹,16,0
Gujarat,Surat,395002,InoxRelianceMallSurat,Hindi,18:30,Royal,300₹,42,42
Maharashtra,Mumbai,400063,MirajAnupamCinemasGoregaonE,Hindi,18:30,Executive,220₹,28,4
Maharashtra,Mumbai,400063,MirajAnupamCinemasGoregaonE,Hindi,18:30,Gold,220₹,217,178
UttarPradesh,NationalCapitalRegionNcr,110019,InoxNehruPlace,English,18:30,RoyaleRecliner,950₹,18,9
UttarPradesh,NationalCapitalRegionNcr,110019,InoxNehruPlace,English,18:30,Club,500₹,87,10
UttarPradesh,NationalCapitalRegionNcr,110019,InoxNehruPlace,English,18:30,Executive,500₹,82,0
UttarPradesh,NationalCapitalRegionNcr,110019,InoxNehruPlace,English,18:30,Royal,500₹,48,32
Gujarat,Rajkot,360005,InoxRelianceMegaMallRajkot,English,18:30,Club,350₹,72,72
Gujarat,Rajkot,360005,InoxRelianceMegaMallRajkot,English,18:30,Executive,350₹,24,14
Gujarat,Rajkot,360005,InoxRelianceMegaMallRajkot,English,18:30,Royal,350₹,50,50
Goa,Goa,403001,InoxOldGmcDbRoadPanaji,English,18:30,Club,300₹,90,3
Goa,Goa,403001,InoxOldGmcDbRoadPanaji,English,18:30,Executive,300₹,34,0
Goa,Goa,403001,InoxOldGmcDbRoadPanaji,English,18:30,Royal,300₹,105,46
WestBengal,Kolkata,700020,InoxForumMallElginRoad,English,18:30,DressCircle,350₹,108,7
WestBengal,Kolkata,700020,InoxForumMallElginRoad,English,18:30,Galleria,350₹,36,0
WestBengal,Kolkata,700020,InoxForumMallElginRoad,English,18:30,Royal,350₹,42,24
Maharashtra,Mumbai,400086,InoxRCityGhatkopar,English,18:30,RoyalRecliner,700₹,18,10
Maharashtra,Mumbai,400086,InoxRCityGhatkopar,English,18:30,Club,400₹,172,41
Maharashtra,Mumbai,400086,InoxRCityGhatkopar,English,18:30,Executive,400₹,53,0
Maharashtra,Mumbai,400086,InoxRCityGhatkopar,English,18:30,Royal,400₹,69,60
Gujarat,Vadodara,390007,InoxRaceCourseCircle,English,18:30,Gold,300₹,134,13
Gujarat,Vadodara,390007,InoxRaceCourseCircle,English,18:30,Platinum,300₹,64,22
Gujarat,Vadodara,390007,InoxRaceCourseCircle,English,18:30,Silver,300₹,90,0
UttarPradesh,NationalCapitalRegionNcr,110008,InoxPatelNagar,Hindi,18:30,Club,328₹,102,96
UttarPradesh,NationalCapitalRegionNcr,110008,InoxPatelNagar,Hindi,18:30,Executive,328₹,103,10
UttarPradesh,NationalCapitalRegionNcr,110008,InoxPatelNagar,Hindi,18:30,Royal,328₹,38,37
Gujarat,Bharuch,392001,InoxBlueChipMallBharuch,English,18:30,Gold,350₹,10,10
Gujarat,Bharuch,392001,InoxBlueChipMallBharuch,English,18:30,Executive,250₹,66,0
Gujarat,Bharuch,392001,InoxBlueChipMallBharuch,English,18:30,Silver,250₹,180,48
UttarPradesh,NationalCapitalRegionNcr,122001,InoxGurgaonDreamz,Hindi,18:30,Club,350₹,171,28
UttarPradesh,NationalCapitalRegionNcr,122001,InoxGurgaonDreamz,Hindi,18:30,Executive,350₹,40,5
Karnataka,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,English,18:30,Royale,350₹,12,12
Karnataka,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,English,18:30,Club,250₹,84,84
Karnataka,KalaburagiGulbarga,585105,InoxOrchidMallKalaburagi,English,18:30,Executive,250₹,112,51
Gujarat,Vadodara,390019,InoxTakshGalaxyMallWaghodia,Hindi,18:35,RoyalRecliners,500₹,19,19
Gujarat,Vadodara,390019,InoxTakshGalaxyMallWaghodia,Hindi,18:35,Club,300₹,102,7
Gujarat,Vadodara,390019,InoxTakshGalaxyMallWaghodia,Hindi,18:35,Executive,300₹,34,0
Gujarat,Vadodara,390019,InoxTakshGalaxyMallWaghodia,Hindi,18:35,Royal,300₹,105,70
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,English,18:45,Classic,450₹,225,210
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,English,18:45,Lounger,450₹,12,12
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,English,18:45,Recliner,700₹,16,16
Karnataka,HubballiHubli,580020,PvrLaxmiMallCoenRoad,English,18:45,Classic,400₹,64,5
Karnataka,HubballiHubli,580020,PvrLaxmiMallCoenRoad,English,18:45,ClassicPlus,400₹,129,113
Karnataka,HubballiHubli,580020,PvrLaxmiMallCoenRoad,English,18:45,Prime,600₹,9,5
Karnataka,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,English,18:45,Classic,250₹,176,105
Karnataka,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,English,18:45,Recliner,400₹,12,12
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMall,English,18:45,Normal,400₹,28,0
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMall,English,18:45,Executive,400₹,76,41
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMall,English,18:45,Premium,400₹,43,41
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,English,18:45,Classic,300₹,220,196
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,English,18:45,Prime,450₹,130,130
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,English,18:45,Recliner,700₹,37,37
Karnataka,MysuruMysore,570010,PvrNexusMallCentreCityMysuru,English,18:45,Classic,300₹,197,93
Karnataka,MysuruMysore,570010,PvrNexusMallCentreCityMysuru,English,18:45,Prime,300₹,125,120
Karnataka,MysuruMysore,570010,PvrNexusMallCentreCityMysuru,English,18:45,Recliner,500₹,16,16
Karnataka,Bengaluru,560076,PvrVegaCityBannerghattaRoad,English,18:45,Classic,450₹,144,114
Karnataka,Bengaluru,560076,PvrVegaCityBannerghattaRoad,English,18:45,Prime,450₹,117,117
Karnataka,Bengaluru,560076,PvrVegaCityBannerghattaRoad,English,18:45,Recliner,700₹,26,26
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,English,18:45,Classic,300₹,186,184
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,English,18:45,Prime,300₹,13,13
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,English,18:45,Recliner,600₹,16,16
Karnataka,Bengaluru,560048,PvrVrBengaluruWhitefieldRoad,English,18:45,Classic,300₹,207,118
Karnataka,Bengaluru,560048,PvrVrBengaluruWhitefieldRoad,English,18:45,Prime,300₹,75,73
Karnataka,Bengaluru,560048,PvrVrBengaluruWhitefieldRoad,English,18:45,Recliner,450₹,22,22
Gujarat,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,18:45,Imperial,550₹,15,14
Gujarat,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,18:45,Gold,350₹,127,74
Gujarat,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,18:45,Platinum,350₹,66,64
Gujarat,Surat,395006,RajImperialInoxVarachhaRoadSurat,Hindi,18:45,Silver,350₹,36,0
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,English,18:45,Normal,300₹,30,0
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,English,18:45,Executive,300₹,102,55
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,English,18:45,Premium,300₹,53,53
