State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,CineProVasantCinemaPune,Marathi,09:30,Balcony,80₹,96,2
Maharashtra,Pune,CineProVasantCinemaPune,Marathi,09:30,Stall,50₹,208,1
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Marathi,09:30,Gold,150₹,82,0
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Marathi,09:30,Silver,130₹,64,0
Maharashtra,Malegaon,CinemaxMalegaon,Marathi,09:45,Classic,50₹,32,0
Maharashtra,Malegaon,CinemaxMalegaon,Marathi,09:45,ClassicPlus,70₹,119,0
Maharashtra,Malegaon,CinemaxMalegaon,Marathi,09:45,Prime,70₹,130,0
Maharashtra,Mumbai,InoxMetroMallJunctionKalyanE,Marathi,11:45,Premier,140₹,179,10
Maharashtra,Mumbai,InoxMetroMallJunctionKalyanE,Marathi,11:45,Silver,140₹,119,24
Maharashtra,Mumbai,InoxMetroMallJunctionKalyanE,Marathi,11:45,Execuitve,112₹,37,0
Maharashtra,Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,Marathi,12:00,Diamond,150₹,140,0
Maharashtra,Jalgaon,AshokCinemaJalgaon,Marathi,12:00,Balcony,100₹,189,32
Maharashtra,Jalgaon,AshokCinemaJalgaon,Marathi,12:00,FClass,50₹,562,50
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,12:00,Diamond,130₹,9,0
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,12:00,Gold,100₹,84,0
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Marathi,12:00,Silver,100₹,14,0
Maharashtra,Solapur,CarnivalBhagwat,Marathi,12:15,Platinum,120₹,92,0
Maharashtra,Solapur,CarnivalBhagwat,Marathi,12:15,Gold,100₹,114,0
Maharashtra,Solapur,CarnivalBhagwat,Marathi,12:15,Silver,80₹,76,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,12:30,RoyalSofa,180₹,12,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,12:30,RoyalGold,160₹,123,10
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,12:30,RoyalSilver,140₹,30,0
Maharashtra,Sangamner,ChhotuMaharajCineCafeSangamner,Marathi,12:30,Classique,150₹,79,0
Maharashtra,Sangamner,ChhotuMaharajCineCafeSangamner,Marathi,12:30,Premium,112₹,11,0
Maharashtra,Solapur,BhagwatUmaChitraMandirSolapur,Marathi,12:30,Recliner,250₹,21,0
Maharashtra,Solapur,BhagwatUmaChitraMandirSolapur,Marathi,12:30,Executive,150₹,160,0
Maharashtra,Solapur,BhagwatUmaChitraMandirSolapur,Marathi,12:30,Balcony,100₹,305,1
Maharashtra,Mumbai,MirajCinemasFuncityUlhasnagar,Marathi,12:45,Special,160₹,70,3
Maharashtra,Bhandara,AdarshChitraMandirBhandara,Marathi,12:45,Box,150₹,6,6
Maharashtra,Bhandara,AdarshChitraMandirBhandara,Marathi,12:45,Balcony,100₹,110,38
Maharashtra,Bhandara,AdarshChitraMandirBhandara,Marathi,12:45,DressCircle,70₹,92,38
Maharashtra,Bhandara,AdarshChitraMandirBhandara,Marathi,12:45,UpperStall,40₹,182,56
Maharashtra,Bhandara,AdarshChitraMandirBhandara,Marathi,12:45,FrontStall,30₹,113,0
Maharashtra,Nashik,CinemaxCityCenterNashik,Marathi,13:00,Classic,170₹,34,5
Maharashtra,Nashik,CinemaxCityCenterNashik,Marathi,13:00,Prime,210₹,139,17
Maharashtra,Nashik,CinemaxCityCenterNashik,Marathi,13:00,Recliner,350₹,14,8
Maharashtra,Latur,PvrLatur,Marathi,13:15,Classic,130₹,55,3
Maharashtra,Latur,PvrLatur,Marathi,13:15,ClassicPlus,150₹,222,10
Maharashtra,Latur,PvrLatur,Marathi,13:15,Prime,160₹,147,18
Maharashtra,Latur,PvrLatur,Marathi,13:15,PrimePlus,260₹,12,0
MadhyaPradesh,Indore,InoxC21Mall,Marathi,13:20,Normal,230₹,173,14
Maharashtra,Pune,PvrCityOneMallPimpri,Marathi,13:30,Classic,110₹,26,0
Maharashtra,Pune,PvrCityOneMallPimpri,Marathi,13:30,Prime,140₹,98,17
Maharashtra,Nagpur,PvrEmpressNagpur,Marathi,13:30,Classic,110₹,28,2
Maharashtra,Nagpur,PvrEmpressNagpur,Marathi,13:30,Prime,170₹,84,2
Maharashtra,Nagpur,PvrEmpressNagpur,Marathi,13:30,PrimePlus,200₹,110,4
Maharashtra,Nagpur,CinepolisVrMallNagpur,Marathi,13:30,Normal,130₹,24,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Marathi,13:30,Executive,150₹,68,2
Maharashtra,Nagpur,CinepolisVrMallNagpur,Marathi,13:30,Premium,170₹,56,4
Maharashtra,Nagpur,CinepolisVrMallNagpur,Marathi,13:30,Vip,350₹,13,8
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Marathi,13:45,Royale,210₹,84,21
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Marathi,13:45,Club,190₹,104,6
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Marathi,13:45,Executive,170₹,32,1
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,14:00,Club,130₹,156,5
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,14:00,Executive,130₹,60,0
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,14:00,Royal,130₹,77,8
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,14:00,PlatinumOffline,160₹,220,33
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,14:00,GoldOffline,140₹,84,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,14:00,PremiumOffline,210₹,53,15
Maharashtra,Buldana,ArdCinemallBuldana,Marathi,14:15,Platinum,110₹,124,0
Maharashtra,Buldana,ArdCinemallBuldana,Marathi,14:15,Gold,110₹,153,0
Maharashtra,Jalgaon,AshokCinemaJalgaon,Marathi,15:00,Balcony,100₹,189,30
Maharashtra,Jalgaon,AshokCinemaJalgaon,Marathi,15:00,FClass,50₹,562,50
Maharashtra,Pandharpur,SnCinemaKarkamb,Marathi,15:00,Platinum,150₹,52,0
Maharashtra,Pandharpur,SnCinemaKarkamb,Marathi,15:00,Gold,130₹,42,0
Maharashtra,Pandharpur,SnCinemaKarkamb,Marathi,15:00,Silver,100₹,56,0
Maharashtra,Beed,AshaCinemarkBeed,Marathi,15:00,RoyalSofa,150₹,11,1
Maharashtra,Beed,AshaCinemarkBeed,Marathi,15:00,Gold,100₹,180,0
Maharashtra,Khed,CityPrideAnnand,Marathi,15:00,Gold,120₹,238,0
Maharashtra,Khed,CityPrideAnnand,Marathi,15:00,Silver,100₹,82,0
Maharashtra,Umbraj,NovaCinemazUmbraj,Marathi,15:00,Vip,110₹,102,0
Maharashtra,Umbraj,NovaCinemazUmbraj,Marathi,15:00,Gold,80₹,105,0
Maharashtra,Umbraj,NovaCinemazUmbraj,Marathi,15:00,Silver,80₹,84,0
Maharashtra,Parbhani,MahavirTalkiesParbhani,Marathi,15:05,Balcony,70₹,149,0
Maharashtra,Parbhani,MahavirTalkiesParbhani,Marathi,15:05,DressCircle,50₹,208,0
Maharashtra,Parbhani,MahavirTalkiesParbhani,Marathi,15:05,UpperStall,50₹,272,0
Maharashtra,Khopoli,SamuelMultiplexKhopoli,Marathi,15:15,CoupleSeat,300₹,4,0
Maharashtra,Khopoli,SamuelMultiplexKhopoli,Marathi,15:15,Executive,130₹,67,5
Maharashtra,Mumbai,BharatCineplexKurlaW,Marathi,15:30,Sofa,150₹,18,2
Maharashtra,Mumbai,BharatCineplexKurlaW,Marathi,15:30,Premium,100₹,181,8
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Marathi,15:30,Gold,150₹,82,0
Maharashtra,Shirur,DigigoldNovaCinemazShirur,Marathi,15:30,Silver,130₹,64,0
Maharashtra,Mumbai,MirajCinemasStarAmbernath,Marathi,15:30,Platinum,170₹,70,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,15:30,Sofa,220₹,21,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,15:30,Platinum,190₹,60,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,15:30,Gold,160₹,96,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,15:30,Silver,110₹,52,0
Maharashtra,Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,15:30,Vip,200₹,11,0
Maharashtra,Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,15:30,Gold,170₹,72,2
Maharashtra,Sawantwadi,AryaNovaCinemazSawantwadi,Marathi,15:30,Silver,150₹,60,0
Maharashtra,Nilanga,AjantaCineplexNilangaLatur,Marathi,15:30,Platinum,150₹,15,0
Maharashtra,Nilanga,AjantaCineplexNilangaLatur,Marathi,15:30,Gold,120₹,113,0
Maharashtra,Nilanga,AjantaCineplexNilangaLatur,Marathi,15:30,Silver,100₹,72,0
Maharashtra,Pune,FunsquareCinemaGhotawadePhata,Marathi,15:30,Gold,100₹,48,0
Maharashtra,Pune,FunsquareCinemaGhotawadePhata,Marathi,15:30,Silver,100₹,100,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,15:45,Sofa,249₹,25,9
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,15:45,PremiumPlus,149₹,60,28
Maharashtra,Mumbai,MaxusCinemasBhayander,Marathi,15:45,Premium,149₹,24,6
Maharashtra,Bhandara,AdarshChitraMandirBhandara,Marathi,15:45,Box,150₹,6,6
Maharashtra,Bhandara,AdarshChitraMandirBhandara,Marathi,15:45,Balcony,100₹,110,40
Maharashtra,Bhandara,AdarshChitraMandirBhandara,Marathi,15:45,DressCircle,70₹,92,38
Maharashtra,Bhandara,AdarshChitraMandirBhandara,Marathi,15:45,UpperStall,40₹,182,59
Maharashtra,Bhandara,AdarshChitraMandirBhandara,Marathi,15:45,FrontStall,30₹,113,10
Maharashtra,Pune,VaibhavChitramandirHadapsar,Marathi,16:00,Gold,120₹,337,0
Maharashtra,Pune,VaibhavChitramandirHadapsar,Marathi,16:00,Silver,100₹,73,0
Maharashtra,Mumbai,Sm5Kalyan,Marathi,16:00,Premium,200₹,101,5
