City,Name,Language,Time,Type,Price,Capacity,Booked
VizagVisakhapatnam,GlobexCinema2KDolbyGajuwaka,Telugu,09:45,Gold,150₹,126,0
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Classic,200₹,232,56
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Recliner,350₹,12,1
Kankipadu,CinepolisPvpSquareMallVijayawada,Telugu,10:00,Normal,150₹,138,4
Kismatpur,CinepolisSudhaCinemasHyderabad,Telugu,10:00,Normal,150₹,51,0
Kismatpur,CinepolisSudhaCinemasHyderabad,Telugu,10:00,Executive,150₹,71,16
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:10,Royal,300₹,9,4
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:10,Executive,200₹,140,15
VizagVisakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:10,Excutive,150₹,156,19
Hyderabad,PvrCentralMallPanjagutta,Telugu,10:10,Classic,200₹,141,13
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:15,Classic,200₹,181,17
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:15,Recliner,350₹,9,0
Hyderabad,PvrInorbitCyberabad,Telugu,10:15,Classic,200₹,161,18
VizagVisakhapatnam,StblCineWorldSheelanagarVizag,Telugu,10:20,Club,112₹,210,0
VizagVisakhapatnam,StblCineWorldSheelanagarVizag,Telugu,10:20,Executive,67₹,210,0
Mulugu,BalajiKalamandirMulugu,Telugu,10:30,Gold,100₹,54,0
Hyderabad,MirajCinemasBalanagar,Telugu,10:30,Executive,150₹,143,0
Kankipadu,CinepolisPowerOneMallVijayawada,Telugu,10:30,Normal,100₹,24,0
Kankipadu,CinepolisPowerOneMallVijayawada,Telugu,10:30,Executive,150₹,54,0
Kankipadu,CinepolisPowerOneMallVijayawada,Telugu,10:30,Premium,150₹,76,20
Hyderabad,MirajCinemasShaliniShivaniHyderabad,Telugu,10:30,Executive,150₹,94,0
Hyderabad,PvrMallapurHyderabad,Telugu,10:35,Classic,150₹,201,14
VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,10:45,ExecutiveClass,112₹,361,0
