City,Name,Language,Time,Type,Price,Capacity,Booked
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Classic,200₹,232,56
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Recliner,350₹,12,0
Kismatpur,CinepolisSudhaCinemasHyderabad,Telugu,10:00,Normal,150₹,51,0
Kismatpur,CinepolisSudhaCinemasHyderabad,Telugu,10:00,Executive,150₹,71,16
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:10,Royal,300₹,9,4
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:10,Executive,200₹,140,15
VizagVisakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:10,Excutive,150₹,137,0
Hyderabad,PvrCentralMallPanjagutta,Telugu,10:10,Classic,200₹,141,13
Hyderabad,PvrInorbitCyberabad,Telugu,10:15,Classic,200₹,161,0
VizagVisakhapatnam,StblCineWorldSheelanagarVizag,Telugu,10:20,Club,112₹,210,0
VizagVisakhapatnam,StblCineWorldSheelanagarVizag,Telugu,10:20,Executive,67₹,210,0
Mulugu,BalajiKalamandirMulugu,Telugu,10:30,Gold,100₹,54,0
Hyderabad,MirajCinemasBalanagar,Telugu,10:30,Executive,150₹,143,0
Kankipadu,CinepolisPowerOneMallVijayawada,Telugu,10:30,Normal,100₹,24,0
Kankipadu,CinepolisPowerOneMallVijayawada,Telugu,10:30,Executive,150₹,54,0
Kankipadu,CinepolisPowerOneMallVijayawada,Telugu,10:30,Premium,150₹,76,20
Hyderabad,MirajCinemasShaliniShivaniHyderabad,Telugu,10:30,Executive,150₹,94,13
Hyderabad,PvrMallapurHyderabad,Telugu,10:35,Classic,150₹,201,14
VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,10:45,ExecutiveClass,112₹,361,0
VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,10:45,DeluxeClass,67₹,52,0
VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,10:45,EconomicClass,44₹,104,0
Hospet,MeeralamNawazPicturePalaceHospet,Telugu,10:45,Balcony,150₹,462,24
Hospet,MeeralamNawazPicturePalaceHospet,Telugu,10:45,SecondClass,100₹,133,0
Kazipet,APlexAshokaAirConditionedHanumakonda,Telugu,10:45,Platinum,110₹,527,3
Yellandu,LalithaKalaMandirYellandu,Telugu,10:45,BoxA,110₹,10,0
Yellandu,LalithaKalaMandirYellandu,Telugu,10:45,ReservedClass,110₹,56,0
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:45,Recliners,250₹,13,0
