City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,SrkCinemasACDtsChengalpattu,Telugu,08:00,Box,130₹,14,1
Chennai,SrkCinemasACDtsChengalpattu,Telugu,08:00,Firstclass,100₹,181,4
Chennai,VigneshwaraTheatreRgbLaserPoonamallee,Telugu,08:30,Firstclass,110₹,516,0
Kankipadu,InoxLeplIconPatamata,Telugu,09:35,Royal,250₹,12,12
Kankipadu,InoxLeplIconPatamata,Telugu,09:35,Club,150₹,213,15
VizagVisakhapatnam,GlobexCinema2KDolbyGajuwaka,Telugu,09:45,Gold,150₹,126,0
Kazipet,PvrMaddoxWarangal,Telugu,10:00,Classic,200₹,97,20
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Classic,200₹,232,70
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Recliner,350₹,12,2
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:10,Royal,300₹,9,6
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:10,Executive,200₹,140,24
VizagVisakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:10,Excutive,150₹,156,30
Guntur,PvrTheCinemaGuntur,Telugu,10:10,Premium,250₹,13,0
Guntur,PvrTheCinemaGuntur,Telugu,10:10,Deluxe,150₹,155,23
Hyderabad,PvrCentralMallPanjagutta,Telugu,10:10,Classic,200₹,141,19
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:15,Classic,200₹,181,19
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:15,Recliner,350₹,9,0
Hyderabad,PvrInorbitCyberabad,Telugu,10:15,Classic,200₹,161,14
VizagVisakhapatnam,StblCineWorldSheelanagarVizag,Telugu,10:20,Club,112₹,197,0
VizagVisakhapatnam,StblCineWorldSheelanagarVizag,Telugu,10:20,Executive,67₹,197,0
Hyderabad,AmbCinemasGachibowli,Telugu,10:30,Platinum,300₹,10,10
Hyderabad,AmbCinemasGachibowli,Telugu,10:30,Gold,250₹,192,21
Hyderabad,AmbCinemasGachibowli,Telugu,10:30,Loungers,250₹,12,9
Kankipadu,CinepolisPvpSquareMallVijayawada,Telugu,10:30,Normal,150₹,109,0
Kankipadu,CinepolisPowerOneMallVijayawada,Telugu,10:30,Normal,100₹,24,1
Kankipadu,CinepolisPowerOneMallVijayawada,Telugu,10:30,Executive,150₹,54,0
Kankipadu,CinepolisPowerOneMallVijayawada,Telugu,10:30,Premium,150₹,82,26
Hyderabad,MirajCinemasShaliniShivaniHyderabad,Telugu,10:30,Executive,150₹,94,17
Mulugu,BalajiKalamandirMulugu,Telugu,10:30,Gold,100₹,54,0
Hyderabad,MirajCinemasBalanagar,Telugu,10:30,Executive,150₹,143,6
Hyderabad,PvrMallapurHyderabad,Telugu,10:35,Classic,150₹,201,14
Hyderabad,CinepolisCcplMallMalkajgiriHyderabad,Telugu,10:35,Executive,200₹,103,0
Kismatpur,CinepolisSudhaCinemasHyderabad,Telugu,10:35,Normal,150₹,51,0
Kismatpur,CinepolisSudhaCinemasHyderabad,Telugu,10:35,Executive,150₹,71,16
Kismatpur,AsianMCubeMallAttapur,Telugu,10:40,Recliners,250₹,14,14
Kismatpur,AsianMCubeMallAttapur,Telugu,10:40,Gold,200₹,306,12
VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,10:45,ExecutiveClass,112₹,361,0
VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,10:45,DeluxeClass,67₹,52,0
VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,10:45,EconomicClass,44₹,104,0
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:45,Recliners,250₹,13,0
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:45,Sofa,250₹,14,0
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:45,Gold,200₹,133,3
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,10:45,Loungers,200₹,12,0
Hospet,MeeralamNawazPicturePalaceHospet,Telugu,10:45,Balcony,150₹,438,0
Hospet,MeeralamNawazPicturePalaceHospet,Telugu,10:45,SecondClass,100₹,133,0
Kazipet,APlexAshokaAirConditionedHanumakonda,Telugu,10:45,Platinum,110₹,527,2
Hyderabad,BvkMultiplexVijayalakshmiLbNagar,Telugu,10:45,Balcony,175₹,210,5
Yellandu,LalithaKalaMandirYellandu,Telugu,10:45,BoxA,110₹,10,0
Yellandu,LalithaKalaMandirYellandu,Telugu,10:45,ReservedClass,110₹,56,0
Mangalagiri,SriVenkateswaraACDtsMangalagiri,Telugu,10:50,Sofa,100₹,50,0
