State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Jharkhand,Ranchi,PvrNucleusMallRanchi,English,09:00,Classic,100₹,28,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,English,09:00,ClassicPlus,100₹,114,2
Jharkhand,Ranchi,PvrNucleusMallRanchi,English,09:00,Prime,100₹,63,16
Jharkhand,Ranchi,PvrNucleusMallRanchi,English,09:00,PrimePlus,100₹,18,2
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,English,09:05,Classic,100₹,94,0
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,09:25,Recliner,400₹,20,10
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,09:25,PrimePlus,220₹,42,21
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,09:25,Prime,220₹,111,0
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,09:25,Classic,200₹,36,4
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,10:15,Classic,149₹,59,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,10:15,Prime,149₹,52,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,10:15,Recliner,249₹,8,2
AndhraPradesh,Hyderabad,PvrInorbitCyberabad,English,10:20,Classic,150₹,161,4
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,English,11:50,RoyaleRecliners,149₹,16,6
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,English,11:50,Club,90₹,96,0
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,English,11:50,Executive,90₹,32,0
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,English,11:50,Royale,90₹,80,10
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,12:00,Normal,120₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,12:00,Executive,140₹,104,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,12:00,Premium,160₹,46,18
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,English,12:00,Normal,100₹,34,0
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,English,12:00,Executive,120₹,94,0
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,English,12:00,Premium,140₹,59,22
UttarPradesh,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,English,12:05,RoyaleRecliners,149₹,15,0
UttarPradesh,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,English,12:05,Club,90₹,98,0
UttarPradesh,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,English,12:05,Royale,90₹,149,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,13:05,Classic,150₹,128,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,13:05,Prime,170₹,100,24
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,13:05,Recliner,250₹,17,4
Assam,Guwahati,PvrCityCentreGuwahati,English,13:10,Classic,99₹,40,0
Assam,Guwahati,PvrCityCentreGuwahati,English,13:10,Prime,99₹,82,17
Assam,Guwahati,PvrCityCentreGuwahati,English,13:10,PrimePlus,99₹,13,2
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,English,13:15,Normal,160₹,30,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,English,13:15,Executive,160₹,79,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,English,13:15,Premium,160₹,32,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,13:15,Classic,150₹,39,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,13:15,Prime,150₹,65,2
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,13:15,PrimePlus,200₹,66,16
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,English,13:15,Recliner,400₹,8,0
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,13:15,Prime,280₹,88,20
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,13:15,Classic,250₹,52,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,13:25,Normal,180₹,32,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,13:25,Executive,200₹,91,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,13:25,Premium,220₹,80,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,13:25,Vip,420₹,14,1
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,English,13:25,Normal,100₹,29,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,English,13:25,Executive,100₹,78,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,English,13:25,Premium,100₹,39,1
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,English,13:25,Vip,450₹,11,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,English,13:35,Normal,180₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,English,13:35,Executive,200₹,26,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,English,13:35,Premium,220₹,68,0
Karnataka,Bengaluru,PvrGoldVegaCityBannerghattaRoad,English,13:45,Gold,350₹,24,1
Karnataka,Bengaluru,PvrGoldVegaCityBannerghattaRoad,English,13:45,GoldPrime,400₹,14,6
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,13:45,Normal,130₹,26,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,13:45,Executive,150₹,71,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,13:45,Premium,170₹,48,4
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,13:45,Vip,400₹,10,2
UttarPradesh,NationalCapitalRegionNcr,CinepolisModiMallFormerlySpiceMall,English,13:50,Premium,100₹,75,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisModiMallFormerlySpiceMall,English,13:50,Classic,100₹,171,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,13:55,Insignia,250₹,42,3
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,14:10,Platinum,400₹,24,1
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,14:10,PlatinumSuperior,400₹,8,2
Rajasthan,Jaipur,InoxGtCentralMallJaipur,English,14:25,Executive,90₹,16,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,English,14:25,Royale,90₹,42,4
UttarPradesh,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,English,14:30,Classic,100₹,101,14
UttarPradesh,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,English,14:30,Prime,100₹,13,0
UttarPradesh,NationalCapitalRegionNcr,PvrSaketDelhi,English,14:40,Prime,130₹,28,1
UttarPradesh,NationalCapitalRegionNcr,PvrSaketDelhi,English,14:40,Classic,130₹,65,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,English,14:45,Normal,100₹,29,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,English,14:45,Executive,100₹,60,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,English,14:45,Premium,100₹,34,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,English,14:45,Vip,200₹,8,0
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,English,14:50,Classic,100₹,84,3
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,14:50,Club,112₹,116,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,14:50,Executive,112₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,14:50,Royal,112₹,35,13
Assam,Bongaigaon,UniversalCinemaBongaigaon,English,15:15,Gold,100₹,32,0
Assam,Bongaigaon,UniversalCinemaBongaigaon,English,15:15,Platinum,140₹,60,4
Assam,Bongaigaon,UniversalCinemaBongaigaon,English,15:15,Diamond,180₹,80,0
Assam,Bongaigaon,UniversalCinemaBongaigaon,English,15:15,Premium,300₹,15,0
Assam,Bongaigaon,UniversalCinemaBongaigaon,English,15:15,Vip,400₹,10,5
Gujarat,Vadodara,PvrEvaMallVadodara,English,15:45,Classic,150₹,47,0
Gujarat,Vadodara,PvrEvaMallVadodara,English,15:45,Prime,150₹,64,0
Gujarat,Vadodara,PvrEvaMallVadodara,English,15:45,PrimePlus,150₹,65,16
Maharashtra,Pune,CinepolisWestendMallAundhPune,English,15:50,Normal,150₹,24,0
Maharashtra,Pune,CinepolisWestendMallAundhPune,English,15:50,Executive,150₹,52,0
Maharashtra,Pune,CinepolisWestendMallAundhPune,English,15:50,Premium,150₹,48,2
