State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:30,Recliner,300₹,14,0
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:30,ClassicPlus,160₹,115,3
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:30,Classic,140₹,53,0
Karnataka,Bengaluru,GalaxyParadiseMiniplexBegurRoad,Malayalam,10:00,Gold,150₹,100,20
Kerala,Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,10:00,Classic,140₹,325,28
Maharashtra,Mumbai,InoxRCityGhatkopar,Malayalam,10:00,RoyalRecliner,250₹,14,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Malayalam,10:00,Club,112₹,65,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Malayalam,10:00,Executive,112₹,35,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Malayalam,10:00,Royal,112₹,48,11
Kerala,Alakode,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:00,Chandra,129.8₹,151,1
Kerala,Kollam,LmCinemas4K3DDolby71Chathannoor,Malayalam,10:00,Audi1,170₹,101,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Recliner,300₹,27,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Premium,150₹,146,10
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Executive,100₹,25,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Lounger,180₹,22,0
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Normal,160₹,38,10
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Executive,180₹,69,5
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Premium,180₹,56,8
Kerala,Kariyad,MyCinemasRedCarpetKariyad,Malayalam,10:15,GoldLounge,280₹,32,32
Kerala,Kariyad,MyCinemasRedCarpetKariyad,Malayalam,10:15,ExecutiveOffline,150₹,96,96
Karnataka,Bengaluru,SangeetTheatreShivajiNagar,Malayalam,10:30,BalconyClass,120₹,384,0
Kerala,Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:30,Royal,180₹,16,4
Kerala,Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:30,Platinum,150₹,252,1
