State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Korean,15:00,Classic,66₹,34,29
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Korean,15:00,Prime,211₹,142,121
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Korean,15:00,Budget,66₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Korean,15:00,Elite,199₹,99,83
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Korean,15:00,Budget,66₹,26,26
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Korean,15:00,Elite,211₹,230,222
Maharashtra,Pune,CinepolisSeasonsMallPune,Korean,15:00,Normal,210₹,23,1
Maharashtra,Pune,CinepolisSeasonsMallPune,Korean,15:00,Executive,230₹,68,7
Maharashtra,Pune,CinepolisSeasonsMallPune,Korean,15:00,Premium,230₹,40,30
Maharashtra,Pune,PvrIconThePavillionPune,Korean,15:00,Classic,420₹,28,1
Maharashtra,Pune,PvrIconThePavillionPune,Korean,15:00,Prime,450₹,148,101
Maharashtra,Pune,PvrIconThePavillionPune,Korean,15:00,Recliner,800₹,8,5
Kerala,Koothattukulam,PvrLuluKochi,Korean,15:00,Classic,140₹,39,9
Kerala,Koothattukulam,PvrLuluKochi,Korean,15:00,ClassicPlus,160₹,91,61
Kerala,Koothattukulam,PvrLuluKochi,Korean,15:00,Prime,190₹,64,35
Kerala,Koothattukulam,PvrLuluKochi,Korean,15:00,Recliner,350₹,9,2
Kerala,Trivandrum,PvrLuluTrivandrum,Korean,15:00,Classic,190₹,65,64
Kerala,Trivandrum,PvrLuluTrivandrum,Korean,15:00,Prime,210₹,34,33
Kerala,Trivandrum,PvrLuluTrivandrum,Korean,15:00,Recliner,400₹,8,8
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Korean,15:00,Normal,340₹,49,2
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Korean,15:00,Executive,360₹,94,10
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Korean,15:00,Premium,380₹,80,24
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Korean,15:00,Vip,700₹,14,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Korean,15:00,Royale,300₹,57,22
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Korean,15:00,Club,250₹,144,38
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Korean,15:00,Executive,220₹,36,1
Goa,Panaji,InoxOldGmcDbRoadPanaji,Korean,15:05,Royal,240₹,85,25
Goa,Panaji,InoxOldGmcDbRoadPanaji,Korean,15:05,Club,230₹,90,2
Goa,Panaji,InoxOldGmcDbRoadPanaji,Korean,15:05,Executive,210₹,36,0
Assam,Bijoynagar,PvrCityCentreGuwahati,Korean,15:05,Classic,200₹,40,2
Assam,Bijoynagar,PvrCityCentreGuwahati,Korean,15:05,Prime,230₹,82,32
Assam,Bijoynagar,PvrCityCentreGuwahati,Korean,15:05,PrimePlus,280₹,13,4
Karnataka,Jigani,InoxGarudaMallMagrathRoad,Korean,15:10,RoyaleRecliners,480₹,13,7
Karnataka,Jigani,InoxGarudaMallMagrathRoad,Korean,15:10,Club,280₹,72,33
Karnataka,Jigani,InoxGarudaMallMagrathRoad,Korean,15:10,Executive,260₹,90,2
WestBengal,Kolkata,InoxQuestMall,Korean,15:10,RoyalRecliner,580₹,14,9
WestBengal,Kolkata,InoxQuestMall,Korean,15:10,Royal,380₹,32,25
WestBengal,Kolkata,InoxQuestMall,Korean,15:10,Club,350₹,112,23
