State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Haryana,Jind,CsrCinemasJind,Hindi,12:20,Gold,150₹,19,0
Haryana,Jind,CsrCinemasJind,Hindi,12:20,Silver,150₹,55,0
UttarPradesh,Padrauna,QualityStarworldPadrauna,Hindi,12:30,PlatinumXl,150₹,117,0
Gujarat,Ahmedabad,ConnplexSmartTheatreManinagarAhmedabad,Hindi,12:30,ExecutiveSofa,150₹,56,0
Gujarat,Ahmedabad,ConnplexSmartTheatreManinagarAhmedabad,Hindi,12:30,ExecutiveLounger,150₹,7,0
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,Hindi,12:45,Prime,300₹,62,1
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,Hindi,12:45,Classic,250₹,105,0
Punjab,Chandigarh,PvrElanteChandigarh,Hindi,13:05,Recliner,550₹,26,0
Punjab,Chandigarh,PvrElanteChandigarh,Hindi,13:05,Classic,180₹,160,20
Maharashtra,Ahmednagar,ConnplexSmartTheatreAhmednagar,Hindi,13:30,Recliner,300₹,48,0
Haryana,Jind,CsrCinemasJind,Hindi,15:20,Gold,150₹,21,0
Haryana,Jind,CsrCinemasJind,Hindi,15:20,Silver,150₹,99,0
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,15:30,Recliner,350₹,14,4
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,15:30,Premier,250₹,32,10
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,15:30,Standard,200₹,16,4
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,16:15,Recliner,420₹,12,2
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,16:15,Prime,200₹,179,29
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,16:15,Classic,170₹,45,0
Haryana,Jind,CsrCinemasJind,Hindi,18:00,Gold,150₹,21,0
Haryana,Jind,CsrCinemasJind,Hindi,18:00,Silver,150₹,99,0
Haryana,Rohtak,BangarCinemasRohtak,Hindi,18:00,Box,150₹,27,3
Haryana,Rohtak,BangarCinemasRohtak,Hindi,18:00,Platinum,150₹,108,3
Haryana,Rohtak,BangarCinemasRohtak,Hindi,18:00,Gold,150₹,188,4
Haryana,Rohtak,BangarCinemasRohtak,Hindi,18:00,Silver,100₹,104,4
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,18:50,Recliner,760₹,30,6
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,18:50,Normal,210₹,31,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,18:50,Executive,230₹,64,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,18:50,Premium,250₹,32,0
Ncr,GurugramGurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,18:50,Vip,430₹,8,0
Haryana,Panipat,CinecareMultiplexPanipat,Hindi,20:00,Vip,99₹,7,0
Haryana,Panipat,CinecareMultiplexPanipat,Hindi,20:00,Platinum,99₹,64,0
Haryana,Panipat,CinecareMultiplexPanipat,Hindi,20:00,Gold,99₹,45,0
Haryana,Panipat,CinecareMultiplexPanipat,Hindi,20:00,Silver,99₹,36,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,21:00,Royale,200₹,61,14
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,21:00,Club,170₹,52,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,21:00,Executive,120₹,26,1
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,21:30,Recliner,350₹,14,4
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,21:30,Premier,250₹,32,10
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,21:30,Standard,200₹,16,4
