City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:00,SuperStar,196₹,92,19
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:00,Platinum,180₹,124,18
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:00,GoldStar,150₹,198,0
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:15,GoldStar,150₹,336,38
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,10:50,Diamond,190₹,16,6
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,10:50,Platinum,165₹,26,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,10:50,Gold,130₹,86,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,10:50,Silver,80₹,17,0
Chennai,MayajaalMultiplexEcrChennai,603112,Tamil,11:05,FirstClass,190₹,137,4
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,11:55,Budget,60₹,19,4
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,11:55,Elite,190₹,165,21
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,12:05,Budget,60₹,27,25
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,12:05,Elite,190₹,210,60
Chennai,InoxTheMarinaMallOmr,603103,Tamil,12:15,Club,190₹,137,11
Chennai,InoxTheMarinaMallOmr,603103,Tamil,12:15,Executive,60₹,16,11
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,12:25,Club,190₹,93,0
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,12:25,Executive,60₹,16,0
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,12:30,GoldStar,150₹,315,35
Chennai,InoxNationalArcotRoad,600092,Tamil,12:30,Silver,152₹,130,17
Chennai,InoxNationalArcotRoad,600092,Tamil,12:30,Premiere,60₹,15,15
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,12:30,Normal,60₹,17,13
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,12:30,Executive,152₹,152,35
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,Tamil,12:50,Budget,60₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,Tamil,12:50,Elite,190₹,99,37
Coimbatore,KgCinemasCoimbatore,641018,Tamil,13:30,Premium,179₹,95,5
Coimbatore,KgCinemasCoimbatore,641018,Tamil,13:30,Comfort,148₹,53,3
Thoothukudi,SathyaTheatreTuticorin,628002,Tamil,14:30,FirstClass,50₹,100,0
Chennai,LuxeCinemasChennai,600042,Tamil,14:50,Elite2D,190₹,190,31
Chennai,LuxeCinemasChennai,600042,Tamil,14:50,Budget,60₹,34,14
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,15:30,Club,190₹,175,20
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,15:30,Executive,60₹,15,0
