State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxQuestMall,English,09:15,RoyalRecliner,370₹,71,10
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,09:35,Normal,150₹,24,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,09:35,Executive,150₹,72,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,09:35,Premium,150₹,12,12
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,10:00,Classic,200₹,91,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,10:00,Prime,250₹,61,0
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,English,10:00,Classic,230₹,78,0
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,10:00,Platinum,500₹,28,0
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,10:00,PlatinumSuperior,500₹,8,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,10:25,Royale,190₹,46,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,10:25,Club,160₹,143,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,10:25,Executive,140₹,36,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,10:30,Normal,130₹,17,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,10:30,Executive,130₹,49,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,10:30,Premium,130₹,22,0
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,10:30,Classic,280₹,76,0
Karnataka,Bengaluru,PvrTheForumMallKoramangala,English,11:10,Classic,180₹,103,11
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,11:15,Classic,250₹,50,1
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,11:15,Prime,280₹,30,1
