City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Gandhidham,VinayCinemaAdipur,370205,Gujarati,09:45,Vip,300₹,24,6
Gandhidham,VinayCinemaAdipur,370205,Gujarati,09:45,Platinum,200₹,62,6
Gandhidham,VinayCinemaAdipur,370205,Gujarati,09:45,Diamond,150₹,124,9
Gandhidham,VinayCinemaAdipur,370205,Gujarati,09:45,Gold,130₹,111,0
Gandhidham,VinayCinemaAdipur,370205,Gujarati,09:45,Silver,100₹,54,0
Ahmedabad,CineworldNarodaAhmedabad,382330,Gujarati,10:00,Platinum,250₹,14,0
Ahmedabad,CineworldNarodaAhmedabad,382330,Gujarati,10:00,Gold,100₹,37,0
Ahmedabad,CineworldNarodaAhmedabad,382330,Gujarati,10:00,Silver,100₹,9,0
Bhavnagar,TheEntertainmentParkBhavnagar,364001,Gujarati,10:15,Royal,249₹,22,0
Anand,InfinityCinemasAnand,388001,Gujarati,11:00,Recliner,250₹,19,0
Anand,InfinityCinemasAnand,388001,Gujarati,11:00,Platinum,150₹,50,0
Anand,InfinityCinemasAnand,388001,Gujarati,11:00,Gold,110₹,60,0
Ahmedabad,19CinemaGodrejGardenCityAhmedabad,382470,Gujarati,12:00,Sofa,150₹,25,0
Ahmedabad,CityGoldBopal,380058,Gujarati,13:45,Executive,150₹,117,26
Vadodara,MovietimeSSquareMallSubhanpuraVadodara,390023,Gujarati,14:25,Recliner,160₹,8,0
Vadodara,MovietimeSSquareMallSubhanpuraVadodara,390023,Gujarati,14:25,Premium,120₹,120,50
Vadodara,MovietimeSSquareMallSubhanpuraVadodara,390023,Gujarati,14:25,Executive,120₹,48,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,16:00,Gold,130₹,68,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,16:00,Silver,100₹,56,0
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,16:20,Recliner,250₹,17,6
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,16:20,Executive,150₹,103,60
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,16:20,Royal,130₹,28,0
Ahmedabad,RajhansCinemasVastral,382418,Gujarati,16:20,Marvel,110₹,24,0
Vadodara,BansalMovieplexTarsaliVadodara,390004,Gujarati,16:30,Recliner,200₹,11,0
Vadodara,BansalMovieplexTarsaliVadodara,390004,Gujarati,16:30,Platinum,110₹,75,50
Vadodara,BansalMovieplexTarsaliVadodara,390004,Gujarati,16:30,Gold,110₹,60,0
Vadodara,BansalMovieplexTarsaliVadodara,390004,Gujarati,16:30,Silver,110₹,15,0
