State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Telangana,Warangal,AsianGeminiTheatreWarangal,Telugu,12:00,Platinum,175₹,285,81
Telangana,Warangal,AsianGeminiTheatreWarangal,Telugu,12:00,UpperClass,110₹,195,60
Telangana,Warangal,AsianGeminiTheatreWarangal,Telugu,12:00,Silver,80₹,56,1
Telangana,Warangal,AsianGeminiTheatreWarangal,Telugu,15:00,Platinum,175₹,285,81
Telangana,Warangal,AsianGeminiTheatreWarangal,Telugu,15:00,UpperClass,110₹,195,60
Telangana,Warangal,AsianGeminiTheatreWarangal,Telugu,15:00,Silver,80₹,56,0
Telangana,Warangal,AsianGeminiTheatreWarangal,Telugu,18:45,Platinum,175₹,285,81
Telangana,Warangal,AsianGeminiTheatreWarangal,Telugu,18:45,UpperClass,110₹,195,60
Telangana,Warangal,AsianGeminiTheatreWarangal,Telugu,18:45,Silver,80₹,56,0
Telangana,Warangal,AsianGeminiTheatreWarangal,Telugu,22:00,Platinum,175₹,285,81
Telangana,Warangal,AsianGeminiTheatreWarangal,Telugu,22:00,UpperClass,110₹,195,60
Telangana,Warangal,AsianGeminiTheatreWarangal,Telugu,22:00,Silver,80₹,56,0
