City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Surat,InoxVrMallSurat,395007,Hindi,09:00,RoyalRecliner,258₹,18,6
Surat,InoxVrMallSurat,395007,Hindi,09:00,Royal,129₹,60,6
Surat,InoxVrMallSurat,395007,Hindi,09:00,Club,106₹,102,3
Surat,InoxVrMallSurat,395007,Hindi,09:00,Executive,106₹,34,0
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,121003,Hindi,09:00,Club,180₹,154,0
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,121003,Hindi,09:00,Executive,160₹,54,0
Pune,BollywoodMultiplexKharadi,411014,Hindi,09:00,Gold,100₹,62,8
Pune,BollywoodMultiplexKharadi,411014,Hindi,09:00,Silver,80₹,10,0
Ahmedabad,CinemaxShivAhmedabad,380009,Hindi,09:00,Prime,120₹,64,10
Guwahati,CarnivalTimesSquareMallZooRoadGaneshguri,781005,Hindi,09:00,Silver,130₹,60,0
Guwahati,CarnivalTimesSquareMallZooRoadGaneshguri,781005,Hindi,09:00,Gold,150₹,124,0
Guwahati,CarnivalTimesSquareMallZooRoadGaneshguri,781005,Hindi,09:00,Recliner,250₹,30,0
Almora,OneCinemasHeritageAlmora,263601,Hindi,09:00,Platinum,138₹,58,0
Almora,OneCinemasHeritageAlmora,263601,Hindi,09:00,Gold,120₹,86,0
Almora,OneCinemasHeritageAlmora,263601,Hindi,09:00,Silver,94₹,36,0
Ujjain,PvrTreasureBazaarMallUjjain,452010,Hindi,09:00,Classic,110₹,33,0
Ujjain,PvrTreasureBazaarMallUjjain,452010,Hindi,09:00,ClassicPlus,110₹,33,0
Ujjain,PvrTreasureBazaarMallUjjain,452010,Hindi,09:00,Prime,110₹,122,32
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,09:05,Normal,160₹,40,0
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,09:05,Executive,160₹,188,13
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,09:05,Premium,160₹,47,30
Kolkata,CinepolisLakeMallKolkata,700026,Hindi,09:05,Vip,350₹,12,4
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,390021,Hindi,09:05,Gold,75₹,110,8
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,390021,Hindi,09:05,Silver,75₹,17,0
Vadodara,BansalMovieplexGotriVasnaRoadVadodara,390021,Hindi,09:05,Recliner,184₹,13,0
Pune,CinepolisSeasonsMallPune,411028,Hindi,09:10,Normal,130₹,29,0
Pune,CinepolisSeasonsMallPune,411028,Hindi,09:10,Executive,130₹,98,5
Pune,CinepolisSeasonsMallPune,411028,Hindi,09:10,Premium,130₹,30,19
Bhopal,PvrAuraMallBhopal,462039,Hindi,09:10,Classic,104₹,90,0
Bhopal,PvrAuraMallBhopal,462039,Hindi,09:10,Prime,104₹,183,4
Bhopal,PvrAuraMallBhopal,462039,Hindi,09:10,Recliner,221₹,12,0
Kanpur,MirajCinemasGurdevPammiKanpur,208024,Hindi,09:10,FirstClass,110₹,33,0
Kanpur,MirajCinemasGurdevPammiKanpur,208024,Hindi,09:10,Family,130₹,66,0
Kanpur,MirajCinemasGurdevPammiKanpur,208024,Hindi,09:10,Balcony,150₹,102,0
NationalCapitalRegionNcr,MirajCinemasWsmGhaziabad,201007,Hindi,09:10,Executive,130₹,128,0
NationalCapitalRegionNcr,MirajCinemasWsmGhaziabad,201007,Hindi,09:10,Platinum,150₹,153,0
NationalCapitalRegionNcr,MirajCinemasWsmGhaziabad,201007,Hindi,09:10,Gold,170₹,9,0
Vadodara,CinemarcAkotaVadodara,390020,Hindi,09:15,Gold,66₹,26,5
Vadodara,CinemarcAkotaVadodara,390020,Hindi,09:15,Silver,66₹,87,0
Vadodara,CinemarcAkotaVadodara,390020,Hindi,09:15,Premier,66₹,12,0
Vadodara,CinemarcNewVipRoad,390022,Hindi,09:15,Royal,66₹,19,16
Vadodara,CinemarcNewVipRoad,390022,Hindi,09:15,Gold,66₹,20,0
Vadodara,CinemarcNewVipRoad,390022,Hindi,09:15,Silver,66₹,87,0
Vadodara,CinemarcNewVipRoad,390022,Hindi,09:15,Premium,66₹,13,0
Kolkata,InoxSouthCityKolkata,700068,Hindi,09:15,Premier,160₹,34,0
Kolkata,InoxSouthCityKolkata,700068,Hindi,09:15,Silver,160₹,167,12
Siliguri,CarnivalCinemasSiliguri,734003,Hindi,09:15,Special,180₹,44,0
Siliguri,CarnivalCinemasSiliguri,734003,Hindi,09:15,Executive,180₹,176,9
Siliguri,CarnivalCinemasSiliguri,734003,Hindi,09:15,Gold,230₹,22,7
Jamshedpur,PjpCinepolisJamshedpur,831001,Hindi,09:15,Normal,160₹,26,0
Jamshedpur,PjpCinepolisJamshedpur,831001,Hindi,09:15,Executive,180₹,26,8
Jamshedpur,PjpCinepolisJamshedpur,831001,Hindi,09:15,Premium,200₹,68,6
NationalCapitalRegionNcr,MirajCinemasVikasCineMallShahdara,110032,Hindi,09:15,Special,110₹,48,0
NationalCapitalRegionNcr,MirajCinemasVikasCineMallShahdara,110032,Hindi,09:15,Executive,130₹,101,2
Durgapur,CarnivalCityCenter,713216,Hindi,09:15,Economy,99₹,44,0
Durgapur,CarnivalCityCenter,713216,Hindi,09:15,Regular,99₹,70,0
Durgapur,CarnivalCityCenter,713216,Hindi,09:15,Executive,110₹,219,2
Indore,CarnivalMalharMegaMall,452010,Hindi,09:15,Silver,104₹,275,28
Indore,CarnivalMalharMegaMall,452010,Hindi,09:15,Premium,104₹,190,0
Asansol,CarnivalSentrumMall,713341,Hindi,09:15,Gold,110₹,36,2
Asansol,CarnivalSentrumMall,713341,Hindi,09:15,Silver,110₹,192,0
Asansol,CarnivalSentrumMall,713341,Hindi,09:15,Premium,110₹,84,0
Pune,CarnivalPremierPlazaChinchwad,411049,Hindi,09:15,PremiumReclineOffline,150₹,19,0
Pune,CarnivalPremierPlazaChinchwad,411049,Hindi,09:15,PlatinumOffline,90₹,189,22
Pune,CarnivalPremierPlazaChinchwad,411049,Hindi,09:15,GoldOffline,90₹,80,0
Pune,CarnivalPremierPlazaChinchwad,411049,Hindi,09:15,SilverOffline,90₹,40,0
Bhilai,MirajCinemasBhilai,490006,Hindi,09:15,Special,110₹,42,0
Bhilai,MirajCinemasBhilai,490006,Hindi,09:15,Executive,130₹,109,0
Jodhpur,InoxAnsalRoyalPlaza,342001,Hindi,09:20,Rr,260₹,8,0
Jodhpur,InoxAnsalRoyalPlaza,342001,Hindi,09:20,Royale,140₹,50,10
Jodhpur,InoxAnsalRoyalPlaza,342001,Hindi,09:20,Club,112₹,122,4
Jodhpur,InoxAnsalRoyalPlaza,342001,Hindi,09:20,Executive,110₹,34,0
Bhopal,InoxCapitalMallBhopal,462001,Hindi,09:20,Club,106₹,185,0
Bhopal,InoxCapitalMallBhopal,462001,Hindi,09:20,Executive,106₹,28,0
Bhopal,InoxCapitalMallBhopal,462001,Hindi,09:20,Royal,106₹,63,10
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,09:20,Imperial,240₹,10,10
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,09:20,Platinum,129₹,45,7
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,09:20,Gold,106₹,150,12
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,09:20,Silver,85₹,32,0
Mumbai,CarnivalMoviestarGoregaon,400062,Hindi,09:20,SilverOffline,90₹,24,0
Mumbai,CarnivalMoviestarGoregaon,400062,Hindi,09:20,GoldOffline,90₹,46,0
Mumbai,CarnivalSm5Kalyan,421301,Hindi,09:20,PlatinumOffline,130₹,129,0
Mumbai,CarnivalSm5Kalyan,421301,Hindi,09:20,GoldOffline,100₹,120,0
Ahmedabad,CityGoldBopal,380058,Hindi,09:30,Executive,150₹,115,0
Rewa,SamdareeyaCinemaGoldRewa,486001,Hindi,09:30,Lounger,110₹,16,1
Rewa,SamdareeyaCinemaGoldRewa,486001,Hindi,09:30,Silver,94₹,30,0
Rewa,SamdareeyaCinemaGoldRewa,486001,Hindi,09:30,Gold,94₹,122,3
Rewa,SamdareeyaCinemaGoldRewa,486001,Hindi,09:30,Platinum,94₹,64,10
Rewa,SamdareeyaCinemaGoldRewa,486001,Hindi,09:30,Sofa,138₹,20,0
Rewa,SamdareeyaCinemaGoldRewa,486001,Hindi,09:30,Recliner,230₹,17,0
NationalCapitalRegionNcr,PvrLogixNoida,201301,Hindi,09:30,Classic,300₹,84,0
Kolkata,CinepolisAcropolisMallKolkata,700107,Hindi,09:30,Normal,150₹,34,0
Kolkata,CinepolisAcropolisMallKolkata,700107,Hindi,09:30,Executive,150₹,134,8
Kolkata,CinepolisAcropolisMallKolkata,700107,Hindi,09:30,Premium,150₹,77,41
Vadodara,PvrDeepVadodara,390008,Hindi,09:30,Classic,94₹,65,0
Vadodara,PvrDeepVadodara,390008,Hindi,09:30,Prime,94₹,76,0
Vadodara,PvrDeepVadodara,390008,Hindi,09:30,PrimePlus,94₹,110,19
Varanasi,CarnivalPdrMallVaranasi,221001,Hindi,09:30,Silver,200₹,95,0
Varanasi,CarnivalPdrMallVaranasi,221001,Hindi,09:30,Gold,230₹,161,0
Varanasi,CarnivalPdrMallVaranasi,221001,Hindi,09:30,Diamond,260₹,47,14
Gandhinagar,InoxGandhinagarR21,382021,Hindi,09:30,Platinum,106₹,14,3
Gandhinagar,InoxGandhinagarR21,382021,Hindi,09:30,Gold,85₹,96,4
Gandhinagar,InoxGandhinagarR21,382021,Hindi,09:30,Silver,85₹,32,0
Bhavnagar,MaxusCinemasBhavnagar,364002,Hindi,09:30,Couple,183₹,24,0
Bhavnagar,MaxusCinemasBhavnagar,364002,Hindi,09:30,Recliner,183₹,26,0
Varanasi,IpCinemasIpSigraMallVaranasi,221002,Hindi,09:30,Gold,250₹,69,0
Varanasi,IpCinemasIpSigraMallVaranasi,221002,Hindi,09:30,Silver,200₹,75,0
Varanasi,IpCinemasIpSigraMallVaranasi,221002,Hindi,09:30,Recliner,550₹,10,0
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:30,Royale,140₹,21,7
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:30,Club,112₹,93,3
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:30,Executive,112₹,18,0
Gwalior,FunCinemasDdCityMallGwalior,474001,Hindi,09:30,Normal,120₹,108,0
Gwalior,FunCinemasDdCityMallGwalior,474001,Hindi,09:30,Executive,130₹,200,14
Surat,InoxDrWorldSurat,395010,Hindi,09:35,Club,106₹,128,1
Surat,InoxDrWorldSurat,395010,Hindi,09:35,Executive,106₹,32,0
Surat,InoxDrWorldSurat,395010,Hindi,09:35,Royal,106₹,55,16
Lucknow,InoxRiversideMallGomtiNagar,226010,Hindi,09:35,Club,110₹,157,19
Lucknow,InoxRiversideMallGomtiNagar,226010,Hindi,09:35,Executive,110₹,38,0
NationalCapitalRegionNcr,CarnivalTgip,201301,Hindi,09:35,Gold,180₹,199,6
Kota,FunCinemasCityMallKota,324005,Hindi,09:35,Normal,120₹,60,6
Kota,FunCinemasCityMallKota,324005,Hindi,09:35,Executive,120₹,104,3
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,Hindi,09:40,Normal,140₹,24,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,Hindi,09:40,Executive,150₹,51,7
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,Hindi,09:40,Premium,160₹,45,6
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,Hindi,09:40,Vip,400₹,11,2
Mumbai,CarnivalKtVasai,401202,Hindi,09:40,Platinum,90₹,60,0
Mumbai,CarnivalKtVasai,401202,Hindi,09:40,Royal,100₹,12,3
Anand,ShaanCinema9ScreenMultiplexAnand,388120,Hindi,09:45,Recliner,295₹,13,0
Anand,ShaanCinema9ScreenMultiplexAnand,388120,Hindi,09:45,Sofa,249₹,28,0
Anand,ShaanCinema9ScreenMultiplexAnand,388120,Hindi,09:45,Platinum,100₹,66,0
Anand,ShaanCinema9ScreenMultiplexAnand,388120,Hindi,09:45,Gold,100₹,45,0
Moradabad,MovietimeMiglaniCinemaMoradabad,244001,Hindi,09:45,Gold,169₹,97,1
Moradabad,MovietimeMiglaniCinemaMoradabad,244001,Hindi,09:45,Silver,169₹,51,0
Moradabad,MovietimeMiglaniCinemaMoradabad,244001,Hindi,09:45,Platinum,249₹,5,0
Yavatmal,Mh29FunNFoodMiniplexYavatmal,445001,Hindi,09:45,Box,150₹,4,0
Yavatmal,Mh29FunNFoodMiniplexYavatmal,445001,Hindi,09:45,Platinum,100₹,34,0
Yavatmal,Mh29FunNFoodMiniplexYavatmal,445001,Hindi,09:45,Gold,100₹,19,0
Anand,PvrMarutiSolarisAnand,380001,Hindi,09:45,Classic,94₹,22,0
Anand,PvrMarutiSolarisAnand,380001,Hindi,09:45,ClassicPlus,94₹,22,0
Anand,PvrMarutiSolarisAnand,380001,Hindi,09:45,Prime,94₹,85,0
Anand,PvrMarutiSolarisAnand,380001,Hindi,09:45,PrimePlus,94₹,38,11
Bhilwara,InoxCityCentreMallBhilwara,311001,Hindi,09:45,Royale,140₹,68,12
Bhilwara,InoxCityCentreMallBhilwara,311001,Hindi,09:45,Club,112₹,190,10
Bhilwara,InoxCityCentreMallBhilwara,311001,Hindi,09:45,Executive,112₹,63,10
Bhilwara,InoxRelianceMallBhilwara,311001,Hindi,09:45,RoyaleRecliners,250₹,14,0
Bhilwara,InoxRelianceMallBhilwara,311001,Hindi,09:45,Royale,140₹,29,0
Bhilwara,InoxRelianceMallBhilwara,311001,Hindi,09:45,Club,112₹,107,0
Bhilwara,InoxRelianceMallBhilwara,311001,Hindi,09:45,Executive,112₹,26,0
Gandhinagar,CinemaxSumanGandhinagar,382011,Hindi,09:45,Classic,104₹,42,0
Gandhinagar,CinemaxSumanGandhinagar,382011,Hindi,09:45,ClassicPlus,120₹,47,0
Gandhinagar,CinemaxSumanGandhinagar,382011,Hindi,09:45,Prime,120₹,98,0
Gandhinagar,CinemaxSumanGandhinagar,382011,Hindi,09:45,Recliner,250₹,22,0
Nawanshahr,SutlejPalacePictureNawanshahr,144514,Hindi,09:45,Gold,150₹,36,0
Nawanshahr,SutlejPalacePictureNawanshahr,144514,Hindi,09:45,Silver,100₹,85,1
Nawanshahr,SutlejPalacePictureNawanshahr,144514,Hindi,09:45,Seasonal,80₹,17,0
Banswara,MuktaA2CinemasNakshatraMallBanswara,327001,Hindi,09:46,Gold,112₹,29,0
Banswara,MuktaA2CinemasNakshatraMallBanswara,327001,Hindi,09:46,Premium,112₹,129,8
NationalCapitalRegionNcr,PvrVegasLuxeDwarka,110078,Hindi,09:50,LuxePrime,500₹,24,10
NationalCapitalRegionNcr,PvrVegasLuxeDwarka,110078,Hindi,09:50,LuxePrimePlus,600₹,6,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,Hindi,09:50,ClassicNormal,250₹,252,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,Hindi,09:50,ClassicSuperior,300₹,81,4
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,Hindi,09:50,ReclinersNormal,600₹,12,0
Lucknow,PvrSaharaganjMallLucknow,226001,Hindi,09:50,Classic,170₹,191,0
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,09:50,Club,120₹,214,12
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,09:50,Executive,106₹,39,0
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,201301,Hindi,09:55,Classic,190₹,96,1
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,201301,Hindi,09:55,Prime,215₹,93,20
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,09:55,RoyaleRecliner,230₹,10,0
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,09:55,Royale,140₹,28,4
